"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
5,49.523,9.644,31.190,0.0,0.0,9.644,51926932.0,39859223.0,0.0,16384.0,546671.0,172655.0,306550.0,306536.0
5,50.712,8.959,30.706,0.032,0.0,9.592,52248374.0,40104604.0,0.0,16384.0,553786.0,174377.0,308387.0,308380.0
5,50.466,9.541,29.489,0.0,0.0,10.504,53232488.0,40866149.0,0.0,16384.0,571338.0,179293.0,314407.0,314412.0
5,49.647,9.583,30.545,0.0,0.0,10.224,52593414.0,40373088.0,0.0,16384.0,558560.0,176588.0,310413.0,310408.0
5,49.568,9.574,30.772,0.032,0.0,10.054,51955970.0,39884279.0,0.0,16384.0,591244.0,175523.0,306979.0,306970.0
5,51.713,9.414,29.139,0.0,0.0,9.734,53258333.0,40884713.0,0.0,28672.0,595624.0,178900.0,314245.0,314252.0
5,50.370,9.469,29.952,0.032,0.0,10.177,52955165.0,40649685.0,0.0,16384.0,572022.0,178951.0,312635.0,312621.0
5,50.942,9.161,30.737,0.0,0.0,9.161,52141281.0,40027413.0,0.0,20480.0,567156.0,175133.0,307817.0,307816.0
5,50.158,9.120,31.096,0.032,0.0,9.595,51871746.0,39816216.0,0.0,90112.0,546038.0,173167.0,306306.0,306306.0
5,50.0,9.303,30.786,0.0,0.0,9.910,52425906.0,40242351.0,0.0,16384.0,557420.0,175194.0,309657.0,309651.0
5,50.768,9.827,29.834,0.064,0.0,9.507,52835867.0,40560957.0,0.0,16384.0,585613.0,178162.0,311880.0,311868.0
5,49.695,9.418,31.148,0.032,0.0,9.707,52148616.0,40032572.0,0.0,28672.0,555180.0,173804.0,307851.0,307857.0
5,50.209,9.700,29.907,0.0,0.0,10.184,53382707.0,40979844.0,0.0,28672.0,576875.0,178873.0,315315.0,315307.0
5,50.464,8.986,30.604,0.0,0.0,9.946,52457562.0,40268902.0,0.0,16384.0,557802.0,176010.0,309546.0,309554.0
5,49.507,10.010,30.696,0.0,0.0,9.787,52189545.0,40060557.0,0.0,16384.0,552393.0,174073.0,308205.0,308199.0
5,49.903,10.161,29.419,0.0,0.0,10.516,53444168.0,41030228.0,0.0,16384.0,587031.0,180068.0,315567.0,315566.0
5,51.173,8.904,30.055,0.0,0.0,9.868,53130937.0,40780501.0,0.0,16384.0,569774.0,178056.0,313536.0,313532.0
5,50.613,9.522,29.761,0.0,0.0,10.103,52994632.0,40682756.0,0.0,28672.0,567820.0,177424.0,312910.0,312913.0
5,51.399,8.810,30.089,0.032,0.0,9.669,52371268.0,40202451.0,0.0,90112.0,556806.0,175873.0,309238.0,309236.0
5,50.304,9.754,30.317,0.0,0.0,9.626,52654212.0,40422837.0,0.0,16384.0,563056.0,176927.0,310852.0,310859.0
5,50.175,9.551,30.691,0.0,0.0,9.583,52491268.0,40296899.0,0.0,16384.0,555495.0,176130.0,310043.0,310041.0
5,51.136,9.664,29.664,0.0,0.0,9.536,53042132.0,40712228.0,0.0,16384.0,571456.0,178415.0,313063.0,313049.0
5,49.984,9.708,30.407,0.032,0.0,9.869,52868867.0,40588867.0,0.0,16384.0,562069.0,177114.0,312037.0,312040.0
5,50.209,9.579,30.505,0.0,0.0,9.707,52464988.0,40274991.0,0.0,32768.0,556984.0,176322.0,309772.0,309782.0
5,50.799,10.128,28.914,0.0,0.0,10.160,53333939.0,40939732.0,0.0,16384.0,574545.0,180408.0,314975.0,314966.0
5,49.952,9.510,31.220,0.032,0.0,9.286,52142079.0,40025154.0,0.0,16384.0,549262.0,173831.0,307974.0,307970.0
5,50.080,9.446,30.548,0.0,0.0,9.926,52301462.0,40146626.0,0.0,16384.0,595574.0,175967.0,308662.0,308662.0
5,51.491,10.216,28.680,0.0,0.0,9.613,53510294.0,41080143.0,0.0,16384.0,577439.0,180366.0,315928.0,315918.0
5,50.192,9.393,30.096,0.032,0.0,10.288,52797130.0,40529995.0,0.0,90112.0,563892.0,176930.0,311719.0,311714.0
5,51.765,9.412,28.998,0.032,0.0,9.793,53379029.0,40979420.0,0.0,28672.0,573566.0,179858.0,315306.0,315315.0
5,51.229,9.831,29.014,0.0,0.0,9.927,53418776.0,41004274.0,0.0,16384.0,575617.0,180372.0,315259.0,315249.0
5,49.329,9.655,31.234,0.0,0.0,9.783,51206247.0,39308387.0,0.0,16384.0,664104.0,171218.0,302306.0,302314.0
5,49.920,9.612,30.407,0.0,0.0,10.061,52705953.0,40459054.0,0.0,28672.0,567621.0,177622.0,311311.0,311299.0
5,50.399,9.965,29.863,0.0,0.0,9.773,52715958.0,40469914.0,0.0,16384.0,567319.0,177161.0,311021.0,311029.0
5,49.968,9.987,29.961,0.0,0.0,10.083,52916970.0,40617079.0,0.0,16384.0,569286.0,179095.0,312531.0,312528.0
5,50.693,8.766,30.293,0.0,0.0,10.248,52541474.0,40337705.0,0.0,40960.0,561107.0,176957.0,310198.0,310188.0
5,50.349,9.772,30.076,0.032,0.0,9.772,52197836.0,40067850.0,0.0,16384.0,568993.0,176001.0,308055.0,308066.0
5,50.592,9.370,30.445,0.0,0.0,9.594,52475840.0,40283636.0,0.0,16384.0,561367.0,175872.0,309820.0,309818.0
