"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.024,2.793,80.257,0.032,0.0,1.894,18490610.0,14194475.0,0.0,28672.0,99436.0,100984.0,109211.0,109207.0
0,14.387,3.186,80.463,0.0,0.0,1.963,19133138.0,14686726.0,0.0,16384.0,93609.0,104195.0,112998.0,112999.0
0,15.136,3.008,79.744,0.0,0.032,2.080,19431026.0,14917465.0,0.0,77824.0,92211.0,105881.0,114747.0,114746.0
0,15.375,2.883,79.693,0.032,0.0,2.018,19131418.0,14685214.0,0.0,16384.0,90608.0,104149.0,112954.0,112948.0
0,15.163,3.007,79.718,0.0,0.0,2.111,19481084.0,14954651.0,0.0,16384.0,91809.0,105969.0,115034.0,115034.0
0,15.053,2.959,79.897,0.0,0.0,2.091,18972107.0,14561858.0,0.0,28672.0,90051.0,103270.0,112021.0,112012.0
0,15.510,3.422,79.309,0.0,0.0,1.759,18872332.0,14488009.0,0.0,40960.0,176634.0,102703.0,111371.0,111372.0
0,15.255,3.631,79.172,0.032,0.0,1.911,19091159.0,14656407.0,0.0,16384.0,111713.0,104036.0,112734.0,112733.0
0,15.805,2.810,79.406,0.0,0.0,1.980,19265832.0,14788567.0,0.0,16384.0,100752.0,105015.0,113751.0,113751.0
0,15.654,2.700,79.653,0.0,0.0,1.993,18942262.0,14541399.0,0.0,16384.0,96297.0,103542.0,111861.0,111851.0
0,15.766,3.198,79.213,0.032,0.0,1.791,18977025.0,14567952.0,0.0,28672.0,94662.0,103724.0,112029.0,112021.0
0,16.842,3.438,77.650,0.0,0.0,2.069,16223707.0,12453544.0,0.0,16384.0,91966.0,89345.0,95802.0,95798.0
0,16.917,3.000,77.913,0.096,0.0,2.075,15700744.0,12053118.0,0.0,106496.0,89917.0,86282.0,92683.0,92683.0
0,15.439,2.775,79.904,0.0,0.0,1.882,18606685.0,14281878.0,0.0,16384.0,90896.0,101851.0,109829.0,109826.0
0,15.067,3.103,79.942,0.032,0.0,1.855,18265558.0,14021156.0,0.0,16384.0,88725.0,99860.0,107865.0,107861.0
0,16.469,3.396,78.180,0.0,0.0,1.955,15456256.0,11865453.0,0.0,16384.0,78695.0,84839.0,91229.0,91226.0
0,15.392,3.392,79.008,0.032,0.0,2.176,16838028.0,12924835.0,0.0,16384.0,83333.0,92490.0,99442.0,99442.0
0,15.303,2.952,79.852,0.0,0.0,1.893,17777213.0,13646982.0,0.0,16384.0,87419.0,97234.0,104935.0,104925.0
0,17.066,3.004,77.565,0.032,0.0,2.333,14824042.0,11377985.0,0.0,28672.0,75334.0,81325.0,87469.0,87467.0
0,14.854,2.855,80.302,0.0,0.0,1.989,18343716.0,14082717.0,0.0,16384.0,87374.0,100044.0,108324.0,108325.0
0,14.584,2.827,80.373,0.0,0.0,2.217,18317972.0,14061627.0,0.0,16384.0,87591.0,100026.0,108194.0,108192.0
0,14.601,3.099,80.256,0.032,0.0,2.013,18889346.0,14499169.0,0.0,16384.0,94931.0,102890.0,111548.0,111540.0
0,15.527,2.939,79.585,0.0,0.0,1.949,18011672.0,13826824.0,0.0,90112.0,92852.0,98193.0,106310.0,106312.0
0,14.442,3.249,80.508,0.032,0.0,1.769,18503748.0,14202840.0,0.0,16384.0,93629.0,100789.0,109219.0,109216.0
0,14.885,2.785,80.314,0.0,0.0,2.017,18877930.0,14491883.0,0.0,28672.0,92472.0,102813.0,111490.0,111485.0
0,15.326,2.937,79.917,0.0,0.0,1.820,18602632.0,14281004.0,0.0,16384.0,88016.0,101436.0,109822.0,109822.0
0,15.365,3.028,79.662,0.0,0.0,1.945,18300997.0,14047940.0,0.0,16384.0,87120.0,99708.0,108045.0,108048.0
0,15.130,2.763,80.180,0.032,0.0,1.895,18218181.0,13986326.0,0.0,16384.0,87328.0,99158.0,107586.0,107581.0
0,15.385,2.809,79.923,0.0,0.0,1.883,18611985.0,14286428.0,0.0,16384.0,88786.0,101583.0,109881.0,109883.0
0,17.568,3.250,77.059,0.0,0.032,2.091,13625718.0,10460219.0,0.0,16384.0,71334.0,75194.0,80479.0,80480.0
0,17.696,3.797,76.287,0.032,0.0,2.188,12564339.0,9645655.0,0.0,32768.0,67526.0,69407.0,74195.0,74193.0
0,18.112,3.776,75.776,0.032,0.0,2.304,12616674.0,9685481.0,0.0,16384.0,67826.0,69606.0,74465.0,74458.0
