"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,35.429,6.571,51.143,0.0,0.0,6.857,36653986.0,28138008.0,0.0,16384.0,289782.0,112495.0,216300.0,216301.0
3,35.642,6.703,51.080,0.0,0.0,6.576,36622603.0,28112253.0,0.0,16384.0,290598.0,113032.0,216197.0,216200.0
3,35.844,6.387,51.541,0.032,0.0,6.196,36560314.0,28066128.0,0.0,16384.0,286648.0,111467.0,215835.0,215831.0
3,36.063,6.571,50.730,0.0,0.0,6.635,36773470.0,28230396.0,0.0,28672.0,293490.0,113166.0,217092.0,217090.0
3,36.268,6.421,50.604,0.0,0.0,6.707,36888659.0,28316751.0,0.0,16384.0,294726.0,114107.0,217906.0,217908.0
3,36.361,6.256,50.619,0.0,0.0,6.764,36896838.0,28324396.0,0.0,16384.0,293934.0,113165.0,217812.0,217807.0
3,36.392,6.361,50.918,0.032,0.0,6.297,36685483.0,28160340.0,0.0,90112.0,290158.0,112426.0,216577.0,216577.0
3,35.839,6.248,51.189,0.0,0.0,6.724,36655790.0,28140417.0,0.0,16384.0,289298.0,111519.0,216358.0,216364.0
3,35.388,6.766,51.080,0.032,0.0,6.734,36576948.0,28076593.0,0.0,16384.0,289985.0,112114.0,216002.0,215994.0
3,37.025,6.962,48.797,0.032,0.0,7.184,37433887.0,28737697.0,0.0,28672.0,313497.0,120741.0,221115.0,221114.0
3,38.327,7.316,47.296,0.0,0.0,7.061,38134099.0,29273692.0,0.0,16384.0,335732.0,129227.0,225094.0,225090.0
3,37.761,7.700,47.417,0.0,0.0,7.122,38316848.0,29409035.0,0.0,16384.0,339427.0,130084.0,226287.0,226283.0
3,37.640,7.879,47.400,0.032,0.0,7.049,38218529.0,29339898.0,0.0,16384.0,338138.0,130740.0,225618.0,225609.0
3,37.137,7.318,48.485,0.0,0.0,7.060,37779331.0,29001629.0,0.0,20480.0,338602.0,127775.0,223067.0,223066.0
3,38.217,6.879,47.898,0.0,0.0,7.006,37715211.0,28950370.0,0.0,16384.0,330892.0,128187.0,222607.0,222609.0
3,37.544,7.318,47.821,0.032,0.0,7.286,37979025.0,29157000.0,0.0,32768.0,333163.0,128721.0,224436.0,224436.0
3,37.643,7.261,47.803,0.032,0.0,7.261,37690447.0,28931475.0,0.0,90112.0,329577.0,127513.0,222217.0,222218.0
3,38.589,7.214,46.856,0.0,0.0,7.341,38202743.0,29324759.0,0.0,16384.0,341232.0,130960.0,225583.0,225577.0
3,36.968,7.931,47.713,0.0,0.0,7.387,38039831.0,29200688.0,0.0,16384.0,338552.0,129757.0,224928.0,224918.0
3,39.457,7.700,45.559,0.0,0.0,7.284,38645284.0,29668350.0,0.0,16384.0,348727.0,132847.0,227862.0,227872.0
3,39.834,6.831,45.771,0.032,0.0,7.533,38665886.0,29681710.0,0.0,16384.0,346729.0,131798.0,228331.0,228322.0
3,38.799,7.330,46.635,0.0,0.0,7.235,38069517.0,29221597.0,0.0,28672.0,335692.0,128745.0,224631.0,224617.0
3,39.923,7.697,44.682,0.0,0.0,7.697,39472553.0,30304705.0,0.0,16384.0,359907.0,135991.0,233151.0,233146.0
3,40.481,7.179,45.192,0.0,0.0,7.147,39207067.0,30093365.0,0.0,16384.0,358365.0,134113.0,231484.0,231486.0
3,39.392,6.720,46.400,0.0,0.0,7.488,38487294.0,29545692.0,0.0,16384.0,341587.0,130279.0,227216.0,227211.0
3,38.926,7.191,46.341,0.032,0.0,7.510,38437293.0,29507680.0,0.0,16384.0,340504.0,129594.0,227021.0,227021.0
