"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,69.632,12.795,5.093,0.0,0.0,12.480,71720273.0,55052164.0,0.0,16384.0,883497.0,192680.0,423431.0,423376.0
15,70.397,13.879,3.689,0.0,0.0,12.035,72560944.0,55706996.0,0.0,20480.0,890154.0,186557.0,428546.0,428541.0
15,70.088,13.120,4.457,0.0,0.0,12.335,72182963.0,55405301.0,0.0,16384.0,878993.0,189728.0,426304.0,426253.0
15,70.088,13.120,4.488,0.0,0.0,12.304,71973149.0,55254462.0,0.0,90112.0,875685.0,189949.0,425105.0,425066.0
15,70.197,13.475,4.669,0.0,0.0,11.658,71977370.0,55249949.0,0.0,16384.0,880004.0,190182.0,424806.0,424781.0
15,70.756,12.928,5.020,0.0,0.0,11.296,71596354.0,54961693.0,0.0,28672.0,894877.0,191391.0,422871.0,422840.0
15,70.141,12.559,5.086,0.0,0.0,12.214,71679265.0,55021605.0,0.0,16384.0,868836.0,193336.0,423247.0,423214.0
15,69.418,13.196,5.535,0.0,0.0,11.851,71330747.0,54754915.0,0.0,28672.0,863845.0,191792.0,420888.0,420881.0
15,70.706,12.716,4.615,0.0,0.0,11.962,71994285.0,55271249.0,0.0,16384.0,877114.0,190242.0,425294.0,425272.0
15,69.635,12.712,5.884,0.0,0.0,11.768,70995607.0,54492930.0,0.0,16384.0,866885.0,194300.0,419041.0,419024.0
15,68.623,13.586,5.805,0.0,0.0,11.986,70701358.0,54278208.0,0.0,16384.0,930002.0,194196.0,417628.0,417599.0
15,69.402,12.653,5.575,0.0,0.0,12.371,71192742.0,54647423.0,0.0,28672.0,871047.0,193749.0,420283.0,420257.0
15,69.703,13.365,4.601,0.0,0.0,12.332,71799557.0,55123643.0,0.0,16384.0,887240.0,189973.0,423717.0,423693.0
15,67.746,13.109,6.539,0.031,0.0,12.575,70572800.0,54163471.0,0.0,155648.0,842164.0,195555.0,417001.0,416982.0
15,69.464,13.154,5.794,0.0,0.0,11.588,71069086.0,54559728.0,0.0,16384.0,865409.0,192255.0,419517.0,419490.0
15,68.124,13.425,6.869,0.0,0.0,11.583,69398322.0,53284107.0,0.0,16384.0,1003195.0,192236.0,410070.0,410064.0
15,69.572,13.090,5.538,0.0,0.0,11.800,70957922.0,54450251.0,0.0,16384.0,908292.0,193282.0,418523.0,418483.0
15,69.081,12.626,6.045,0.0,0.0,12.248,71071122.0,54568884.0,0.0,28672.0,870564.0,194530.0,419769.0,419752.0
15,69.852,12.543,5.753,0.0,0.0,11.852,71060587.0,54546644.0,0.0,16384.0,866866.0,193259.0,419655.0,419628.0
15,69.686,12.830,6.101,0.0,0.0,11.384,70946449.0,54470984.0,0.0,16384.0,859106.0,195241.0,419111.0,419095.0
15,68.554,13.736,5.601,0.094,0.0,12.015,70847481.0,54373972.0,0.0,16384.0,906075.0,193337.0,418116.0,418106.0
15,69.077,13.772,5.415,0.0,0.0,11.737,71338027.0,54764132.0,0.0,16384.0,876266.0,192209.0,421168.0,421167.0
15,70.172,13.490,4.131,0.0,0.0,12.207,72209441.0,55427891.0,0.0,20480.0,884668.0,188318.0,426394.0,426351.0
15,70.125,13.323,4.796,0.0,0.0,11.755,71644056.0,55000322.0,0.0,118784.0,873232.0,192690.0,422920.0,422879.0
15,69.764,13.417,5.764,0.0,0.0,11.055,71286009.0,54719784.0,0.0,20480.0,862179.0,193097.0,420953.0,420908.0
15,69.161,12.638,6.036,0.0,0.0,12.166,70924813.0,54442985.0,0.0,16384.0,871429.0,195782.0,418648.0,418625.0
15,69.202,13.294,4.997,0.0,0.0,12.508,71744102.0,55079240.0,0.0,16384.0,868955.0,192272.0,423821.0,423802.0
15,70.101,12.877,5.339,0.0,0.0,11.683,71421208.0,54818838.0,0.0,16384.0,862843.0,193522.0,421528.0,421508.0
15,70.107,13.363,4.831,0.0,0.0,11.700,71767186.0,55099600.0,0.0,16384.0,872961.0,191331.0,423709.0,423670.0
15,69.115,12.994,5.901,0.0,0.0,11.990,70969851.0,54472660.0,0.0,28672.0,863137.0,193251.0,418903.0,418881.0
15,69.900,13.444,4.616,0.031,0.0,12.009,71684395.0,55032627.0,0.0,16384.0,886871.0,189354.0,423247.0,423225.0
15,69.458,13.224,5.384,0.0,0.0,11.933,71251386.0,54700133.0,0.0,16384.0,860957.0,193264.0,420963.0,420954.0
15,69.780,13.208,4.560,0.0,0.0,12.453,71831191.0,55138429.0,0.0,24576.0,877438.0,189611.0,424278.0,424238.0
15,69.347,12.845,6.187,0.0,0.0,11.621,70756228.0,54314680.0,0.0,90112.0,855862.0,195779.0,417983.0,417973.0
15,68.610,13.048,6.681,0.0,0.0,11.661,70408805.0,54046625.0,0.0,16384.0,845555.0,196511.0,415403.0,415377.0
15,68.568,14.071,5.453,0.0,0.0,11.908,70967967.0,54479308.0,0.0,40960.0,905580.0,192858.0,419090.0,419070.0
15,69.771,12.982,5.111,0.0,0.0,12.135,71257558.0,54694785.0,0.0,20480.0,894711.0,191870.0,420644.0,420622.0
15,69.347,13.474,5.088,0.0,0.0,12.092,71634379.0,54989985.0,0.0,16384.0,869044.0,192235.0,422860.0,422845.0
15,69.063,13.119,5.298,0.0,0.0,12.520,71528000.0,54911837.0,0.0,16384.0,869178.0,191529.0,422520.0,422475.0
15,68.854,13.564,5.432,0.0,0.0,12.151,71254441.0,54701336.0,0.0,16384.0,864503.0,192142.0,420746.0,420716.0
15,70.025,13.392,4.944,0.0,0.0,11.640,71762914.0,55080755.0,0.0,16384.0,870416.0,190541.0,423652.0,423595.0
15,68.461,13.283,6.075,0.0,0.0,12.181,69817673.0,53588549.0,0.0,28672.0,1009375.0,192190.0,412148.0,412157.0
15,69.168,13.250,5.024,0.0,0.0,12.559,71245180.0,54696341.0,0.0,28672.0,887897.0,191328.0,420610.0,420597.0
