"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,61.617,11.840,14.768,0.0,0.0,11.776,61297518.0,47053623.0,0.0,20480.0,781298.0,196948.0,361766.0,361772.0
8,62.445,12.666,12.888,0.0,0.0,12.001,62975158.0,48347315.0,0.0,28672.0,750149.0,198215.0,371819.0,371816.0
8,62.921,11.898,13.063,0.0,0.0,12.118,62413023.0,47906618.0,0.0,16384.0,735798.0,196188.0,368576.0,368568.0
8,62.681,12.303,13.719,0.0,0.0,11.296,62131434.0,47700609.0,0.0,16384.0,729851.0,196402.0,366992.0,366974.0
8,62.136,11.502,13.752,0.032,0.0,12.579,62023314.0,47607965.0,0.0,90112.0,729565.0,194507.0,365915.0,365931.0
8,61.375,12.674,15.019,0.0,0.0,10.932,60544939.0,46478061.0,0.0,16384.0,847903.0,193097.0,357499.0,357496.0
8,62.331,11.591,14.299,0.0,0.0,11.780,61489143.0,47202196.0,0.0,16384.0,748867.0,194845.0,363180.0,363180.0
8,62.761,11.592,13.392,0.0,0.0,12.255,62187315.0,47737500.0,0.0,36864.0,735517.0,195365.0,367019.0,367022.0
8,62.705,12.610,12.705,0.0,0.0,11.980,62774868.0,48189621.0,0.0,16384.0,739705.0,196236.0,370694.0,370684.0
8,62.812,12.006,13.112,0.0,0.0,12.070,62433580.0,47927532.0,0.0,16384.0,740727.0,195426.0,368525.0,368530.0
8,63.288,10.991,13.494,0.063,0.0,12.163,62218177.0,47761866.0,0.0,16384.0,744190.0,196711.0,367464.0,367462.0
8,63.766,12.089,12.943,0.0,0.0,11.203,62458288.0,47946499.0,0.0,16384.0,746574.0,195576.0,368845.0,368837.0
8,63.366,12.180,12.781,0.032,0.0,11.642,62684499.0,48119240.0,0.0,40960.0,744023.0,195189.0,369993.0,369986.0
8,63.300,12.128,12.540,0.0,0.0,12.033,62730789.0,48152857.0,0.0,20480.0,743071.0,194615.0,370293.0,370292.0
8,62.295,12.705,12.800,0.0,0.0,12.200,62625584.0,48074879.0,0.0,77824.0,735421.0,194827.0,369842.0,369839.0
8,61.787,12.928,13.878,0.0,0.0,11.407,61988981.0,47585836.0,0.0,16384.0,742817.0,194511.0,365909.0,365912.0
8,62.520,11.370,14.646,0.0,0.0,11.465,61307394.0,47060830.0,0.0,16384.0,715778.0,194395.0,361851.0,361841.0
8,64.118,12.003,12.786,0.0,0.0,11.094,62435519.0,47933977.0,0.0,16384.0,737808.0,193789.0,368819.0,368818.0
8,63.665,11.374,13.712,0.0,0.0,11.248,62052516.0,47624628.0,0.0,28672.0,733714.0,194456.0,366087.0,366081.0
8,63.331,11.731,12.923,0.0,0.0,12.014,62387052.0,47893524.0,0.0,16384.0,741767.0,194464.0,368526.0,368533.0
8,63.395,12.129,12.910,0.0,0.0,11.566,62482002.0,47966997.0,0.0,16384.0,736790.0,194684.0,368878.0,368880.0
8,63.239,11.541,13.648,0.0,0.031,11.541,61825240.0,47461269.0,0.0,16384.0,741917.0,194412.0,365095.0,365091.0
8,63.025,12.630,13.072,0.0,0.0,11.272,62353485.0,47868439.0,0.0,16384.0,753351.0,195578.0,368157.0,368154.0
8,62.433,12.009,13.675,0.0,0.0,11.883,62245333.0,47782485.0,0.0,16384.0,732647.0,196463.0,367545.0,367533.0
8,62.205,11.472,14.659,0.032,0.0,11.632,61613112.0,47291634.0,0.0,118784.0,724865.0,195502.0,363586.0,363582.0
8,62.805,11.808,13.675,0.0,0.0,11.713,62249557.0,47786909.0,0.0,16384.0,734248.0,196786.0,367725.0,367718.0
8,61.897,12.228,14.214,0.0,0.0,11.661,61225070.0,47001785.0,0.0,20480.0,789997.0,195080.0,361530.0,361529.0
8,62.658,11.709,13.038,0.0,0.0,12.595,62665182.0,48101624.0,0.0,20480.0,741003.0,196502.0,369799.0,369805.0
8,63.445,11.767,13.335,0.0,0.0,11.453,62419635.0,47916002.0,0.0,16384.0,739971.0,196726.0,368560.0,368553.0
8,63.218,12.240,12.681,0.032,0.0,11.830,62638242.0,48086792.0,0.0,28672.0,746205.0,196748.0,369925.0,369932.0
8,63.737,11.374,12.949,0.0,0.0,11.941,62672649.0,48108545.0,0.0,16384.0,740796.0,196975.0,369947.0,369941.0
8,62.393,12.125,13.735,0.0,0.0,11.746,61232304.0,47006958.0,0.0,16384.0,838278.0,193005.0,361549.0,361548.0
8,63.190,11.985,13.507,0.0,0.0,11.319,62129332.0,47691842.0,0.0,28672.0,773212.0,195541.0,366678.0,366675.0
8,62.319,11.846,13.989,0.0,0.0,11.846,61697539.0,47361722.0,0.0,16384.0,749925.0,195222.0,364234.0,364227.0
