"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,65.238,12.102,10.936,0.0,0.0,11.724,69202365.0,53119589.0,0.0,16384.0,833515.0,206009.0,408490.0,408489.0
12,64.717,12.704,11.415,0.0,0.0,11.164,68885739.0,52881976.0,0.0,16384.0,839014.0,206919.0,406822.0,406802.0
12,65.582,12.642,10.651,0.0,0.0,11.125,69421581.0,53289783.0,0.0,16384.0,838097.0,206091.0,409883.0,409867.0
12,66.006,11.887,10.723,0.0,0.0,11.384,69218582.0,53137326.0,0.0,16384.0,834421.0,206112.0,408610.0,408625.0
12,64.440,12.571,12.096,0.0,0.0,10.893,67414467.0,51750740.0,0.0,16384.0,956424.0,204786.0,398132.0,398123.0
12,64.981,12.421,11.441,0.032,0.0,11.125,68753266.0,52769749.0,0.0,28672.0,850339.0,208214.0,405796.0,405797.0
12,64.931,12.437,11.237,0.0,0.0,11.395,68938924.0,52925026.0,0.0,16384.0,840398.0,207519.0,406932.0,406931.0
12,65.604,12.528,10.792,0.0,0.0,11.076,69128963.0,53063408.0,0.0,90112.0,839954.0,205784.0,408215.0,408201.0
12,65.257,12.528,10.824,0.0,0.0,11.392,69265149.0,53177650.0,0.0,20480.0,833564.0,207165.0,409103.0,409103.0
12,64.433,13.784,10.844,0.095,0.0,10.844,68781837.0,52795785.0,0.0,16384.0,857979.0,205594.0,405979.0,405973.0
12,65.628,12.181,10.639,0.0,0.0,11.552,69230218.0,53142298.0,0.0,16384.0,839188.0,206516.0,408792.0,408761.0
12,65.343,12.760,10.807,0.0,0.0,11.090,69018129.0,52983263.0,0.0,28672.0,838114.0,203999.0,407009.0,407038.0
12,64.459,12.457,11.668,0.0,0.0,11.416,68655260.0,52699399.0,0.0,16384.0,826869.0,205712.0,405701.0,405684.0
12,65.586,12.972,10.485,0.0,0.0,10.957,69540967.0,53385183.0,0.0,16384.0,839211.0,206888.0,410772.0,410743.0
12,64.698,12.186,11.809,0.0,0.0,11.307,68508734.0,52592914.0,0.0,16384.0,842858.0,206471.0,404481.0,404487.0
12,66.803,12.155,9.768,0.0,0.0,11.275,69941780.0,53691225.0,0.0,16384.0,850224.0,205840.0,412808.0,412801.0
12,65.979,12.539,10.225,0.0,0.0,11.257,69600227.0,53429331.0,0.0,16384.0,845093.0,206907.0,411076.0,411061.0
12,65.259,12.831,11.003,0.0,0.0,10.908,69186214.0,53107675.0,0.0,102400.0,836825.0,207692.0,408528.0,408529.0
12,65.984,12.0,10.835,0.0,0.0,11.181,69372133.0,53254531.0,0.0,32768.0,832075.0,206517.0,409498.0,409502.0
12,66.003,12.397,10.626,0.0,0.0,10.974,69433985.0,53301090.0,0.0,16384.0,854473.0,207241.0,410106.0,410084.0
12,64.976,13.197,11.118,0.0,0.0,10.709,69022442.0,52987065.0,0.0,20480.0,836192.0,206722.0,407240.0,407253.0
12,64.302,12.892,11.245,0.032,0.0,11.530,69135580.0,53073003.0,0.0,16384.0,836409.0,208100.0,408367.0,408367.0
12,65.631,12.335,11.017,0.0,0.0,11.017,69298165.0,53197476.0,0.0,16384.0,838372.0,207688.0,409167.0,409156.0
12,66.393,12.264,10.656,0.0,0.0,10.687,69437929.0,53303894.0,0.0,28672.0,834797.0,205776.0,410041.0,410032.0
12,65.604,12.433,11.013,0.0,0.0,10.950,69097649.0,53035713.0,0.0,16384.0,831950.0,206316.0,407763.0,407747.0
12,65.711,12.669,10.905,0.0,0.0,10.715,68704424.0,52744425.0,0.0,16384.0,894644.0,206839.0,405749.0,405754.0
12,63.685,13.274,11.757,0.0,0.0,11.283,68641990.0,52694482.0,0.0,16384.0,827851.0,207732.0,405209.0,405208.0
12,65.948,11.890,10.463,0.0,0.0,11.699,69726998.0,53521273.0,0.0,90112.0,841468.0,205863.0,411572.0,411542.0
12,64.645,13.168,11.157,0.0,0.0,11.031,69118405.0,53055671.0,0.0,16384.0,834003.0,207630.0,408044.0,408030.0
12,65.088,12.816,10.922,0.0,0.0,11.174,69350555.0,53240842.0,0.0,28672.0,832650.0,207355.0,409506.0,409513.0
12,63.975,12.461,12.334,0.0,0.0,11.230,67471525.0,51795296.0,0.0,16384.0,939022.0,207076.0,398329.0,398338.0
12,64.673,12.406,12.028,0.0,0.0,10.894,68236780.0,52382961.0,0.0,16384.0,838652.0,206893.0,403036.0,403019.0
12,63.834,12.824,11.560,0.032,0.0,11.750,68571372.0,52643248.0,0.0,20480.0,830791.0,206550.0,404960.0,404944.0
12,65.002,12.426,11.333,0.0,0.0,11.239,68896976.0,52882242.0,0.0,20480.0,833725.0,207924.0,406547.0,406546.0
12,64.964,12.993,10.817,0.0,0.0,11.227,69235568.0,53143778.0,0.0,28672.0,838204.0,207477.0,408276.0,408273.0
12,64.567,12.063,12.220,0.063,0.0,11.087,67830393.0,52079264.0,0.0,16384.0,854315.0,206209.0,401083.0,401060.0
12,65.212,12.151,11.240,0.0,0.0,11.397,68965874.0,52941040.0,0.0,16384.0,832805.0,207332.0,407166.0,407194.0
