"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,68.428,13.192,6.106,0.0,0.0,12.275,71046913.0,54537950.0,0.0,16384.0,869253.0,193621.0,419510.0,419490.0
15,67.318,13.174,7.564,0.0,0.0,11.945,69953143.0,53710850.0,0.0,16384.0,861760.0,197375.0,413082.0,413065.0
15,68.105,13.476,5.793,0.0,0.0,12.626,71173892.0,54625770.0,0.0,77824.0,863918.0,193877.0,420200.0,420178.0
15,69.042,13.430,5.580,0.0,0.0,11.948,71338113.0,54766383.0,0.0,20480.0,867432.0,192436.0,420995.0,420968.0
15,67.720,13.140,6.728,0.0,0.0,12.413,69442515.0,53298049.0,0.0,16384.0,1021776.0,193180.0,410089.0,410072.0
15,69.202,12.559,5.932,0.0,0.0,12.307,70740417.0,54305334.0,0.0,28672.0,895576.0,193950.0,417657.0,417646.0
15,68.206,13.572,5.906,0.0,0.0,12.315,70975229.0,54476693.0,0.0,16384.0,873261.0,192829.0,418808.0,418785.0
15,68.870,13.157,5.760,0.0,0.0,12.213,71142719.0,54622121.0,0.0,16384.0,875915.0,193483.0,420333.0,420320.0
15,68.776,12.844,6.643,0.0,0.0,11.737,70526538.0,54139698.0,0.0,16384.0,859914.0,195718.0,416652.0,416615.0
15,68.018,13.195,6.440,0.031,0.0,12.315,70295812.0,53958236.0,0.0,16384.0,918724.0,192072.0,414875.0,414829.0
15,70.475,12.842,5.068,0.0,0.0,11.615,71590461.0,54955082.0,0.0,16384.0,888850.0,191125.0,422828.0,422793.0
15,68.711,13.711,5.943,0.0,0.0,11.635,71088772.0,54572529.0,0.0,28672.0,875143.0,194498.0,419735.0,419706.0
15,69.007,13.287,5.892,0.031,0.0,11.783,71111969.0,54586556.0,0.0,90112.0,869664.0,193160.0,419808.0,419801.0
15,67.911,13.049,6.713,0.0,0.0,12.327,70515789.0,54130696.0,0.0,16384.0,860523.0,196298.0,416300.0,416279.0
15,68.797,13.158,6.109,0.0,0.0,11.936,70712174.0,54282088.0,0.0,16384.0,884882.0,194633.0,417491.0,417460.0
15,67.667,13.356,6.599,0.0,0.0,12.378,70743586.0,54309400.0,0.0,20480.0,863157.0,195106.0,417763.0,417746.0
15,68.976,12.756,5.795,0.0,0.0,12.472,71387132.0,54791011.0,0.0,16384.0,866318.0,192863.0,421189.0,421174.0
15,69.560,12.830,5.597,0.0,0.0,12.013,71288748.0,54732618.0,0.0,28672.0,876371.0,192929.0,421346.0,421322.0
15,70.479,12.791,5.451,0.0,0.0,11.279,71577704.0,54943455.0,0.0,24576.0,877872.0,192159.0,422528.0,422508.0
15,68.774,13.302,6.038,0.0,0.0,11.887,70978077.0,54493443.0,0.0,16384.0,886111.0,194132.0,419317.0,419285.0
15,69.051,12.827,5.925,0.0,0.0,12.197,71189882.0,54640195.0,0.0,16384.0,868714.0,195612.0,420000.0,419989.0
15,68.856,13.451,5.657,0.0,0.0,12.036,71272254.0,54706411.0,0.0,16384.0,869787.0,193644.0,420681.0,420650.0
