"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,68.578,12.544,6.684,0.0,0.0,12.195,71138914.0,54613186.0,0.0,16384.0,844100.0,196478.0,420028.0,420016.0
13,66.270,13.574,8.213,0.0,0.0,11.944,68595507.0,52654223.0,0.0,28672.0,1062818.0,194697.0,405056.0,405055.0
13,67.886,13.186,6.309,0.0,0.0,12.618,71069902.0,54557537.0,0.0,28672.0,874330.0,194787.0,419721.0,419703.0
13,68.449,13.306,6.983,0.031,0.0,11.230,70724893.0,54287963.0,0.0,81920.0,851076.0,195710.0,417421.0,417414.0
13,67.347,13.438,7.033,0.0,0.0,12.182,70777943.0,54336649.0,0.0,16384.0,848679.0,196784.0,417889.0,417896.0
13,68.519,12.398,7.533,0.0,0.0,11.551,70296921.0,53965510.0,0.0,16384.0,839964.0,197861.0,415149.0,415126.0
13,68.128,13.056,7.076,0.063,0.0,11.678,70500427.0,54116750.0,0.0,16384.0,860461.0,198067.0,416296.0,416296.0
13,67.497,13.367,7.409,0.0,0.0,11.728,70582277.0,54183148.0,0.0,28672.0,859498.0,197873.0,416682.0,416661.0
13,68.464,12.330,7.096,0.0,0.0,12.110,70972053.0,54477953.0,0.0,16384.0,848106.0,197597.0,419084.0,419071.0
13,67.480,13.290,7.098,0.031,0.0,12.101,70740604.0,54308191.0,0.0,16384.0,849769.0,197632.0,417791.0,417767.0
13,68.471,13.153,6.860,0.0,0.0,11.517,71166500.0,54626494.0,0.0,16384.0,853630.0,197823.0,419763.0,419768.0
13,68.446,12.904,6.782,0.0,0.0,11.868,71106870.0,54585716.0,0.0,16384.0,854043.0,196150.0,420110.0,420097.0
13,68.948,13.375,5.620,0.0,0.0,12.057,71714575.0,55051411.0,0.0,16384.0,879371.0,193850.0,423583.0,423541.0
