"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,63.514,11.400,14.031,0.0,0.0,11.055,62102712.0,47668555.0,0.0,16384.0,745688.0,196944.0,366795.0,366789.0
10,62.256,12.382,14.393,0.0,0.0,10.968,61648828.0,47336376.0,0.0,16384.0,740274.0,195004.0,364274.0,364268.0
10,62.712,12.649,13.059,0.0,0.0,11.580,62485794.0,47960355.0,0.0,28672.0,748073.0,194124.0,368539.0,368533.0
10,63.713,12.787,11.593,0.0,0.0,11.907,63194148.0,48513240.0,0.0,77824.0,764524.0,193931.0,373247.0,373252.0
10,64.268,11.837,12.027,0.0,0.0,11.869,62907408.0,48292245.0,0.0,16384.0,767133.0,193642.0,371438.0,371435.0
10,64.078,12.841,11.431,0.0,0.0,11.650,63171356.0,48486959.0,0.0,20480.0,765605.0,192993.0,372673.0,372663.0
10,63.922,12.319,12.351,0.0,0.0,11.408,62532561.0,47999537.0,0.0,16384.0,752689.0,193515.0,369285.0,369292.0
10,63.196,12.708,11.828,0.0,0.0,12.268,62964372.0,48339994.0,0.0,28672.0,762924.0,193654.0,371867.0,371854.0
10,64.608,12.480,10.747,0.0,0.0,12.165,63809725.0,48983790.0,0.0,24576.0,776155.0,193300.0,376718.0,376719.0
10,63.642,12.571,12.697,0.0,0.0,11.090,62073111.0,47654329.0,0.0,16384.0,799743.0,193143.0,366576.0,366586.0
10,64.541,11.809,12.188,0.0,0.0,11.462,62648949.0,48089425.0,0.0,16384.0,769448.0,193663.0,369834.0,369826.0
10,64.324,13.048,10.810,0.0,0.0,11.818,63643786.0,48854749.0,0.0,16384.0,771520.0,193002.0,375557.0,375554.0
10,63.990,12.362,12.172,0.032,0.0,11.445,62772891.0,48189296.0,0.0,16384.0,753825.0,192648.0,370864.0,370860.0
10,64.394,12.595,11.458,0.0,0.0,11.553,63509438.0,48750089.0,0.0,131072.0,767503.0,194173.0,374841.0,374837.0
10,63.656,12.366,12.303,0.0,0.0,11.674,62044813.0,47631057.0,0.0,16384.0,871579.0,190587.0,366313.0,366296.0
10,63.591,12.999,11.690,0.0,0.0,11.721,62706967.0,48134138.0,0.0,16384.0,826328.0,192230.0,370194.0,370186.0
10,63.482,12.916,11.974,0.0,0.0,11.628,62928833.0,48318653.0,0.0,16384.0,773401.0,193579.0,371754.0,371771.0
10,63.843,12.642,11.726,0.032,0.0,11.757,63315643.0,48593783.0,0.0,16384.0,770113.0,193218.0,373654.0,373654.0
10,64.746,11.772,11.741,0.0,0.0,11.741,62973440.0,48337356.0,0.0,28672.0,766047.0,192472.0,371582.0,371576.0
10,63.786,12.567,11.713,0.032,0.0,11.903,63013033.0,48375902.0,0.0,32768.0,784930.0,192146.0,372216.0,372201.0
10,64.482,12.008,12.260,0.0,0.0,11.251,62694024.0,48129062.0,0.0,16384.0,780423.0,192756.0,370248.0,370244.0
10,63.300,12.955,12.171,0.0,0.0,11.575,62803410.0,48206585.0,0.0,16384.0,760101.0,192799.0,370571.0,370572.0
10,64.227,12.934,11.356,0.0,0.0,11.483,63338626.0,48626616.0,0.0,16384.0,771731.0,192761.0,374152.0,374150.0
10,64.658,12.212,11.707,0.0,0.0,11.423,63032666.0,48386068.0,0.0,94208.0,762343.0,193545.0,372212.0,372192.0
10,62.607,12.114,13.132,0.0,0.0,12.146,62213209.0,47755750.0,0.0,16384.0,748278.0,193981.0,367244.0,367260.0
10,63.301,12.496,12.307,0.0,0.0,11.896,62557344.0,48021347.0,0.0,28672.0,773642.0,193050.0,369331.0,369306.0
10,64.257,12.166,11.883,0.0,0.0,11.694,63042395.0,48396696.0,0.0,16384.0,758873.0,192744.0,372400.0,372412.0
10,64.181,10.906,13.099,0.031,0.0,11.783,62138064.0,47699253.0,0.0,16384.0,745583.0,192348.0,366815.0,366803.0
10,64.873,11.772,11.929,0.0,0.0,11.426,62986425.0,48351324.0,0.0,16384.0,760358.0,193282.0,371720.0,371728.0
10,64.565,11.843,12.003,0.0,0.0,11.589,63091462.0,48431441.0,0.0,16384.0,761269.0,193841.0,372660.0,372647.0
10,63.860,12.709,11.668,0.0,0.0,11.763,63062578.0,48408749.0,0.0,16384.0,775979.0,192565.0,372263.0,372257.0
10,64.078,12.437,11.711,0.0,0.0,11.774,63077633.0,48424881.0,0.0,28672.0,762202.0,193966.0,372520.0,372527.0
10,64.991,12.207,11.354,0.032,0.0,11.417,63152310.0,48485892.0,0.0,20480.0,759371.0,191027.0,372283.0,372304.0
