"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,68.876,12.877,6.219,0.0,0.0,12.029,71384703.0,54796138.0,0.0,16384.0,879017.0,197803.0,421710.0,421685.0
12,68.917,12.841,6.374,0.031,0.0,11.837,71419847.0,54827323.0,0.0,28672.0,864928.0,198132.0,421514.0,421512.0
12,68.970,12.626,6.281,0.0,0.0,12.123,71354919.0,54775822.0,0.0,16384.0,862694.0,197753.0,421308.0,421294.0
12,68.932,12.809,6.483,0.0,0.0,11.776,71309810.0,54738688.0,0.0,16384.0,856656.0,197926.0,421076.0,421052.0
12,69.110,12.740,6.260,0.0,0.0,11.891,71442140.0,54848112.0,0.0,106496.0,855897.0,197709.0,421888.0,421879.0
12,67.319,12.851,7.010,0.0,0.0,12.820,70768915.0,54323476.0,0.0,16384.0,853164.0,197877.0,417820.0,417820.0
12,68.994,12.799,6.321,0.0,0.0,11.887,71108563.0,54583194.0,0.0,16384.0,878626.0,196894.0,419634.0,419632.0
12,69.090,12.137,6.953,0.0,0.0,11.820,70832871.0,54382402.0,0.0,28672.0,849688.0,198204.0,417982.0,417982.0
12,68.606,12.834,6.103,0.0,0.0,12.457,71329270.0,54752653.0,0.0,20480.0,866859.0,196496.0,421400.0,421383.0
12,68.311,13.314,6.104,0.0,0.0,12.271,71408048.0,54816120.0,0.0,28672.0,866064.0,196461.0,421863.0,421833.0
12,69.248,13.401,5.310,0.0,0.0,12.042,72046588.0,55304895.0,0.0,16384.0,874453.0,194498.0,425222.0,425223.0
12,68.386,13.383,6.535,0.0,0.0,11.695,70530152.0,54140736.0,0.0,16384.0,918343.0,198316.0,416350.0,416354.0
12,68.748,13.084,6.119,0.0,0.0,12.049,71404843.0,54811716.0,0.0,16384.0,862522.0,196339.0,421581.0,421578.0
12,68.853,12.465,6.842,0.0,0.0,11.840,70931993.0,54454515.0,0.0,28672.0,851782.0,198362.0,418800.0,418791.0
12,68.175,13.195,6.535,0.0,0.0,12.096,71192750.0,54646410.0,0.0,151552.0,859695.0,197550.0,420377.0,420371.0
12,68.499,12.971,5.936,0.0,0.0,12.594,71513274.0,54902370.0,0.0,16384.0,860988.0,196542.0,421903.0,421915.0
12,66.856,13.422,8.003,0.0,0.0,11.720,69266657.0,53173756.0,0.0,16384.0,983013.0,196229.0,409262.0,409253.0
12,68.119,12.727,6.959,0.031,0.0,12.163,70531737.0,54140001.0,0.0,16384.0,878823.0,197313.0,416444.0,416437.0
12,68.372,12.896,6.997,0.0,0.0,11.735,70708569.0,54277521.0,0.0,16384.0,866124.0,197173.0,417373.0,417357.0
12,69.518,13.127,5.670,0.0,0.0,11.685,71754198.0,55087814.0,0.0,40960.0,875677.0,195739.0,423861.0,423846.0
12,69.342,12.978,6.176,0.0,0.0,11.505,71224493.0,54672665.0,0.0,20480.0,870559.0,197557.0,420434.0,420423.0
12,67.771,13.754,6.596,0.094,0.0,11.785,70714970.0,54281694.0,0.0,16384.0,877820.0,198205.0,417400.0,417388.0
12,67.549,13.516,6.144,0.0,0.0,12.791,71499721.0,54886241.0,0.0,16384.0,869741.0,196648.0,422177.0,422184.0
12,68.723,13.181,5.980,0.0,0.0,12.116,71542960.0,54926992.0,0.0,16384.0,867617.0,195650.0,422522.0,422519.0
12,69.592,12.759,6.364,0.0,0.0,11.285,71287884.0,54709097.0,0.0,131072.0,862529.0,197274.0,420705.0,420687.0
12,68.500,12.732,6.413,0.0,0.0,12.355,71255992.0,54707599.0,0.0,16384.0,862692.0,197257.0,420805.0,420800.0
12,68.155,13.172,6.067,0.031,0.0,12.575,71443693.0,54842573.0,0.0,16384.0,887261.0,196533.0,421596.0,421596.0
12,69.317,13.087,5.917,0.0,0.0,11.678,71613200.0,54972428.0,0.0,16384.0,867075.0,196717.0,422933.0,422922.0
12,68.989,12.775,6.215,0.0,0.0,12.021,71308117.0,54746885.0,0.0,16384.0,860597.0,196588.0,421224.0,421208.0
12,67.995,13.461,6.495,0.0,0.0,12.049,71289016.0,54725527.0,0.0,16384.0,856388.0,197057.0,420967.0,420964.0
12,68.927,13.779,5.964,0.0,0.0,11.331,71653529.0,55002215.0,0.0,28672.0,862154.0,196694.0,423107.0,423080.0
12,69.805,12.720,5.699,0.0,0.0,11.776,71645144.0,54994627.0,0.0,20480.0,871944.0,194923.0,422843.0,422851.0
12,68.256,12.578,6.775,0.0,0.0,12.390,71082531.0,54562390.0,0.0,16384.0,858265.0,197966.0,419588.0,419571.0
12,67.696,13.237,6.713,0.0,0.0,12.354,71044979.0,54543152.0,0.0,16384.0,857704.0,197718.0,419567.0,419545.0
