"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,42.186,7.687,41.423,0.032,0.0,8.672,43846855.0,33659884.0,0.0,16384.0,408790.0,137883.0,258895.0,258897.0
4,43.305,7.478,40.620,0.0,0.0,8.597,44631190.0,34260616.0,0.0,20480.0,421744.0,142260.0,263461.0,263458.0
4,42.510,8.131,40.525,0.0,0.0,8.835,41748222.0,32049335.0,0.0,16384.0,386812.0,128144.0,246729.0,246728.0
4,44.087,7.906,39.783,0.032,0.0,8.193,44147050.0,33888011.0,0.0,90112.0,416613.0,139760.0,260576.0,260579.0
4,44.772,9.012,37.716,0.0,0.0,8.499,43175379.0,33142737.0,0.0,16384.0,416479.0,136304.0,254943.0,254939.0
4,43.706,8.582,38.843,0.0,0.0,8.868,42661927.0,32750323.0,0.0,57344.0,404918.0,133805.0,252103.0,252101.0
4,45.408,9.310,36.829,0.0,0.032,8.421,42179682.0,32380588.0,0.0,16384.0,450789.0,135060.0,248833.0,248828.0
4,46.808,9.336,34.873,0.0,0.0,8.983,43264285.0,33207469.0,0.0,16384.0,439762.0,140312.0,255441.0,255439.0
4,43.372,8.349,39.547,0.032,0.0,8.700,44147823.0,33892170.0,0.0,16384.0,427563.0,144266.0,260480.0,260478.0
4,42.875,8.197,40.858,0.0,0.0,8.069,44411041.0,34091761.0,0.0,16384.0,424134.0,145153.0,262239.0,262240.0
4,44.576,8.832,38.304,0.0,0.0,8.288,43502740.0,33392898.0,0.0,16384.0,424406.0,141664.0,256952.0,256950.0
4,43.678,8.557,39.208,0.032,0.0,8.525,44308961.0,34014384.0,0.0,28672.0,442386.0,145882.0,261786.0,261778.0
4,46.770,8.463,36.531,0.0,0.0,8.236,43906970.0,33707078.0,0.0,16384.0,437997.0,145055.0,259078.0,259081.0
4,43.694,8.280,39.968,0.064,0.0,7.994,42522454.0,32641191.0,0.0,90112.0,405043.0,135653.0,250888.0,250891.0
4,43.794,8.221,40.051,0.0,0.0,7.933,44272359.0,33983111.0,0.0,16384.0,425740.0,144793.0,261812.0,261805.0
4,45.137,8.264,38.493,0.0,0.0,8.106,44293499.0,34004609.0,0.0,16384.0,440530.0,144812.0,261087.0,261089.0
4,45.657,8.781,37.066,0.0,0.0,8.495,43122033.0,33102970.0,0.0,28672.0,427381.0,140266.0,254611.0,254605.0
4,43.145,8.597,40.045,0.032,0.0,8.182,43171237.0,33138906.0,0.0,40960.0,409760.0,138378.0,254802.0,254802.0
4,44.323,8.499,38.839,0.0,0.0,8.339,43949524.0,33734973.0,0.0,16384.0,423570.0,142028.0,259464.0,259461.0
4,43.322,8.479,40.421,0.0,0.0,7.778,43552193.0,33439629.0,0.0,16384.0,412649.0,138764.0,257212.0,257216.0
4,42.169,8.038,41.467,0.0,0.0,8.325,43683236.0,33531495.0,0.0,20480.0,409626.0,139538.0,258169.0,258164.0
4,42.608,8.756,40.419,0.032,0.0,8.185,44720022.0,34327578.0,0.0,16384.0,423942.0,144813.0,263777.0,263769.0
4,42.857,7.702,41.291,0.0,0.0,8.150,44642704.0,34269132.0,0.0,16384.0,434044.0,144911.0,263437.0,263445.0
