"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,61.813,11.087,15.824,0.0,0.0,11.276,61419631.0,47147357.0,0.0,16384.0,732954.0,202880.0,362653.0,362652.0
7,60.594,11.809,15.946,0.0,0.0,11.651,61137327.0,46934946.0,0.0,16384.0,731068.0,201432.0,360888.0,360880.0
7,61.067,12.188,15.567,0.0,0.0,11.178,61415914.0,47149550.0,0.0,16384.0,738302.0,203123.0,362733.0,362732.0
7,61.155,12.149,15.557,0.0,0.0,11.139,61024961.0,46850155.0,0.0,28672.0,732525.0,199976.0,360135.0,360132.0
7,59.798,11.878,16.856,0.0,0.0,11.468,59210550.0,45446201.0,0.0,16384.0,847700.0,195888.0,349688.0,349682.0
7,61.231,11.929,15.292,0.0,0.0,11.548,60914939.0,46760224.0,0.0,16384.0,748025.0,197671.0,359552.0,359551.0
7,62.094,11.637,14.759,0.032,0.0,11.479,61167166.0,46954675.0,0.0,77824.0,740716.0,197086.0,361187.0,361194.0
7,60.975,11.730,16.415,0.0,0.0,10.881,60517378.0,46460228.0,0.0,20480.0,720248.0,196380.0,357413.0,357412.0
7,61.150,10.832,17.217,0.0,0.0,10.801,60322821.0,46305302.0,0.0,16384.0,712657.0,196810.0,356068.0,356063.0
7,59.861,12.193,17.171,0.032,0.0,10.744,59706996.0,45828596.0,0.0,36864.0,745851.0,195753.0,352539.0,352527.0
7,60.855,11.467,16.934,0.0,0.0,10.745,60182265.0,46204211.0,0.0,16384.0,715661.0,195763.0,355358.0,355354.0
7,60.285,11.424,17.500,0.0,0.0,10.791,59891827.0,45969592.0,0.0,16384.0,705291.0,194961.0,353512.0,353513.0
7,60.114,12.067,16.291,0.032,0.0,11.496,60655171.0,46565713.0,0.0,16384.0,719967.0,196629.0,358238.0,358239.0
7,61.380,11.443,16.497,0.0,0.0,10.680,60707313.0,46600809.0,0.0,16384.0,722709.0,197288.0,358368.0,358349.0
7,60.812,11.287,16.550,0.0,0.0,11.351,60283058.0,46275556.0,0.0,36864.0,727466.0,195719.0,355936.0,355940.0
7,60.126,11.805,16.421,0.0,0.0,11.648,60291286.0,46286007.0,0.0,20480.0,710771.0,195205.0,355949.0,355953.0
7,59.580,11.458,16.996,0.032,0.0,11.935,60099729.0,46134423.0,0.0,163840.0,710207.0,195466.0,354822.0,354820.0
7,61.141,11.409,16.546,0.0,0.0,10.905,60429391.0,46387529.0,0.0,16384.0,712388.0,194841.0,356574.0,356570.0
7,60.841,11.346,16.593,0.0,0.0,11.220,60411326.0,46373977.0,0.0,16384.0,713053.0,194931.0,356853.0,356855.0
7,60.929,11.687,16.393,0.0,0.0,10.992,60547344.0,46478659.0,0.0,16384.0,727160.0,195517.0,357525.0,357527.0
7,60.576,11.051,16.213,0.0,0.0,12.160,60578382.0,46504179.0,0.0,28672.0,715358.0,195532.0,357569.0,357562.0
7,60.766,11.685,16.149,0.0,0.0,11.400,60735070.0,46621158.0,0.0,20480.0,719320.0,195841.0,358670.0,358659.0
7,60.177,11.030,17.225,0.0,0.0,11.568,60153711.0,46177723.0,0.0,16384.0,708631.0,195891.0,355068.0,355078.0
7,59.435,12.084,16.746,0.032,0.0,11.703,60330276.0,46314576.0,0.0,16384.0,712878.0,195789.0,356071.0,356060.0
7,60.209,11.382,17.248,0.0,0.0,11.160,59797740.0,45905730.0,0.0,16384.0,752495.0,194698.0,353217.0,353215.0
7,60.926,11.767,16.334,0.0,0.0,10.974,60452820.0,46402953.0,0.0,28672.0,725043.0,195026.0,357088.0,357078.0
7,60.997,11.455,16.314,0.0,0.0,11.234,60591193.0,46512240.0,0.0,77824.0,715884.0,195695.0,357650.0,357658.0
7,61.020,11.398,16.436,0.0,0.0,11.146,60416371.0,46379487.0,0.0,16384.0,713192.0,194873.0,356698.0,356670.0
7,60.170,11.889,16.083,0.0,0.0,11.857,60857411.0,46718783.0,0.0,16384.0,719422.0,196213.0,359239.0,359255.0
7,59.547,11.540,17.278,0.032,0.0,11.603,59665720.0,45795662.0,0.0,20480.0,770431.0,194188.0,352227.0,352227.0
7,59.773,12.295,16.646,0.0,0.0,11.286,59943060.0,46015176.0,0.0,16384.0,774416.0,193837.0,353936.0,353947.0
7,61.436,11.245,15.820,0.0,0.0,11.499,60827652.0,46696706.0,0.0,28672.0,739125.0,195331.0,359091.0,359068.0
7,61.191,10.920,16.269,0.0,0.0,11.621,60769724.0,46650170.0,0.0,16384.0,722513.0,195670.0,358724.0,358732.0
7,60.064,11.720,16.369,0.0,0.0,11.847,60345134.0,46324367.0,0.0,16384.0,725290.0,195827.0,356398.0,356397.0
7,61.067,11.367,16.135,0.0,0.0,11.430,60701034.0,46596505.0,0.0,28672.0,728570.0,195815.0,358301.0,358300.0
7,60.394,11.189,16.624,0.064,0.0,11.729,60175126.0,46193806.0,0.0,20480.0,744726.0,195161.0,355429.0,355426.0
