"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,26.202,5.126,64.183,0.032,0.0,4.457,30238129.0,23210233.0,0.0,16384.0,233040.0,128305.0,178493.0,178494.0
1,26.279,5.116,63.902,0.0,0.0,4.703,30323185.0,23278624.0,0.0,28672.0,233115.0,128278.0,179100.0,179099.0
1,26.391,4.992,63.847,0.064,0.0,4.706,30346055.0,23296701.0,0.0,90112.0,234552.0,129292.0,179148.0,179147.0
1,26.401,4.713,64.108,0.032,0.0,4.745,30373882.0,23315005.0,0.0,16384.0,233435.0,128258.0,179360.0,179356.0
1,25.926,5.300,64.208,0.0,0.0,4.566,30288191.0,23251083.0,0.0,16384.0,233817.0,128509.0,178835.0,178834.0
1,26.353,4.710,63.940,0.032,0.0,4.965,30346588.0,23295834.0,0.0,28672.0,234278.0,129134.0,179193.0,179188.0
1,25.974,5.048,64.377,0.0,0.0,4.601,30337434.0,23288922.0,0.0,16384.0,233205.0,128771.0,179110.0,179111.0
1,26.677,5.063,63.671,0.032,0.0,4.557,30388364.0,23325494.0,0.0,16384.0,233447.0,128572.0,179363.0,179357.0
1,25.648,4.931,64.425,0.0,0.0,4.995,30329745.0,23283714.0,0.0,16384.0,233709.0,129121.0,179062.0,179067.0
1,25.813,5.226,64.181,0.032,0.0,4.748,30288430.0,23252135.0,0.0,16384.0,233327.0,128698.0,178864.0,178864.0
1,26.234,4.967,64.088,0.032,0.0,4.680,30289896.0,23256006.0,0.0,16384.0,233494.0,128863.0,178877.0,178876.0
1,26.698,4.857,63.873,0.032,0.0,4.540,30347345.0,23291950.0,0.0,32768.0,234181.0,128670.0,179157.0,179150.0
1,26.284,4.466,64.179,0.064,0.0,5.008,30364828.0,23311173.0,0.0,90112.0,233095.0,128760.0,179281.0,179274.0
1,26.556,4.564,64.283,0.0,0.0,4.596,30336516.0,23287746.0,0.0,16384.0,232626.0,128631.0,179020.0,179016.0
1,26.260,5.041,64.263,0.0,0.0,4.435,30358187.0,23302723.0,0.0,16384.0,233772.0,128854.0,179237.0,179244.0
1,25.964,5.161,64.161,0.032,0.0,4.683,30290772.0,23252960.0,0.0,16384.0,234581.0,128952.0,178897.0,178889.0
1,26.207,5.559,64.009,0.0,0.0,4.225,30348429.0,23296494.0,0.0,16384.0,232960.0,128477.0,179113.0,179115.0
1,25.888,5.425,63.896,0.032,0.0,4.759,30327359.0,23281331.0,0.0,28672.0,233138.0,129200.0,179111.0,179111.0
1,25.708,5.091,64.333,0.0,0.0,4.868,30256147.0,23225710.0,0.0,16384.0,237653.0,125918.0,178646.0,178646.0
1,25.968,5.016,64.349,0.0,0.0,4.667,30331966.0,23282172.0,0.0,16384.0,246016.0,122358.0,179068.0,179055.0
1,26.314,4.556,64.702,0.0,0.0,4.428,30261080.0,23231668.0,0.0,16384.0,244221.0,121889.0,178636.0,178638.0
1,25.979,4.553,64.756,0.032,0.0,4.680,30268388.0,23236154.0,0.0,16384.0,244190.0,121920.0,178745.0,178745.0
1,26.072,4.827,64.465,0.0,0.0,4.636,30263672.0,23230275.0,0.0,90112.0,246474.0,122394.0,178651.0,178644.0
1,25.851,4.897,64.610,0.0,0.0,4.642,30244325.0,23217880.0,0.0,28672.0,244262.0,122210.0,178586.0,178585.0
1,25.816,5.131,64.428,0.032,0.0,4.593,30254113.0,23224525.0,0.0,16384.0,243809.0,121711.0,178597.0,178596.0
1,25.893,5.311,64.116,0.0,0.0,4.679,30357858.0,23303383.0,0.0,20480.0,245160.0,122417.0,179247.0,179252.0
1,25.795,4.644,64.663,0.0,0.0,4.898,30285949.0,23249393.0,0.0,20480.0,244846.0,121824.0,178824.0,178811.0
1,25.359,4.944,64.848,0.0,0.0,4.848,30166259.0,23156942.0,0.0,16384.0,250845.0,121637.0,178077.0,178082.0
1,25.980,4.994,64.128,0.0,0.0,4.899,30275106.0,23240704.0,0.0,16384.0,250967.0,121880.0,178806.0,178802.0
1,25.810,4.794,64.476,0.032,0.0,4.889,30255448.0,23224274.0,0.0,28672.0,250662.0,121605.0,178581.0,178575.0
1,26.054,4.564,64.437,0.0,0.0,4.945,30208981.0,23188907.0,0.0,16384.0,244968.0,121931.0,178424.0,178418.0
1,25.676,4.900,64.620,0.0,0.0,4.804,30248156.0,23220267.0,0.0,24576.0,244400.0,121701.0,178516.0,178519.0
1,25.721,5.322,64.333,0.032,0.0,4.593,30195126.0,23179746.0,0.0,77824.0,243686.0,121495.0,178259.0,178255.0
1,25.464,4.671,65.035,0.0,0.0,4.830,30204725.0,23186781.0,0.0,16384.0,243609.0,121839.0,178407.0,178405.0
1,25.319,5.198,64.732,0.0,0.0,4.751,30258707.0,23227290.0,0.0,16384.0,244104.0,121953.0,178628.0,178627.0
1,25.980,4.962,64.223,0.0,0.0,4.836,30257434.0,23228539.0,0.0,40960.0,244547.0,121696.0,178571.0,178573.0
1,25.817,5.075,64.478,0.032,0.0,4.599,30277808.0,23241340.0,0.0,32768.0,243950.0,121874.0,178869.0,178864.0
1,25.388,5.547,64.342,0.0,0.0,4.723,30311224.0,23268394.0,0.0,16384.0,244103.0,121955.0,178888.0,178887.0
1,25.951,4.975,64.322,0.032,0.0,4.721,30278823.0,23243180.0,0.0,16384.0,245159.0,121906.0,178812.0,178807.0
1,25.470,4.648,64.820,0.0,0.0,5.062,30222999.0,23200361.0,0.0,16384.0,244408.0,121283.0,178429.0,178427.0
1,25.902,4.972,64.281,0.032,0.0,4.813,30295024.0,23255629.0,0.0,16384.0,245404.0,121505.0,178804.0,178798.0
1,25.892,4.841,64.618,0.032,0.0,4.618,30280352.0,23245419.0,0.0,32768.0,245704.0,121722.0,178824.0,178827.0
