"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,69.166,12.704,5.709,0.0,0.0,12.422,71208866.0,54658254.0,0.0,16384.0,855734.0,194225.0,420305.0,420294.0
16,69.683,12.881,5.498,0.0,0.0,11.938,71543926.0,54921985.0,0.0,32768.0,862947.0,195006.0,422378.0,422361.0
16,68.413,13.582,6.305,0.0,0.0,11.700,70686839.0,54267856.0,0.0,16384.0,852668.0,195638.0,417517.0,417484.0
16,68.212,12.778,6.702,0.0,0.0,12.308,70642869.0,54223867.0,0.0,16384.0,849388.0,196302.0,417201.0,417190.0
16,69.004,13.431,5.479,0.0,0.0,12.085,71271516.0,54709973.0,0.0,16384.0,890039.0,192771.0,420644.0,420624.0
16,68.961,14.049,4.787,0.0,0.0,12.203,71838480.0,55146253.0,0.0,16384.0,873364.0,191009.0,424105.0,424083.0
16,69.637,13.071,5.410,0.0,0.0,11.882,71348529.0,54773699.0,0.0,16384.0,861790.0,193269.0,421408.0,421397.0
16,67.600,13.306,7.266,0.0,0.0,11.828,70098220.0,53811788.0,0.0,32768.0,844577.0,197805.0,413930.0,413917.0
16,67.866,13.321,7.449,0.0,0.0,11.364,70245894.0,53921108.0,0.0,90112.0,844353.0,198852.0,414724.0,414718.0
16,67.931,13.229,6.552,0.031,0.0,12.257,70750899.0,54315893.0,0.0,16384.0,853511.0,195075.0,417759.0,417734.0
16,67.859,13.120,7.250,0.0,0.0,11.770,70006094.0,53733164.0,0.0,16384.0,910067.0,197564.0,413244.0,413232.0
16,67.367,13.210,7.499,0.0,0.0,11.923,70279150.0,53949247.0,0.0,16384.0,845238.0,196623.0,414685.0,414683.0
16,67.055,12.768,8.859,0.0,0.0,11.318,69670650.0,53490860.0,0.0,16384.0,830329.0,201158.0,411827.0,411812.0
16,68.329,12.292,7.432,0.0,0.0,11.947,70463439.0,54085822.0,0.0,28672.0,846163.0,198859.0,415424.0,415409.0
16,67.443,13.508,7.399,0.0,0.0,11.650,70520052.0,54127682.0,0.0,16384.0,844851.0,198012.0,416536.0,416510.0
16,66.343,13.833,8.469,0.0,0.0,11.355,68691815.0,52733536.0,0.0,16384.0,1001419.0,196889.0,405618.0,405607.0
16,68.132,12.559,7.912,0.0,0.0,11.397,69822871.0,53601252.0,0.0,16384.0,851429.0,200331.0,412332.0,412315.0
16,66.792,13.777,7.466,0.0,0.0,11.965,70366904.0,54020166.0,0.0,16384.0,851569.0,199361.0,415528.0,415505.0
16,67.472,13.331,7.779,0.0,0.0,11.418,70209910.0,53889308.0,0.0,90112.0,850047.0,199023.0,414399.0,414387.0
16,67.661,12.873,8.352,0.0,0.0,11.115,69888983.0,53658522.0,0.0,32768.0,839902.0,199181.0,412817.0,412787.0
16,68.113,12.642,8.208,0.094,0.0,10.943,69609276.0,53426152.0,0.0,16384.0,874670.0,199563.0,410846.0,410823.0
16,68.530,13.222,6.753,0.0,0.0,11.495,70863919.0,54398454.0,0.0,24576.0,858811.0,195406.0,418363.0,418351.0
16,68.746,12.571,7.492,0.0,0.0,11.191,70362557.0,54015937.0,0.0,16384.0,848940.0,199872.0,415516.0,415521.0
16,67.453,13.428,7.767,0.0,0.0,11.352,70264504.0,53939471.0,0.0,0.0,838681.0,199286.0,414502.0,414496.0
16,68.098,13.507,6.894,0.0,0.0,11.501,70839594.0,54377315.0,0.0,16384.0,853144.0,198360.0,418449.0,418428.0
16,69.090,12.433,6.767,0.0,0.0,11.709,70855848.0,54384300.0,0.0,40960.0,875190.0,196220.0,418390.0,418366.0
16,67.390,12.925,8.082,0.0,0.0,11.604,70062686.0,53791927.0,0.0,28672.0,840086.0,199696.0,413932.0,413904.0
16,68.618,13.503,6.516,0.0,0.0,11.363,70931762.0,54449472.0,0.0,16384.0,853458.0,195370.0,418722.0,418725.0
