"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,64.451,12.602,11.755,0.0,0.0,11.191,63192994.0,48509023.0,0.0,32768.0,795169.0,192341.0,373191.0,373147.0
14,63.898,12.367,12.211,0.0,0.0,11.524,62626771.0,48077724.0,0.0,16384.0,755505.0,191748.0,369784.0,369785.0
14,64.089,12.430,12.586,0.031,0.0,10.864,62508760.0,47979653.0,0.0,28672.0,748278.0,190707.0,368963.0,368925.0
14,63.768,12.151,12.936,0.0,0.0,11.146,62233447.0,47777714.0,0.0,16384.0,742520.0,192304.0,367394.0,367393.0
14,62.906,12.732,13.237,0.032,0.0,11.094,62232118.0,47770201.0,0.0,163840.0,755244.0,193820.0,367588.0,367563.0
14,63.699,12.194,12.915,0.0,0.0,11.191,61744087.0,47395334.0,0.0,24576.0,825908.0,189805.0,364301.0,364317.0
14,62.374,13.505,13.348,0.157,0.0,10.616,60440228.0,46404003.0,0.0,16384.0,974776.0,189061.0,357099.0,357080.0
14,63.267,12.297,13.235,0.0,0.0,11.202,61894748.0,47500841.0,0.0,16384.0,756773.0,189949.0,365332.0,365320.0
14,64.218,12.335,12.775,0.0,0.0,10.672,62319768.0,47836730.0,0.0,40960.0,754809.0,192189.0,368000.0,368000.0
14,63.810,12.116,13.685,0.0,0.0,10.389,61791843.0,47436624.0,0.0,16384.0,736102.0,191174.0,364774.0,364778.0
14,63.674,12.754,12.119,0.032,0.0,11.421,62844175.0,48245843.0,0.0,16384.0,756070.0,192304.0,371030.0,371014.0
14,62.610,12.297,13.673,0.0,0.0,11.421,61686353.0,47355992.0,0.0,16384.0,736424.0,190990.0,364277.0,364279.0
14,63.178,11.854,14.281,0.0,0.0,10.687,61372308.0,47108056.0,0.0,20480.0,730591.0,193040.0,362316.0,362294.0
14,62.810,12.763,13.235,0.0,0.0,11.191,62055078.0,47640344.0,0.0,16384.0,737813.0,191350.0,366444.0,366447.0
14,64.426,12.816,12.532,0.0,0.0,10.227,62535868.0,48003733.0,0.0,102400.0,750330.0,189848.0,369201.0,369169.0
14,64.577,12.410,11.974,0.0,0.0,11.038,62847500.0,48246988.0,0.0,16384.0,757287.0,191546.0,371013.0,371015.0
14,64.693,12.312,11.497,0.0,0.0,11.497,63268273.0,48562835.0,0.0,16384.0,779307.0,193390.0,373628.0,373584.0
14,64.128,12.775,11.957,0.0,0.0,11.139,63086347.0,48431876.0,0.0,16384.0,755403.0,190693.0,372651.0,372657.0
14,64.435,12.136,12.825,0.0,0.0,10.604,62500271.0,47977787.0,0.0,16384.0,748164.0,192738.0,368982.0,368972.0
14,65.232,11.903,11.935,0.0,0.0,10.930,63036486.0,48392225.0,0.0,16384.0,755834.0,191965.0,372006.0,372005.0
14,64.310,12.473,12.881,0.0,0.0,10.336,62167105.0,47722029.0,0.0,28672.0,743842.0,191957.0,367197.0,367168.0
14,63.976,12.971,12.280,0.0,0.0,10.773,62803523.0,48204916.0,0.0,16384.0,761550.0,191280.0,370755.0,370741.0
14,63.634,12.280,12.909,0.0,0.0,11.178,62587373.0,48038779.0,0.0,16384.0,746449.0,191999.0,369345.0,369341.0
14,64.944,12.375,11.685,0.031,0.0,10.965,63149909.0,48481673.0,0.0,16384.0,756269.0,189632.0,373040.0,373040.0
