"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,69.349,13.118,5.510,0.0,0.0,12.023,70867835.0,54368748.0,0.0,110592.0,859769.0,193047.0,418080.0,418030.0
16,69.238,13.578,5.017,0.0,0.0,12.167,70972442.0,54497411.0,0.0,16384.0,928318.0,192273.0,419118.0,419092.0
16,70.291,13.287,4.387,0.0,0.0,12.034,71958629.0,55233845.0,0.0,16384.0,877824.0,188827.0,425011.0,424969.0
16,69.906,13.428,5.094,0.0,0.0,11.572,71357070.0,54768796.0,0.0,16384.0,863725.0,191234.0,421166.0,421138.0
16,69.414,14.039,4.826,0.0,0.0,11.720,71776176.0,55105100.0,0.0,16384.0,868656.0,189886.0,424012.0,423963.0
16,69.214,13.342,5.731,0.0,0.0,11.713,71078609.0,54567242.0,0.0,28672.0,858509.0,191288.0,419811.0,419753.0
16,67.883,13.746,6.858,0.031,0.0,11.482,69128794.0,53069994.0,0.0,16384.0,1032767.0,190771.0,408341.0,408329.0
16,70.579,12.926,4.507,0.0,0.0,11.987,71764113.0,55083823.0,0.0,16384.0,904264.0,188286.0,423443.0,423408.0
16,70.129,13.147,4.958,0.0,0.0,11.767,71555389.0,54938255.0,0.0,16384.0,897621.0,191153.0,422599.0,422579.0
16,69.523,13.810,5.399,0.0,0.0,11.268,71266286.0,54699173.0,0.0,16384.0,870602.0,192429.0,420715.0,420678.0
16,69.417,13.858,5.165,0.0,0.0,11.559,71392552.0,54802500.0,0.0,77824.0,891177.0,191729.0,421634.0,421607.0
16,68.692,14.393,5.234,0.187,0.0,11.495,71057501.0,54543375.0,0.0,28672.0,913577.0,191394.0,419443.0,419425.0
16,69.072,13.183,5.654,0.0,0.0,12.090,71031469.0,54535203.0,0.0,20480.0,868486.0,191572.0,419531.0,419500.0
16,70.044,12.587,6.010,0.0,0.0,11.359,70997191.0,54507566.0,0.0,16384.0,865568.0,194245.0,419549.0,419530.0
16,70.474,13.116,4.581,0.0,0.0,11.829,71797763.0,55097909.0,0.0,16384.0,876592.0,189784.0,423366.0,423339.0
16,70.814,12.755,4.555,0.0,0.0,11.876,71947205.0,55232577.0,0.0,16384.0,879049.0,190137.0,424893.0,424853.0
16,70.261,13.329,5.030,0.0,0.0,11.380,71538359.0,54916208.0,0.0,16384.0,885858.0,191001.0,422583.0,422535.0
16,70.260,12.723,4.889,0.0,0.0,12.128,71498409.0,54889128.0,0.0,28672.0,872112.0,193154.0,422406.0,422341.0
16,69.568,13.338,4.947,0.0,0.0,12.148,71715667.0,55045174.0,0.0,16384.0,876044.0,190924.0,423164.0,423133.0
16,69.431,13.141,5.569,0.0,0.0,11.859,71232266.0,54683819.0,0.0,16384.0,864733.0,193467.0,420578.0,420560.0
