"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,61.563,11.783,14.745,0.0,0.0,11.909,61454968.0,47178380.0,0.0,16384.0,728066.0,196056.0,363204.0,363185.0
8,62.793,12.128,13.426,0.032,0.0,11.621,62426659.0,47922066.0,0.0,163840.0,738636.0,195274.0,368294.0,368300.0
8,62.709,11.051,14.620,0.032,0.0,11.588,61233985.0,47004208.0,0.0,28672.0,766397.0,194616.0,361488.0,361483.0
8,61.868,11.026,15.094,0.0,0.0,12.011,61271452.0,47039751.0,0.0,16384.0,726398.0,195467.0,361961.0,361961.0
8,61.958,12.037,14.064,0.0,0.0,11.942,61998697.0,47590843.0,0.0,24576.0,735288.0,196527.0,365973.0,365968.0
8,62.006,11.547,14.109,0.032,0.0,12.306,61781230.0,47425138.0,0.0,20480.0,737269.0,195086.0,364674.0,364672.0
8,61.277,11.817,14.835,0.0,0.0,12.071,61542972.0,47244072.0,0.0,16384.0,724594.0,195580.0,363471.0,363471.0
8,61.364,11.427,15.088,0.0,0.0,12.121,61263212.0,47028977.0,0.0,16384.0,741781.0,194836.0,361724.0,361716.0
8,62.307,11.503,14.623,0.0,0.0,11.566,61567082.0,47262191.0,0.0,40960.0,725701.0,196162.0,363401.0,363406.0
8,63.061,11.290,14.516,0.0,0.0,11.132,61782702.0,47425187.0,0.0,16384.0,723919.0,195662.0,364738.0,364739.0
8,62.575,11.802,14.200,0.0,0.0,11.423,61832450.0,47465409.0,0.0,16384.0,730995.0,194793.0,365106.0,365094.0
8,62.488,12.157,14.020,0.0,0.0,11.336,61924052.0,47539088.0,0.0,77824.0,733189.0,195875.0,365613.0,365617.0
8,61.519,11.661,14.781,0.0,0.0,12.039,61415204.0,47140621.0,0.0,16384.0,729929.0,194654.0,362592.0,362583.0
8,61.565,11.455,15.620,0.0,0.0,11.360,60887291.0,46742196.0,0.0,16384.0,708644.0,192344.0,359358.0,359360.0
8,62.095,11.796,14.847,0.0,0.0,11.261,61574535.0,47265143.0,0.0,28672.0,729369.0,196172.0,363609.0,363604.0
8,62.280,12.217,13.913,0.0,0.0,11.589,61901843.0,47521482.0,0.0,16384.0,731089.0,195266.0,365557.0,365565.0
8,62.449,11.240,14.725,0.0,0.0,11.586,61597899.0,47284475.0,0.0,16384.0,724628.0,195653.0,363678.0,363671.0
8,61.413,12.025,15.196,0.031,0.0,11.334,60667032.0,46571653.0,0.0,16384.0,776927.0,193966.0,358105.0,358094.0
8,61.749,11.198,15.319,0.0,0.0,11.733,61092789.0,46896872.0,0.0,20480.0,721039.0,194724.0,360803.0,360797.0
8,62.433,11.977,13.864,0.0,0.0,11.726,62254777.0,47794844.0,0.0,16384.0,736285.0,196767.0,367668.0,367680.0
8,62.041,11.648,14.914,0.0,0.0,11.397,61158664.0,46944047.0,0.0,28672.0,719667.0,194116.0,360803.0,360800.0
8,62.088,11.168,14.784,0.032,0.0,11.929,61396895.0,47134730.0,0.0,90112.0,723154.0,195343.0,362661.0,362670.0
8,61.483,11.924,14.574,0.0,0.0,12.019,61547301.0,47246261.0,0.0,16384.0,729301.0,194569.0,363052.0,363057.0
8,59.609,12.780,16.062,0.0,0.0,11.549,59746896.0,45869134.0,0.0,16384.0,819023.0,192362.0,353203.0,353185.0
8,62.034,11.434,14.182,0.0,0.0,12.350,61678514.0,47343481.0,0.0,16384.0,740615.0,195946.0,364101.0,364093.0
8,62.286,11.875,14.566,0.0,0.0,11.273,61338612.0,47085371.0,0.0,16384.0,732825.0,194941.0,362113.0,362101.0
8,62.201,11.286,14.313,0.0,0.0,12.201,61816514.0,47452481.0,0.0,28672.0,732442.0,195989.0,364961.0,364978.0
8,61.410,12.622,13.975,0.0,0.0,11.992,61909795.0,47521790.0,0.0,16384.0,737340.0,195229.0,365366.0,365361.0
8,61.769,12.101,14.534,0.063,0.0,11.532,61402596.0,47139031.0,0.0,16384.0,765556.0,194709.0,362599.0,362604.0
8,62.778,11.920,14.399,0.0,0.0,10.903,61696271.0,47360045.0,0.0,20480.0,732724.0,194756.0,364310.0,364301.0
8,62.005,11.534,14.708,0.0,0.0,11.754,61521293.0,47229263.0,0.0,16384.0,723400.0,194169.0,363240.0,363236.0
8,62.192,11.908,14.498,0.032,0.0,11.371,61718352.0,47378599.0,0.0,94208.0,725860.0,195617.0,364369.0,364374.0
8,63.166,11.317,14.295,0.0,0.0,11.223,61495982.0,47205833.0,0.0,28672.0,725285.0,193724.0,363008.0,363004.0
8,61.786,12.054,14.263,0.0,0.0,11.896,61690871.0,47358670.0,0.0,16384.0,738234.0,194468.0,364303.0,364300.0
8,62.535,11.356,14.061,0.0,0.0,12.048,61924925.0,47534952.0,0.0,28672.0,727370.0,194342.0,365552.0,365545.0
8,62.153,11.301,14.205,0.0,0.0,12.342,61669403.0,47344241.0,0.0,16384.0,727253.0,194286.0,364116.0,364128.0
8,62.083,11.894,14.349,0.0,0.0,11.674,61333629.0,47077249.0,0.0,16384.0,725503.0,193518.0,362214.0,362199.0
8,62.702,11.231,13.888,0.0,0.0,12.180,61986346.0,47587318.0,0.0,16384.0,732117.0,193876.0,365887.0,365884.0
8,61.982,11.871,14.340,0.0,0.0,11.808,61419707.0,47144442.0,0.0,28672.0,732754.0,193967.0,362500.0,362504.0
8,62.445,11.188,15.053,0.0,0.0,11.314,61263506.0,47034155.0,0.0,24576.0,718928.0,195332.0,361805.0,361807.0
8,62.552,11.298,14.091,0.032,0.0,12.028,61826150.0,47453202.0,0.0,16384.0,727051.0,194672.0,364953.0,364942.0
