"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,64.231,13.694,10.436,0.0,0.0,11.638,62729377.0,48164490.0,0.0,16384.0,908322.0,188360.0,370758.0,370728.0
14,65.566,13.139,9.584,0.0,0.0,11.711,63966295.0,49094741.0,0.0,28672.0,823251.0,190507.0,377274.0,377267.0
14,65.543,12.787,9.386,0.0,0.0,12.283,64237401.0,49309733.0,0.0,16384.0,784519.0,189513.0,379253.0,379262.0
14,66.174,12.732,8.897,0.0,0.0,12.197,64580032.0,49581291.0,0.0,16384.0,784651.0,189940.0,381626.0,381614.0
14,65.455,13.338,9.260,0.032,0.0,11.915,64505634.0,49510587.0,0.0,16384.0,781592.0,189889.0,380671.0,380637.0
14,66.183,12.757,9.220,0.158,0.0,11.683,63891003.0,49050453.0,0.0,16384.0,801409.0,188777.0,377373.0,377370.0
14,64.959,13.231,9.648,0.0,0.0,12.162,63963323.0,49098392.0,0.0,16384.0,781950.0,188940.0,377241.0,377253.0
14,66.277,12.409,8.810,0.032,0.0,12.472,64623173.0,49609133.0,0.0,28672.0,784222.0,188918.0,381479.0,381466.0
14,65.746,12.716,8.917,0.0,0.0,12.622,63946650.0,49082757.0,0.0,106496.0,787322.0,188492.0,377878.0,377840.0
14,68.321,12.172,7.493,0.0,0.0,12.014,67914066.0,52136350.0,0.0,16384.0,821757.0,191999.0,401114.0,401074.0
14,67.057,13.089,8.220,0.0,0.0,11.635,69883564.0,53642236.0,0.0,20480.0,856663.0,198936.0,412522.0,412522.0
14,66.909,13.085,8.059,0.0,0.0,11.947,70101602.0,53816323.0,0.0,16384.0,841155.0,198904.0,413923.0,413909.0
14,67.622,12.504,8.220,0.0,0.0,11.654,70037636.0,53768121.0,0.0,16384.0,838921.0,199804.0,413715.0,413702.0
14,67.089,12.100,8.584,0.0,0.0,12.227,69791119.0,53567140.0,0.0,28672.0,838647.0,200255.0,411827.0,411825.0
14,66.984,13.251,7.563,0.0,0.0,12.202,70402564.0,54048387.0,0.0,16384.0,845685.0,198307.0,415713.0,415704.0
14,67.439,12.948,7.744,0.0,0.0,11.869,70294690.0,53958313.0,0.0,16384.0,868265.0,198783.0,414995.0,414977.0
14,67.540,13.199,7.073,0.0,0.0,12.188,70799887.0,54352090.0,0.0,16384.0,851095.0,197454.0,418129.0,418120.0
14,68.584,12.042,7.238,0.0,0.0,12.137,70788670.0,54333854.0,0.0,16384.0,850071.0,197436.0,417762.0,417754.0
14,67.991,12.835,7.411,0.0,0.0,11.763,70428636.0,54073441.0,0.0,90112.0,848771.0,198682.0,416167.0,416174.0
14,67.448,12.761,7.536,0.0,0.0,12.255,70653363.0,54232109.0,0.0,28672.0,850682.0,198433.0,416910.0,416879.0
14,67.191,12.960,7.770,0.0,0.0,12.079,70327982.0,53991627.0,0.0,16384.0,844563.0,198736.0,415285.0,415286.0
14,67.689,12.709,7.619,0.0,0.0,11.982,70095105.0,53805500.0,0.0,16384.0,910846.0,197730.0,413861.0,413858.0
14,66.656,13.116,8.565,0.0,0.0,11.662,69519358.0,53365490.0,0.0,20480.0,830565.0,199148.0,410378.0,410370.0
14,68.034,12.528,7.352,0.0,0.0,12.086,70519851.0,54135472.0,0.0,16384.0,851141.0,197411.0,416307.0,416294.0
14,67.278,12.804,8.062,0.032,0.0,11.824,70332038.0,53988406.0,0.0,16384.0,840847.0,198788.0,415312.0,415289.0
14,68.080,12.148,7.339,0.0,0.0,12.433,70793269.0,54342954.0,0.0,28672.0,845660.0,199667.0,417747.0,417743.0
14,66.160,13.054,9.632,0.0,0.0,11.153,68022104.0,52218179.0,0.0,16384.0,978937.0,196244.0,401755.0,401749.0
14,68.456,12.978,6.978,0.0,0.0,11.588,70701676.0,54271207.0,0.0,16384.0,886121.0,195028.0,417438.0,417427.0
