"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,65.135,12.266,10.998,0.0,0.0,11.601,63713038.0,48906135.0,0.0,16384.0,779724.0,193937.0,376145.0,376139.0
11,64.771,12.164,11.469,0.0,0.0,11.596,63401339.0,48674550.0,0.0,77824.0,770563.0,193946.0,374360.0,374361.0
11,63.584,11.916,12.329,0.032,0.0,12.139,62831123.0,48228300.0,0.0,28672.0,761667.0,194444.0,370895.0,370876.0
11,65.259,12.201,10.719,0.0,0.0,11.822,63703477.0,48901154.0,0.0,16384.0,796206.0,193737.0,376093.0,376093.0
11,66.100,12.307,10.387,0.0,0.0,11.206,63875152.0,49039221.0,0.0,16384.0,777480.0,192451.0,377166.0,377159.0
11,65.264,12.217,10.930,0.0,0.0,11.589,63526972.0,48771027.0,0.0,16384.0,774220.0,194077.0,375327.0,375317.0
11,64.290,12.664,11.914,0.0,0.0,11.132,63072965.0,48407950.0,0.0,16384.0,762958.0,193677.0,372091.0,372075.0
11,64.137,12.207,11.354,0.0,0.0,12.302,63559079.0,48792591.0,0.0,16384.0,770971.0,194185.0,375377.0,375375.0
11,64.645,12.225,11.125,0.0,0.0,12.005,63430449.0,48699544.0,0.0,28672.0,787028.0,193347.0,374474.0,374459.0
11,65.922,11.737,10.321,0.0,0.0,12.020,64014829.0,49134170.0,0.0,16384.0,793331.0,192845.0,378056.0,378040.0
11,64.565,13.115,10.498,0.0,0.0,11.822,63897921.0,49053106.0,0.0,16384.0,779222.0,192427.0,377236.0,377231.0
11,64.784,12.401,10.697,0.032,0.0,12.086,63656230.0,48854502.0,0.0,102400.0,776669.0,193497.0,375574.0,375573.0
11,64.915,11.685,11.051,0.0,0.0,12.350,63343588.0,48636138.0,0.0,20480.0,775459.0,191756.0,374328.0,374318.0
11,65.694,12.900,9.542,0.0,0.0,11.864,64344688.0,49390595.0,0.0,16384.0,786157.0,191741.0,379825.0,379825.0
11,64.449,13.367,10.919,0.0,0.0,11.265,61985043.0,47581336.0,0.0,28672.0,946530.0,189810.0,365812.0,365814.0
11,65.343,12.728,9.641,0.0,0.0,12.287,64317001.0,49371194.0,0.0,16384.0,793751.0,192048.0,379754.0,379746.0
11,66.060,11.920,10.445,0.0,0.0,11.575,63438360.0,48697120.0,0.0,20480.0,777094.0,192690.0,374616.0,374602.0
11,65.763,12.453,10.088,0.0,0.0,11.696,63965537.0,49098617.0,0.0,16384.0,779292.0,192764.0,377583.0,377584.0
11,66.824,12.335,8.788,0.0,0.0,12.053,64537346.0,49549983.0,0.0,16384.0,792318.0,190634.0,381244.0,381232.0
11,64.374,12.805,11.252,0.127,0.0,11.442,62501598.0,47982016.0,0.0,16384.0,842716.0,190700.0,368469.0,368487.0
11,65.607,12.712,9.503,0.0,0.0,12.177,64072309.0,49179175.0,0.0,28672.0,794776.0,191219.0,378601.0,378591.0
11,67.199,12.488,8.826,0.0,0.0,11.487,64338785.0,49395921.0,0.0,98304.0,808712.0,189945.0,380152.0,380143.0
11,66.509,12.840,8.634,0.0,0.0,12.018,64756065.0,49701112.0,0.0,16384.0,800461.0,190462.0,382074.0,382049.0
11,66.404,11.996,9.540,0.0,0.0,12.059,64120743.0,49229869.0,0.0,16384.0,783487.0,191751.0,378710.0,378716.0
11,66.113,12.978,9.060,0.0,0.0,11.850,64359935.0,49402744.0,0.0,16384.0,793693.0,190444.0,379979.0,379982.0
11,65.738,12.872,9.302,0.0,0.0,12.089,64154324.0,49248746.0,0.0,20480.0,790586.0,190659.0,378796.0,378777.0
11,65.530,12.437,10.038,0.0,0.0,11.995,63889898.0,49037688.0,0.0,40960.0,777789.0,191544.0,377005.0,377007.0
11,65.810,12.316,10.028,0.031,0.0,11.814,63841326.0,49014480.0,0.0,16384.0,779338.0,192542.0,377004.0,377001.0
11,65.412,13.170,9.595,0.0,0.0,11.822,64243798.0,49318385.0,0.0,16384.0,787917.0,192445.0,379500.0,379492.0
11,67.045,11.932,9.249,0.0,0.0,11.774,64442212.0,49466281.0,0.0,16384.0,789250.0,190558.0,380288.0,380287.0
11,64.502,13.209,10.309,0.0,0.0,11.980,63411484.0,48679374.0,0.0,16384.0,791788.0,190475.0,374402.0,374420.0
