"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,31.449,5.940,56.734,0.0,0.0,5.877,34174410.0,26233297.0,0.0,28672.0,269935.0,118411.0,201827.0,201815.0
2,31.620,5.769,56.747,0.0,0.0,5.864,33902974.0,26027036.0,0.0,16384.0,272973.0,118624.0,200165.0,200165.0
2,31.652,5.867,57.184,0.0,0.0,5.297,33978417.0,26082046.0,0.0,24576.0,269956.0,117506.0,200577.0,200579.0
2,31.577,5.586,56.966,0.032,0.0,5.839,33977795.0,26083903.0,0.0,16384.0,271763.0,118903.0,200680.0,200679.0
2,31.141,5.688,57.515,0.0,0.0,5.656,33793996.0,25940138.0,0.0,20480.0,268659.0,118020.0,199482.0,199477.0
2,30.377,5.839,57.690,0.0,0.0,6.094,33868198.0,26001627.0,0.0,16384.0,269463.0,117854.0,200032.0,200028.0
2,30.628,5.802,57.483,0.0,0.0,6.088,33838516.0,25976597.0,0.0,40960.0,268148.0,116987.0,199701.0,199706.0
2,31.386,5.905,56.647,0.0,0.0,6.063,33906766.0,26025220.0,0.0,16384.0,271293.0,118221.0,200224.0,200219.0
2,31.546,5.776,56.871,0.032,0.0,5.776,34002808.0,26103580.0,0.0,16384.0,272842.0,119260.0,200691.0,200689.0
2,31.349,6.238,56.491,0.095,0.0,5.826,34023782.0,26120185.0,0.0,163840.0,274241.0,119430.0,200969.0,200966.0
2,30.959,6.046,57.075,0.0,0.0,5.920,33969041.0,26074901.0,0.0,16384.0,269433.0,117698.0,200524.0,200522.0
2,31.808,6.059,56.548,0.032,0.0,5.554,34069205.0,26151809.0,0.0,16384.0,269545.0,117485.0,201062.0,201066.0
2,31.497,5.983,56.284,0.0,0.0,6.236,34206847.0,26258080.0,0.0,28672.0,279701.0,118394.0,202053.0,202042.0
2,31.123,5.901,56.916,0.032,0.0,6.028,34052168.0,26139433.0,0.0,16384.0,267926.0,116666.0,200949.0,200943.0
2,30.867,6.129,56.875,0.0,0.0,6.129,34102806.0,26179035.0,0.0,16384.0,268937.0,116876.0,201383.0,201384.0
2,31.446,5.821,56.817,0.0,0.0,5.916,34041367.0,26130197.0,0.0,16384.0,267879.0,117027.0,201059.0,201051.0
2,31.412,5.605,56.935,0.032,0.0,6.016,34005128.0,26105457.0,0.0,16384.0,267869.0,116926.0,200665.0,200671.0
2,31.752,5.756,56.863,0.0,0.0,5.629,34037022.0,26128964.0,0.0,45056.0,269887.0,116802.0,200854.0,200851.0
2,31.262,5.931,56.845,0.0,0.0,5.962,33982865.0,26086913.0,0.0,49152.0,267847.0,117102.0,200773.0,200773.0
2,31.627,5.912,56.739,0.032,0.0,5.690,34172315.0,26230795.0,0.0,90112.0,271357.0,118039.0,201771.0,201764.0
2,31.833,5.707,56.309,0.0,0.0,6.151,34299419.0,26330935.0,0.0,16384.0,272869.0,118819.0,202512.0,202516.0
2,31.552,5.754,56.750,0.0,0.0,5.944,34079127.0,26160787.0,0.0,16384.0,268708.0,116677.0,201170.0,201162.0
2,30.520,5.964,57.582,0.032,0.0,5.901,33837703.0,25975462.0,0.0,16384.0,265203.0,115644.0,199762.0,199764.0
2,31.329,6.203,56.772,0.0,0.0,5.696,34055244.0,26142585.0,0.0,16384.0,268521.0,117233.0,201127.0,201122.0
2,31.057,5.367,57.320,0.0,0.0,6.256,33963125.0,26072342.0,0.0,28672.0,265306.0,116114.0,200542.0,200544.0
2,31.385,5.591,56.989,0.032,0.0,6.004,34074210.0,26157301.0,0.0,16384.0,268525.0,117343.0,201208.0,201207.0
2,31.412,5.605,56.840,0.0,0.0,6.143,34092848.0,26169978.0,0.0,16384.0,267174.0,116359.0,201207.0,201206.0
2,31.477,5.789,57.039,0.0,0.0,5.694,34019936.0,26115648.0,0.0,16384.0,267099.0,116981.0,200848.0,200851.0
2,30.867,6.097,57.066,0.032,0.0,5.938,34040741.0,26130464.0,0.0,16384.0,268793.0,116858.0,200945.0,200941.0
2,31.774,5.849,56.244,0.063,0.0,6.070,34210099.0,26261490.0,0.0,94208.0,271967.0,118810.0,202023.0,202013.0
2,31.752,5.946,56.578,0.0,0.0,5.724,34137581.0,26204103.0,0.0,28672.0,269387.0,117865.0,201492.0,201488.0
2,31.201,6.366,56.792,0.032,0.0,5.610,34000213.0,26101878.0,0.0,16384.0,266811.0,116388.0,200744.0,200749.0
2,31.327,6.303,56.636,0.0,0.0,5.733,34152322.0,26215027.0,0.0,45056.0,271134.0,118484.0,201761.0,201753.0
2,31.137,5.828,56.763,0.0,0.0,6.272,33985932.0,26090523.0,0.0,16384.0,272671.0,117294.0,200502.0,200504.0
2,31.037,6.131,57.143,0.0,0.0,5.689,33891487.0,26016737.0,0.0,16384.0,270153.0,115993.0,200193.0,200187.0
2,32.028,5.938,56.254,0.032,0.0,5.749,34172162.0,26230378.0,0.0,16384.0,274193.0,118394.0,201789.0,201791.0
2,31.196,5.617,56.903,0.0,0.0,6.284,34095426.0,26174349.0,0.0,28672.0,270114.0,117748.0,201282.0,201282.0
2,31.213,5.858,56.787,0.0,0.0,6.142,33984075.0,26090759.0,0.0,24576.0,266501.0,116661.0,200620.0,200620.0
2,31.392,5.316,56.994,0.0,0.0,6.297,34000526.0,26100055.0,0.0,16384.0,266853.0,116790.0,200801.0,200797.0
