"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,63.706,11.992,12.278,0.0,0.0,12.024,63206127.0,48521073.0,0.0,106496.0,763777.0,197444.0,373214.0,373210.0
10,62.547,12.231,13.654,0.063,0.0,11.504,61856790.0,47484007.0,0.0,28672.0,763481.0,195307.0,365048.0,365040.0
10,64.236,12.437,11.332,0.0,0.0,11.995,63056536.0,48406162.0,0.0,16384.0,780583.0,193543.0,372320.0,372314.0
10,65.755,12.484,9.906,0.0,0.0,11.855,63879459.0,49037104.0,0.0,16384.0,778970.0,191222.0,377197.0,377196.0
10,65.220,12.862,10.157,0.0,0.0,11.761,63764816.0,48948143.0,0.0,16384.0,781019.0,191372.0,376461.0,376468.0
10,66.132,12.233,9.780,0.0,0.0,11.855,64259030.0,49327075.0,0.0,16384.0,783659.0,191693.0,379471.0,379463.0
10,65.935,12.171,9.755,0.0,0.0,12.139,64232687.0,49308737.0,0.0,16384.0,784055.0,191607.0,379273.0,379265.0
10,64.516,12.745,10.500,0.0,0.0,12.239,63820612.0,48995427.0,0.0,28672.0,792003.0,191847.0,376735.0,376732.0
10,64.929,12.038,10.837,0.0,0.0,12.196,63409496.0,48672256.0,0.0,16384.0,770374.0,192071.0,374333.0,374335.0
10,65.621,12.390,10.257,0.0,0.0,11.731,63937319.0,49077571.0,0.0,16384.0,776936.0,192504.0,377277.0,377268.0
10,65.088,13.080,9.567,0.0,0.0,12.265,64289438.0,49365482.0,0.0,81920.0,783446.0,191248.0,379348.0,379373.0
10,64.739,12.038,10.995,0.032,0.0,12.196,63430916.0,48675886.0,0.0,16384.0,769329.0,191642.0,374766.0,374728.0
10,65.420,12.480,9.965,0.0,0.0,12.135,63913759.0,49066485.0,0.0,16384.0,784003.0,191314.0,377450.0,377457.0
10,64.602,13.274,9.671,0.0,0.0,12.453,64338660.0,49388714.0,0.0,28672.0,784205.0,191624.0,379867.0,379866.0
10,65.285,12.658,9.589,0.0,0.0,12.468,64382604.0,49424112.0,0.0,16384.0,783141.0,190946.0,380251.0,380230.0
10,65.668,12.169,9.741,0.0,0.0,12.421,64185679.0,49277532.0,0.0,16384.0,776165.0,191103.0,378974.0,378969.0
10,65.866,12.105,9.671,0.0,0.0,12.358,64193650.0,49275193.0,0.0,16384.0,779598.0,190592.0,379055.0,379052.0
10,64.824,12.217,10.804,0.0,0.0,12.155,63144418.0,48474831.0,0.0,16384.0,832413.0,193076.0,372764.0,372763.0
10,63.791,13.350,10.422,0.0,0.0,12.437,63555114.0,48786941.0,0.0,16384.0,778499.0,192321.0,375343.0,375338.0
10,64.641,12.433,10.617,0.031,0.0,12.277,63467932.0,48724988.0,0.0,28672.0,773459.0,192406.0,374710.0,374706.0
10,65.006,12.074,10.246,0.0,0.0,12.673,63876486.0,49030386.0,0.0,106496.0,775383.0,190796.0,376962.0,376960.0
10,65.189,12.013,10.503,0.0,0.0,12.296,63716455.0,48910291.0,0.0,20480.0,774314.0,192798.0,376302.0,376292.0
10,63.619,12.232,12.768,0.0,0.0,11.381,61709060.0,47375582.0,0.0,16384.0,858403.0,189997.0,364376.0,364373.0
10,64.243,12.433,12.055,0.0,0.0,11.268,62949130.0,48318668.0,0.0,20480.0,800144.0,194178.0,371508.0,371511.0
10,64.295,12.185,11.902,0.031,0.0,11.587,63210341.0,48528790.0,0.0,16384.0,767739.0,195225.0,373295.0,373299.0
10,64.101,12.492,12.240,0.0,0.0,11.167,63078708.0,48416862.0,0.0,28672.0,758640.0,194814.0,372339.0,372322.0
10,63.095,11.936,12.876,0.0,0.0,12.093,62338037.0,47851714.0,0.0,24576.0,744778.0,194449.0,367990.0,367999.0
10,63.807,12.273,12.555,0.094,0.0,11.271,62327479.0,47850435.0,0.0,16384.0,775460.0,195620.0,368224.0,368214.0
10,64.549,11.639,12.237,0.0,0.0,11.576,62994339.0,48359090.0,0.0,16384.0,761234.0,195020.0,371773.0,371772.0
10,63.313,12.355,12.952,0.0,0.0,11.380,62511197.0,47983308.0,0.0,16384.0,746014.0,194063.0,368975.0,368967.0
10,63.163,12.500,12.721,0.032,0.0,11.585,62622352.0,48069526.0,0.0,90112.0,752500.0,194341.0,369783.0,369786.0
10,62.998,12.334,12.682,0.0,0.0,11.986,62844335.0,48244138.0,0.0,40960.0,755282.0,195605.0,371035.0,371038.0
10,64.149,11.971,12.504,0.0,0.0,11.376,62685379.0,48122085.0,0.0,16384.0,762623.0,195220.0,370095.0,370079.0
10,63.585,11.991,12.843,0.0,0.0,11.581,62542385.0,48006158.0,0.0,16384.0,762933.0,195220.0,369233.0,369225.0
10,63.676,11.804,12.118,0.0,0.0,12.402,63098983.0,48440802.0,0.0,16384.0,755845.0,194327.0,372568.0,372561.0
10,63.845,12.492,12.398,0.0,0.0,11.265,63007743.0,48365379.0,0.0,16384.0,751031.0,194005.0,371782.0,371792.0
10,64.141,12.216,11.806,0.0,0.0,11.837,63285488.0,48586037.0,0.0,20480.0,763292.0,194521.0,374028.0,374021.0
10,63.951,11.922,12.614,0.0,0.0,11.513,62731384.0,48151340.0,0.0,28672.0,757640.0,195276.0,370252.0,370245.0
10,63.980,12.059,12.154,0.0,0.0,11.807,62847641.0,48244158.0,0.0,16384.0,752010.0,194747.0,371076.0,371077.0
10,63.542,12.027,12.563,0.0,0.0,11.869,62793583.0,48206730.0,0.0,16384.0,756615.0,195852.0,370809.0,370803.0
