"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,54.307,10.855,25.087,0.0,0.0,9.751,55660970.0,42727767.0,0.0,24576.0,623155.0,193382.0,328550.0,328543.0
7,55.563,10.556,24.431,0.0,0.0,9.450,56130436.0,43088186.0,0.0,8192.0,629672.0,192815.0,331381.0,331384.0
7,53.971,10.356,26.017,0.0,0.0,9.657,55399418.0,42528974.0,0.0,12288.0,615087.0,189186.0,327018.0,327018.0
7,56.103,10.104,23.690,0.031,0.0,10.072,56688156.0,43513351.0,0.0,16384.0,637244.0,195188.0,334596.0,334586.0
7,53.790,11.069,25.404,0.0,0.0,9.737,55474632.0,42584557.0,0.0,16384.0,667637.0,191217.0,327817.0,327811.0
7,55.755,10.186,23.999,0.0,0.0,10.060,56841594.0,43636892.0,0.0,28672.0,637825.0,193275.0,335506.0,335501.0
7,54.046,10.999,24.874,0.0,0.0,10.082,56384367.0,43284229.0,0.0,28672.0,628300.0,194719.0,332944.0,332936.0
7,55.322,11.052,23.579,0.0,0.0,10.047,56657076.0,43498455.0,0.0,16384.0,639846.0,194927.0,334828.0,334828.0
7,55.654,10.992,23.626,0.0,0.0,9.728,56690321.0,43508660.0,0.0,90112.0,635191.0,193197.0,334295.0,334289.0
7,54.557,11.203,24.241,0.0,0.0,10.0,55900668.0,42910519.0,0.0,16384.0,696870.0,190350.0,329981.0,329981.0
7,55.479,10.390,24.402,0.031,0.0,9.698,55762057.0,42806467.0,0.0,16384.0,657782.0,187075.0,329278.0,329268.0
7,56.073,10.636,23.254,0.0,0.0,10.038,56681638.0,43510886.0,0.0,28672.0,642241.0,192894.0,334664.0,334656.0
7,55.105,10.399,24.667,0.0,0.0,9.829,56077259.0,43050357.0,0.0,16384.0,638773.0,191731.0,331173.0,331183.0
7,55.681,10.546,24.231,0.0,0.0,9.542,56339271.0,43246460.0,0.0,20480.0,628829.0,190049.0,332545.0,332552.0
7,55.277,11.062,23.930,0.127,0.0,9.604,56320931.0,43238117.0,0.0,16384.0,646807.0,193179.0,332517.0,332512.0
7,53.832,10.943,25.229,0.0,0.0,9.997,55553825.0,42644072.0,0.0,16384.0,628257.0,187493.0,327961.0,327945.0
7,54.580,10.234,25.300,0.0,0.0,9.886,55462240.0,42578228.0,0.0,16384.0,625102.0,188721.0,327470.0,327471.0
7,56.270,10.345,23.730,0.031,0.0,9.624,56230261.0,43156672.0,0.0,28672.0,633716.0,190681.0,331969.0,331965.0
7,55.877,10.451,24.015,0.0,0.0,9.657,56406848.0,43303593.0,0.0,151552.0,633005.0,192419.0,333154.0,333157.0
7,54.737,10.545,24.489,0.031,0.0,10.198,55941689.0,42946331.0,0.0,16384.0,623208.0,190050.0,330268.0,330257.0
7,57.237,10.267,22.826,0.0,0.0,9.670,57287556.0,43974160.0,0.0,16384.0,665792.0,195557.0,338287.0,338286.0
7,53.712,11.058,25.182,0.0,0.0,10.047,55955644.0,42958113.0,0.0,24576.0,621421.0,189133.0,330379.0,330374.0
7,55.187,10.721,24.288,0.0,0.0,9.804,56228619.0,43163869.0,0.0,40960.0,626363.0,189315.0,331783.0,331770.0
7,54.745,10.434,25.016,0.0,0.0,9.805,55568200.0,42653163.0,0.0,16384.0,619918.0,190428.0,328107.0,328118.0
7,55.286,10.350,24.393,0.0,0.0,9.972,56159494.0,43112090.0,0.0,16384.0,628025.0,191501.0,331668.0,331667.0
7,55.794,10.609,23.871,0.0,0.0,9.725,56468107.0,43351631.0,0.0,16384.0,638410.0,191087.0,333421.0,333420.0
7,55.363,11.009,23.785,0.0,0.0,9.842,56571062.0,43421629.0,0.0,20480.0,638601.0,191145.0,333931.0,333921.0
7,54.597,10.611,25.031,0.031,0.0,9.729,55640393.0,42711896.0,0.0,32768.0,620976.0,189041.0,328621.0,328633.0
7,55.738,10.908,23.203,0.032,0.0,10.120,56973316.0,43734491.0,0.0,106496.0,637034.0,189991.0,336214.0,336194.0
7,56.760,11.125,21.494,0.0,0.0,10.621,57790774.0,44364528.0,0.0,16384.0,654067.0,194010.0,340982.0,340991.0
7,56.507,11.718,21.478,0.0,0.0,10.297,57486164.0,44129445.0,0.0,16384.0,699713.0,193373.0,339727.0,339719.0
7,56.798,11.182,21.823,0.0,0.0,10.197,57575984.0,44199588.0,0.0,16384.0,654124.0,192821.0,339868.0,339877.0
7,57.476,11.080,20.648,0.0,0.0,10.796,58542183.0,44933573.0,0.0,16384.0,669922.0,195834.0,345682.0,345682.0
7,57.821,10.766,20.836,0.032,0.0,10.545,58301779.0,44756550.0,0.0,28672.0,668948.0,194359.0,344191.0,344181.0
7,56.158,11.104,22.336,0.0,0.0,10.402,57369448.0,44045450.0,0.0,16384.0,646756.0,191689.0,338696.0,338691.0
7,58.475,10.428,20.636,0.0,0.0,10.460,57753676.0,44332098.0,0.0,16384.0,760365.0,193588.0,340947.0,340947.0
7,58.273,11.094,20.233,0.0,0.0,10.400,58614606.0,44993969.0,0.0,16384.0,704380.0,196183.0,345922.0,345924.0
