"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,30.984,5.905,57.238,0.0,0.0,5.873,33963675.0,26070575.0,0.0,16384.0,260909.0,118609.0,200476.0,200466.0
2,30.987,5.287,57.771,0.0,0.0,5.955,33828040.0,25967625.0,0.0,28672.0,254665.0,117517.0,199770.0,199776.0
2,30.453,6.091,57.653,0.0,0.0,5.804,33777337.0,25928308.0,0.0,16384.0,255711.0,118222.0,199519.0,199509.0
2,31.518,5.730,57.116,0.0,0.0,5.636,33867511.0,25999493.0,0.0,16384.0,252861.0,117106.0,199944.0,199950.0
2,31.351,5.660,56.725,0.032,0.0,6.232,34235750.0,26282740.0,0.0,16384.0,257631.0,119463.0,202056.0,202054.0
2,31.236,5.942,57.070,0.032,0.0,5.720,34095661.0,26171199.0,0.0,151552.0,254932.0,119052.0,201421.0,201411.0
2,31.252,5.347,57.317,0.0,0.0,6.084,34139493.0,26205818.0,0.0,16384.0,256875.0,119437.0,201424.0,201425.0
2,31.094,5.642,57.591,0.032,0.0,5.642,33755955.0,25912313.0,0.0,28672.0,251432.0,119143.0,199391.0,199393.0
2,30.769,5.277,57.947,0.032,0.0,5.976,33686002.0,25860542.0,0.0,20480.0,249970.0,118041.0,198771.0,198773.0
2,31.438,5.340,57.346,0.0,0.0,5.877,33742322.0,25901741.0,0.0,28672.0,251227.0,119698.0,199333.0,199330.0
2,31.105,5.762,57.211,0.032,0.0,5.890,33970966.0,26077518.0,0.0,16384.0,255976.0,120824.0,200468.0,200464.0
2,31.220,5.610,57.655,0.0,0.0,5.515,33722345.0,25887764.0,0.0,16384.0,250309.0,118596.0,199072.0,199074.0
2,29.777,6.019,58.025,0.0,0.0,6.178,33712745.0,25879269.0,0.0,16384.0,249725.0,118930.0,199085.0,199077.0
2,31.042,5.575,57.428,0.032,0.0,5.923,33841109.0,25976641.0,0.0,28672.0,255268.0,119207.0,199767.0,199765.0
2,30.730,5.587,57.524,0.0,0.0,6.159,33884643.0,26011277.0,0.0,16384.0,256562.0,119253.0,200117.0,200117.0
2,31.005,6.068,57.364,0.063,0.0,5.499,33808041.0,25952115.0,0.0,106496.0,256293.0,119783.0,199565.0,199559.0
2,30.985,5.370,57.675,0.0,0.0,5.970,33721008.0,25886693.0,0.0,16384.0,253310.0,117168.0,199143.0,199143.0
2,31.329,5.190,57.722,0.0,0.0,5.759,33837259.0,25975991.0,0.0,16384.0,253036.0,116674.0,199966.0,199961.0
2,31.542,6.131,56.574,0.0,0.0,5.752,34142621.0,26209393.0,0.0,16384.0,262474.0,119060.0,201376.0,201373.0
2,30.757,5.821,56.870,0.032,0.0,6.520,34268515.0,26305639.0,0.0,32768.0,260714.0,118720.0,202283.0,202285.0
2,31.689,5.693,57.084,0.0,0.0,5.534,34031625.0,26124107.0,0.0,16384.0,257305.0,117966.0,200988.0,200981.0
2,31.389,5.131,57.648,0.0,0.0,5.832,34023500.0,26118204.0,0.0,16384.0,256471.0,117437.0,201042.0,201047.0
2,32.121,5.438,56.876,0.0,0.0,5.564,34083024.0,26164395.0,0.0,16384.0,258260.0,118242.0,201071.0,201072.0
2,31.683,5.738,56.778,0.0,0.0,5.801,34042313.0,26132284.0,0.0,16384.0,257962.0,117694.0,200999.0,200994.0
2,31.444,6.080,56.903,0.0,0.0,5.573,34177941.0,26235214.0,0.0,16384.0,258653.0,117947.0,201884.0,201879.0
2,31.351,6.074,56.723,0.095,0.0,5.758,34092968.0,26172067.0,0.0,163840.0,258147.0,118336.0,201220.0,201209.0
2,31.440,5.552,57.138,0.032,0.0,5.838,34085021.0,26163607.0,0.0,16384.0,259419.0,118774.0,201201.0,201197.0
2,30.949,5.633,57.848,0.0,0.032,5.538,33632969.0,25819940.0,0.0,16384.0,253233.0,117480.0,198503.0,198507.0
2,30.701,5.717,57.770,0.032,0.0,5.780,33610057.0,25801208.0,0.0,16384.0,253221.0,117302.0,198698.0,198697.0
2,30.952,5.564,57.983,0.0,0.0,5.501,33497941.0,25712802.0,0.0,24576.0,251322.0,116693.0,197601.0,197596.0
2,30.855,5.361,58.041,0.0,0.0,5.743,33722743.0,25887490.0,0.0,16384.0,255037.0,118521.0,199020.0,199021.0
2,30.518,5.843,57.923,0.032,0.0,5.684,33759877.0,25914980.0,0.0,40960.0,253131.0,116747.0,199253.0,199245.0
2,31.066,5.473,57.640,0.0,0.0,5.821,33766217.0,25920680.0,0.0,20480.0,254641.0,117421.0,199409.0,199407.0
2,30.319,5.849,57.477,0.032,0.0,6.323,33799545.0,25945838.0,0.0,16384.0,255628.0,118341.0,199647.0,199633.0
2,30.392,5.479,57.853,0.0,0.0,6.276,33839884.0,25980237.0,0.0,16384.0,255640.0,118167.0,199787.0,199797.0
