"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,69.216,12.508,6.771,0.031,0.0,11.473,65348440.0,50165347.0,0.0,90112.0,801096.0,184283.0,385902.0,385872.0
16,67.899,13.060,6.796,0.0,0.0,12.246,65402173.0,50199465.0,0.0,16384.0,801986.0,184558.0,386198.0,386155.0
16,65.750,12.872,9.330,0.0,0.0,12.049,63685225.0,48886791.0,0.0,16384.0,785953.0,187883.0,375889.0,375873.0
16,66.258,12.944,8.483,0.0,0.0,12.315,64348045.0,49398847.0,0.0,20480.0,776599.0,188068.0,379820.0,379785.0
16,67.150,12.535,8.346,0.0,0.0,11.969,64534962.0,49537293.0,0.0,16384.0,784721.0,188141.0,381199.0,381155.0
16,65.808,12.728,9.491,0.0,0.0,11.974,63580073.0,48824722.0,0.0,16384.0,767588.0,188081.0,376049.0,375965.0
16,67.397,13.048,7.103,0.0,0.0,12.453,65450000.0,50217976.0,0.0,28672.0,791872.0,184500.0,385623.0,385615.0
16,67.294,12.700,8.655,0.0,0.0,11.352,64129843.0,49239082.0,0.0,16384.0,778659.0,187880.0,378872.0,378854.0
16,65.765,13.141,8.677,0.0,0.0,12.417,63776053.0,48952508.0,0.0,16384.0,842959.0,187200.0,376533.0,376519.0
16,68.196,12.728,7.574,0.0,0.0,11.502,65112200.0,49975990.0,0.0,16384.0,792498.0,184908.0,384396.0,384373.0
16,67.875,12.043,8.039,0.032,0.0,12.011,64790500.0,49740457.0,0.0,163840.0,785125.0,188276.0,382648.0,382618.0
16,65.165,13.260,9.386,0.0,0.0,12.189,63708049.0,48907734.0,0.0,24576.0,763383.0,187565.0,376016.0,375994.0
16,67.506,12.657,7.368,0.0,0.0,12.469,65015462.0,49904477.0,0.0,40960.0,794669.0,186810.0,384088.0,384036.0
16,67.086,12.858,8.016,0.0,0.0,12.040,63450630.0,48715428.0,0.0,16384.0,934769.0,185363.0,374626.0,374631.0
16,66.940,13.174,7.721,0.0,0.0,12.165,64836364.0,49764077.0,0.0,16384.0,803636.0,183249.0,382589.0,382558.0
16,67.149,13.298,8.394,0.0,0.0,11.160,64199177.0,49284334.0,0.0,16384.0,786670.0,186951.0,379410.0,379376.0
16,66.646,13.543,7.181,0.0,0.0,12.630,65039411.0,49930878.0,0.0,20480.0,799171.0,185814.0,383999.0,383974.0
16,67.065,13.306,8.147,0.0,0.0,11.482,64638436.0,49613315.0,0.0,16384.0,787818.0,187384.0,381569.0,381525.0
16,67.036,13.078,7.410,0.158,0.0,12.318,64764715.0,49715734.0,0.0,28672.0,838238.0,185385.0,382359.0,382334.0
16,68.0,12.567,7.276,0.0,0.0,12.157,65131345.0,49997099.0,0.0,16384.0,795941.0,184214.0,384562.0,384530.0
