"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
15,65.615,12.305,10.712,0.0,0.0,11.368,63554868.0,48793659.0,0.0,16384.0,760705.0,190999.0,375228.0,375222.0
15,64.793,12.971,10.207,0.0,0.0,12.029,63757462.0,48942755.0,0.0,16384.0,762879.0,189785.0,376388.0,376387.0
15,63.482,12.646,12.677,0.032,0.0,11.164,62054981.0,47634774.0,0.0,40960.0,760403.0,192487.0,366617.0,366583.0
15,65.892,12.814,9.830,0.0,0.0,11.464,64247426.0,49318115.0,0.0,16384.0,772382.0,190690.0,379200.0,379179.0
15,65.325,12.453,10.830,0.0,0.0,11.392,63705363.0,48911156.0,0.0,16384.0,759552.0,189817.0,376409.0,376409.0
15,65.681,12.205,10.475,0.0,0.0,11.639,63644167.0,48845278.0,0.0,16384.0,761482.0,190973.0,375304.0,375311.0
15,66.417,12.410,10.196,0.0,0.0,10.976,64128404.0,49236427.0,0.0,94208.0,770223.0,190231.0,378904.0,378875.0
15,65.392,12.821,10.282,0.0,0.0,11.505,64046239.0,49160837.0,0.0,16384.0,768874.0,191009.0,378047.0,378026.0
15,62.999,13.769,12.480,0.0,0.0,10.751,60785692.0,46663671.0,0.0,28672.0,978147.0,186943.0,358972.0,358946.0
15,65.431,12.476,10.905,0.0,0.0,11.188,62963837.0,48328163.0,0.0,16384.0,825899.0,189858.0,371796.0,371788.0
15,64.840,13.118,10.582,0.0,0.0,11.459,63496417.0,48744601.0,0.0,16384.0,774818.0,189113.0,374961.0,374946.0
15,64.682,12.441,12.065,0.0,0.0,10.812,62594282.0,48051452.0,0.0,16384.0,743685.0,191519.0,369377.0,369340.0
15,65.261,12.684,10.715,0.0,0.0,11.340,63612188.0,48830501.0,0.0,16384.0,761119.0,190575.0,375656.0,375635.0
15,65.468,12.646,10.848,0.095,0.0,10.943,63027357.0,48367041.0,0.0,16384.0,765118.0,191534.0,371534.0,371541.0
15,64.794,12.363,11.516,0.0,0.0,11.327,62996401.0,48369964.0,0.0,28672.0,749665.0,189019.0,372470.0,372460.0
15,62.634,11.251,15.588,0.0,0.0,10.528,59809542.0,45911424.0,0.0,16384.0,703754.0,193054.0,353090.0,353068.0
15,64.221,12.763,12.167,0.031,0.0,10.818,62713629.0,48143088.0,0.0,90112.0,748498.0,191747.0,370198.0,370192.0
15,66.292,11.454,11.267,0.0,0.0,10.986,63125129.0,48463052.0,0.0,16384.0,756769.0,189637.0,372954.0,372933.0
15,66.176,12.422,10.169,0.0,0.0,11.233,64148612.0,49235812.0,0.0,16384.0,773198.0,191463.0,378583.0,378587.0
15,64.272,12.327,12.422,0.0,0.0,10.979,62392248.0,47898560.0,0.0,20480.0,757108.0,190751.0,368470.0,368468.0
15,66.009,12.688,10.276,0.0,0.0,11.028,63997663.0,49129498.0,0.0,28672.0,769036.0,190960.0,378019.0,377984.0
15,65.344,12.750,10.969,0.0,0.0,10.938,63693564.0,48897307.0,0.0,16384.0,757662.0,191900.0,375966.0,375967.0
15,63.843,12.924,12.301,0.0,0.0,10.931,62359577.0,47867093.0,0.0,16384.0,738418.0,192250.0,368181.0,368177.0
15,66.072,11.987,10.579,0.031,0.0,11.330,63662641.0,48870377.0,0.0,16384.0,762504.0,188918.0,375831.0,375806.0
15,65.158,12.426,11.146,0.0,0.0,11.271,63170601.0,48491985.0,0.0,16384.0,769141.0,193525.0,372896.0,372891.0
15,65.852,11.967,11.623,0.0,0.0,10.558,63038746.0,48386490.0,0.0,16384.0,754915.0,191353.0,372183.0,372130.0
