"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,69.711,13.057,5.304,0.0,0.0,11.927,71634052.0,54994073.0,0.0,16384.0,867203.0,190028.0,423178.0,423148.0
16,69.767,13.105,5.657,0.031,0.0,11.439,71356005.0,54770651.0,0.0,94208.0,859493.0,191965.0,421093.0,421070.0
16,69.310,13.009,5.956,0.0,0.0,11.724,70249647.0,53930682.0,0.0,28672.0,979599.0,186613.0,414832.0,414819.0
16,69.724,13.379,4.931,0.0,0.0,11.966,71063468.0,54540617.0,0.0,16384.0,951266.0,187443.0,419657.0,419596.0
16,70.311,13.509,4.587,0.0,0.0,11.593,71703307.0,55041818.0,0.0,16384.0,888939.0,190052.0,423137.0,423110.0
16,69.981,12.767,4.799,0.0,0.0,12.453,71529388.0,54917980.0,0.0,16384.0,874511.0,190300.0,422842.0,422819.0
16,68.612,14.290,5.300,0.0,0.0,11.798,71306248.0,54736063.0,0.0,16384.0,867957.0,190319.0,420680.0,420668.0
16,70.195,12.343,5.496,0.0,0.0,11.966,71224367.0,54673318.0,0.0,16384.0,867723.0,191672.0,420516.0,420497.0
16,70.022,12.473,5.752,0.125,0.0,11.629,70573121.0,54178681.0,0.0,28672.0,899586.0,193909.0,416898.0,416862.0
16,69.098,13.525,5.135,0.0,0.0,12.242,71165929.0,54625132.0,0.0,16384.0,889340.0,191641.0,420045.0,420019.0
16,69.715,12.966,5.512,0.0,0.0,11.807,71000184.0,54507120.0,0.0,16384.0,877445.0,194896.0,419361.0,419310.0
16,69.729,12.870,5.853,0.0,0.0,11.548,70578368.0,54188859.0,0.0,94208.0,860116.0,193880.0,416840.0,416836.0
16,68.988,13.552,5.295,0.0,0.0,12.165,71491030.0,54870349.0,0.0,20480.0,863957.0,191443.0,422212.0,422168.0
16,69.751,13.503,4.847,0.0,0.0,11.898,71521406.0,54910280.0,0.0,32768.0,888398.0,189993.0,422287.0,422277.0
16,69.878,13.932,4.299,0.0,0.0,11.892,71964493.0,55235681.0,0.0,16384.0,877051.0,188380.0,424765.0,424729.0
16,68.530,12.563,6.972,0.0,0.0,11.935,70210791.0,53888149.0,0.0,16384.0,844722.0,198149.0,414284.0,414274.0
16,67.893,13.522,6.415,0.0,0.0,12.170,70549355.0,54164661.0,0.0,16384.0,849716.0,193232.0,416700.0,416675.0
16,68.452,13.189,5.796,0.0,0.0,12.563,71002857.0,54507871.0,0.0,16384.0,858548.0,193467.0,419356.0,419350.0
16,68.276,13.511,6.019,0.0,0.0,12.194,70597176.0,54195092.0,0.0,24576.0,885852.0,193865.0,416745.0,416718.0
16,68.807,13.185,5.199,0.0,0.0,12.809,71295834.0,54732525.0,0.0,40960.0,866764.0,191782.0,421094.0,421082.0
16,69.780,13.679,4.654,0.0,0.0,11.887,71541338.0,54908942.0,0.0,16384.0,873802.0,192215.0,422286.0,422265.0
16,69.276,13.475,6.301,0.031,0.0,10.917,70255499.0,53934767.0,0.0,90112.0,849705.0,199142.0,414773.0,414736.0
16,69.202,13.348,5.585,0.0,0.0,11.865,70817941.0,54355305.0,0.0,16384.0,857527.0,194896.0,418187.0,418158.0
16,70.592,12.809,3.821,0.0,0.0,12.778,72182539.0,55414364.0,0.0,16384.0,877619.0,187665.0,426186.0,426159.0
16,70.729,13.003,4.240,0.0,0.0,12.029,71336856.0,54756906.0,0.0,20480.0,927951.0,189456.0,421167.0,421126.0
16,70.144,13.033,4.292,0.0,0.0,12.531,71916653.0,55206069.0,0.0,28672.0,874450.0,190306.0,424702.0,424689.0
16,68.021,13.926,5.734,0.0,0.0,12.319,70914714.0,54441536.0,0.0,16384.0,858059.0,194725.0,418658.0,418616.0
16,71.625,13.469,3.250,0.0,0.0,11.656,72536845.0,55682019.0,0.0,16384.0,889580.0,185892.0,428432.0,428394.0
16,70.260,12.911,4.638,0.0,0.0,12.191,71555197.0,54926109.0,0.0,16384.0,871053.0,190416.0,422523.0,422490.0
16,68.313,12.618,7.678,0.0,0.0,11.391,68438240.0,52537811.0,0.0,28672.0,1005459.0,193047.0,404111.0,404092.0
16,69.545,14.066,4.584,0.0,0.0,11.805,71492839.0,54880975.0,0.0,16384.0,897956.0,190609.0,422124.0,422091.0
16,69.095,13.442,5.402,0.0,0.0,12.060,71062678.0,54549916.0,0.0,90112.0,868588.0,193122.0,419610.0,419571.0
16,70.559,12.963,5.210,0.0,0.0,11.268,71126719.0,54607776.0,0.0,16384.0,872341.0,190619.0,420257.0,420246.0
16,69.067,13.150,5.542,0.0,0.0,12.242,70907705.0,54422291.0,0.0,16384.0,859829.0,193528.0,418365.0,418325.0
16,69.664,14.146,4.024,0.251,0.0,11.914,71506354.0,54895939.0,0.0,16384.0,932089.0,187899.0,422413.0,422381.0
16,69.753,13.294,4.942,0.0,0.0,12.011,71365692.0,54780331.0,0.0,16384.0,888745.0,192273.0,421159.0,421132.0
16,70.544,13.383,4.346,0.0,0.0,11.726,71869415.0,55169733.0,0.0,20480.0,873689.0,188146.0,424435.0,424414.0
16,68.279,13.568,6.219,0.031,0.0,11.903,70639692.0,54226027.0,0.0,28672.0,850743.0,195838.0,416901.0,416877.0
16,69.629,13.317,5.025,0.0,0.0,12.029,71371604.0,54786704.0,0.0,16384.0,867050.0,189588.0,421397.0,421362.0
16,70.612,12.402,5.808,0.0,0.0,11.177,70744739.0,54299096.0,0.0,16384.0,881021.0,194820.0,417712.0,417699.0
16,71.290,12.902,4.092,0.0,0.0,11.715,72196249.0,55428153.0,0.0,16384.0,882755.0,187154.0,426345.0,426322.0
