"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,67.003,12.417,8.761,0.032,0.0,11.787,70129719.0,53833009.0,0.0,77824.0,847531.0,203013.0,414099.0,414088.0
10,65.698,12.982,9.507,0.032,0.0,11.781,69637865.0,53462701.0,0.0,16384.0,827868.0,203039.0,410933.0,410919.0
10,64.658,12.837,10.452,0.063,0.0,11.990,69126014.0,53060646.0,0.0,16384.0,838722.0,204623.0,408375.0,408362.0
10,67.270,12.855,8.456,0.0,0.0,11.420,70374329.0,54022974.0,0.0,16384.0,835560.0,202041.0,415411.0,415420.0
10,66.604,12.767,9.214,0.0,0.0,11.415,69921229.0,53677635.0,0.0,32768.0,823431.0,203037.0,412799.0,412791.0
10,66.256,12.998,9.140,0.0,0.0,11.607,70141149.0,53839667.0,0.0,16384.0,828198.0,203700.0,414220.0,414217.0
10,66.374,12.390,9.285,0.031,0.0,11.920,69978088.0,53718110.0,0.0,20480.0,824978.0,203265.0,413186.0,413186.0
10,66.709,12.551,8.974,0.0,0.0,11.767,70129021.0,53835381.0,0.0,16384.0,841905.0,202910.0,413976.0,413970.0
10,65.396,12.323,10.085,0.0,0.0,12.197,69545927.0,53386314.0,0.0,16384.0,813838.0,204530.0,410527.0,410518.0
10,67.138,12.610,8.679,0.0,0.0,11.572,70380786.0,54030747.0,0.0,16384.0,831484.0,203091.0,415661.0,415673.0
10,65.721,13.087,9.177,0.0,0.0,12.015,70087327.0,53798644.0,0.0,102400.0,826495.0,203573.0,413876.0,413874.0
10,66.635,12.709,8.956,0.0,0.0,11.700,70207496.0,53895721.0,0.0,28672.0,828676.0,202639.0,414339.0,414325.0
10,67.201,12.453,8.899,0.0,0.0,11.447,70200717.0,53888810.0,0.0,16384.0,838806.0,202045.0,414347.0,414343.0
10,65.636,12.180,10.003,0.0,0.0,12.180,69443922.0,53308754.0,0.0,16384.0,816720.0,204330.0,410209.0,410199.0
10,66.950,12.496,9.065,0.0,0.0,11.489,70056428.0,53778464.0,0.0,16384.0,826045.0,202559.0,413732.0,413741.0
10,65.804,12.504,9.662,0.0,0.0,12.030,69800062.0,53583177.0,0.0,16384.0,821703.0,204462.0,411964.0,411948.0
10,65.769,12.773,9.255,0.032,0.0,12.171,70042172.0,53765554.0,0.0,40960.0,827245.0,203963.0,413517.0,413512.0
10,66.719,11.886,10.238,0.0,0.0,11.157,68935371.0,52920077.0,0.0,16384.0,870643.0,204546.0,407012.0,407015.0
10,66.249,12.492,9.674,0.0,0.0,11.584,69787807.0,53572641.0,0.0,16384.0,824658.0,203747.0,412100.0,412096.0
10,65.893,12.394,10.229,0.0,0.0,11.484,69550105.0,53390628.0,0.0,16384.0,817520.0,204299.0,410512.0,410513.0
