"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,42.702,8.062,41.013,0.032,0.0,8.190,44523618.0,34178051.0,0.0,114688.0,429801.0,143691.0,262835.0,262832.0
4,42.520,8.389,40.542,0.0,0.0,8.549,44230033.0,33952651.0,0.0,16384.0,426358.0,142764.0,261151.0,261151.0
4,44.059,8.378,38.707,0.0,0.0,8.856,43944035.0,33730024.0,0.0,16384.0,442017.0,143690.0,259154.0,259142.0
4,43.653,8.241,39.739,0.032,0.0,8.336,44084450.0,33844310.0,0.0,16384.0,428714.0,143202.0,260373.0,260387.0
4,44.126,8.851,38.364,0.0,0.0,8.660,44709015.0,34320171.0,0.0,28672.0,442568.0,146230.0,264076.0,264067.0
4,47.581,9.419,34.065,0.032,0.0,8.903,42934304.0,32960678.0,0.0,24576.0,441789.0,140158.0,253453.0,253458.0
4,43.354,8.703,39.719,0.0,0.0,8.224,43967574.0,33750639.0,0.0,16384.0,428065.0,143491.0,259629.0,259612.0
4,44.452,8.980,38.903,0.032,0.0,7.633,42266262.0,32443674.0,0.0,16384.0,455379.0,136242.0,249559.0,249562.0
4,44.220,8.133,38.745,0.0,0.0,8.902,46144771.0,35423727.0,0.0,16384.0,478331.0,155784.0,272589.0,272585.0
4,44.166,8.100,39.151,0.0,0.0,8.582,45422116.0,34868079.0,0.0,16384.0,460434.0,153610.0,268120.0,268121.0
4,43.841,8.254,39.270,0.063,0.0,8.571,46286199.0,35531206.0,0.0,122880.0,466527.0,157408.0,273266.0,273258.0
4,44.360,8.389,39.276,0.0,0.0,7.976,46358277.0,35584945.0,0.0,16384.0,469037.0,158616.0,273688.0,273692.0
4,44.452,8.379,38.631,0.032,0.0,8.507,46482344.0,35684623.0,0.0,16384.0,477901.0,158709.0,274395.0,274388.0
4,44.335,8.657,38.797,0.0,0.0,8.211,46494083.0,35689529.0,0.0,16384.0,472281.0,158346.0,274416.0,274414.0
4,45.610,8.298,37.440,0.0,0.0,8.652,45840884.0,35191390.0,0.0,16384.0,470721.0,155665.0,270718.0,270715.0
4,47.286,9.476,34.211,0.0,0.0,9.027,45386068.0,34838267.0,0.0,16384.0,481193.0,155020.0,268024.0,268015.0
4,43.858,9.309,38.452,0.0,0.0,8.381,47064089.0,36132526.0,0.0,28672.0,480494.0,161577.0,277905.0,277905.0
4,46.558,9.286,35.255,0.0,0.0,8.902,46302142.0,35539279.0,0.0,16384.0,493869.0,159117.0,273250.0,273250.0
4,44.526,8.411,38.234,0.032,0.0,8.796,44792396.0,34388113.0,0.0,16384.0,456798.0,151526.0,264416.0,264425.0
4,45.022,8.478,38.054,0.0,0.0,8.446,44462742.0,34130283.0,0.0,16384.0,454194.0,150631.0,262591.0,262581.0
4,45.539,7.927,38.030,0.0,0.0,8.504,45344919.0,34808638.0,0.0,90112.0,466089.0,155511.0,267659.0,267654.0
4,44.173,8.122,39.101,0.0,0.0,8.604,46738447.0,35880537.0,0.0,0.0,481650.0,161215.0,276029.0,276037.0
4,42.830,8.035,40.749,0.032,0.0,8.355,45332348.0,34794474.0,0.0,28672.0,453997.0,153468.0,267533.0,267527.0
4,43.561,8.013,40.032,0.032,0.0,8.362,45874944.0,35216022.0,0.0,16384.0,462144.0,156924.0,270770.0,270764.0
4,45.687,9.297,36.262,0.0,0.0,8.754,44596187.0,34236234.0,0.0,16384.0,465182.0,152539.0,263456.0,263469.0
4,44.565,8.671,38.189,0.032,0.0,8.543,45026621.0,34565708.0,0.0,28672.0,458586.0,153405.0,265734.0,265723.0
4,43.154,8.637,39.827,0.0,0.0,8.381,45838250.0,35186595.0,0.0,16384.0,462365.0,156842.0,270738.0,270735.0
4,43.407,7.892,40.391,0.0,0.0,8.309,45038011.0,34575756.0,0.0,16384.0,449060.0,152815.0,265996.0,265992.0
4,43.840,9.088,38.624,0.032,0.0,8.416,46969113.0,36054273.0,0.0,40960.0,491954.0,162567.0,277273.0,277275.0
4,44.857,8.202,38.161,0.0,0.0,8.779,44205421.0,33935167.0,0.0,20480.0,449631.0,148827.0,260943.0,260949.0
4,43.044,8.041,40.779,0.0,0.0,8.137,44460741.0,34129874.0,0.0,16384.0,439328.0,148523.0,262576.0,262568.0
4,44.677,8.325,38.290,0.032,0.0,8.675,45774177.0,35136790.0,0.0,90112.0,465534.0,156661.0,270214.0,270218.0
4,44.395,8.879,38.486,0.0,0.0,8.240,46960846.0,36049024.0,0.0,16384.0,479399.0,160699.0,277134.0,277120.0
4,43.821,8.390,38.464,0.0,0.0,9.326,47029530.0,36102738.0,0.0,16384.0,502151.0,162390.0,277780.0,277787.0
4,43.720,8.405,39.310,0.032,0.0,8.533,45994310.0,35307765.0,0.0,28672.0,475218.0,156018.0,271618.0,271621.0
4,44.907,9.033,37.540,0.0,0.0,8.520,45079555.0,34604358.0,0.0,28672.0,466118.0,152605.0,266183.0,266179.0
4,44.614,7.871,38.942,0.0,0.0,8.572,44925964.0,34490153.0,0.0,16384.0,453196.0,151407.0,264830.0,264837.0
4,44.896,8.160,38.624,0.0,0.0,8.320,46146965.0,35421545.0,0.0,16384.0,470986.0,157438.0,272770.0,272761.0
4,43.420,8.197,39.033,0.0,0.0,9.350,46285123.0,35530268.0,0.0,16384.0,468357.0,157600.0,273233.0,273234.0
4,44.718,8.803,38.124,0.0,0.0,8.355,45884421.0,35223831.0,0.0,16384.0,480093.0,155774.0,270913.0,270904.0
