"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,65.338,12.081,10.531,0.0,0.0,12.049,69489033.0,53342370.0,0.0,16384.0,821990.0,204703.0,410170.0,410164.0
10,65.205,12.806,9.946,0.0,0.0,12.043,69835670.0,53610342.0,0.0,20480.0,822456.0,204510.0,412415.0,412420.0
10,64.949,12.436,10.146,0.0,0.0,12.468,69451237.0,53319932.0,0.0,16384.0,818025.0,204389.0,410154.0,410145.0
10,64.462,12.722,10.633,0.032,0.0,12.152,69434743.0,53296046.0,0.0,110592.0,817505.0,205651.0,409750.0,409743.0
10,64.955,12.500,10.491,0.0,0.0,12.054,69407807.0,53288344.0,0.0,16384.0,827548.0,204275.0,409352.0,409384.0
10,64.654,12.397,11.920,0.0,0.0,11.030,68458230.0,52546279.0,0.0,16384.0,820431.0,205982.0,404859.0,404828.0
10,65.630,11.964,9.870,0.0,0.0,12.536,69742989.0,53535125.0,0.0,16384.0,827072.0,204872.0,411788.0,411778.0
10,64.986,12.972,10.403,0.0,0.0,11.640,69494778.0,53345155.0,0.0,16384.0,819424.0,204568.0,410090.0,410073.0
10,65.536,11.477,10.495,0.032,0.0,12.460,69323936.0,53222255.0,0.0,16384.0,817046.0,204435.0,409549.0,409573.0
10,65.263,13.173,9.975,0.0,0.0,11.590,69473605.0,53326606.0,0.0,28672.0,876530.0,203810.0,409863.0,409864.0
10,65.749,12.251,10.130,0.0,0.0,11.871,69540069.0,53385889.0,0.0,16384.0,820881.0,204030.0,410709.0,410697.0
10,65.400,12.282,10.478,0.0,0.0,11.839,69434975.0,53300589.0,0.0,20480.0,823443.0,204816.0,409893.0,409898.0
10,65.071,12.615,10.206,0.0,0.0,12.108,69719736.0,53521484.0,0.0,16384.0,827405.0,205254.0,411722.0,411714.0
10,65.722,12.244,10.387,0.0,0.0,11.646,69393992.0,53264502.0,0.0,94208.0,816566.0,204850.0,409415.0,409420.0
10,63.437,12.008,12.643,0.0,0.0,11.912,66723462.0,51230838.0,0.0,16384.0,955667.0,200060.0,394191.0,394187.0
10,64.515,12.464,10.588,0.0,0.0,12.432,69184249.0,53100244.0,0.0,32768.0,842956.0,204504.0,408471.0,408468.0
10,66.075,12.385,9.788,0.0,0.0,11.752,69687878.0,53497283.0,0.0,16384.0,838861.0,203881.0,411522.0,411513.0
10,65.926,12.405,10.343,0.0,0.0,11.326,69453635.0,53315445.0,0.0,16384.0,822780.0,204065.0,409948.0,409955.0
10,65.154,12.758,9.997,0.0,0.0,12.091,69658327.0,53474588.0,0.0,16384.0,831142.0,203807.0,411249.0,411251.0
10,63.608,13.006,10.791,0.127,0.0,12.468,68865776.0,52866984.0,0.0,16384.0,843304.0,204387.0,406772.0,406769.0
10,64.472,12.500,10.401,0.032,0.0,12.595,69435634.0,53299043.0,0.0,16384.0,825753.0,204855.0,409907.0,409895.0
10,65.350,12.293,10.732,0.0,0.0,11.624,69319281.0,53214163.0,0.0,28672.0,820789.0,204554.0,409248.0,409247.0
10,64.760,12.647,10.931,0.0,0.0,11.662,69146100.0,53077051.0,0.0,16384.0,818637.0,204234.0,408049.0,408042.0
10,64.516,12.682,10.753,0.032,0.0,12.018,69263507.0,53175121.0,0.0,163840.0,815702.0,205491.0,409046.0,409050.0
10,65.726,11.890,10.717,0.0,0.0,11.668,69240252.0,53154806.0,0.0,16384.0,823208.0,205170.0,409170.0,409163.0
10,65.052,12.092,10.953,0.0,0.0,11.903,69253789.0,53154373.0,0.0,16384.0,811484.0,205857.0,408538.0,408534.0
10,65.908,12.555,9.551,0.0,0.0,11.986,70157642.0,53859093.0,0.0,24576.0,829969.0,204317.0,414159.0,414166.0
10,64.620,12.409,10.850,0.0,0.0,12.122,69371796.0,53251249.0,0.0,45056.0,814120.0,206409.0,409441.0,409444.0
10,64.539,12.484,10.683,0.0,0.0,12.295,69496199.0,53349283.0,0.0,16384.0,815996.0,206859.0,410555.0,410545.0
10,65.609,12.690,9.898,0.0,0.0,11.802,69961969.0,53707345.0,0.0,16384.0,828150.0,205225.0,412876.0,412868.0
10,63.879,12.782,10.715,0.0,0.0,12.623,69307695.0,53204042.0,0.0,16384.0,835853.0,206406.0,409220.0,409233.0
10,64.605,12.686,10.561,0.0,0.0,12.147,69536983.0,53379498.0,0.0,20480.0,822136.0,205500.0,410657.0,410641.0
10,65.641,11.961,10.438,0.0,0.0,11.961,69629962.0,53453281.0,0.0,16384.0,818098.0,205867.0,411191.0,411197.0
10,64.586,12.675,10.541,0.0,0.0,12.197,69530114.0,53377601.0,0.0,90112.0,813894.0,205784.0,410473.0,410459.0
10,64.837,13.170,10.187,0.0,0.0,11.806,69621622.0,53435888.0,0.0,16384.0,830256.0,205354.0,410543.0,410559.0
10,64.913,12.171,11.474,0.0,0.0,11.442,68260946.0,52404060.0,0.0,16384.0,869878.0,207813.0,403311.0,403302.0
10,64.721,13.001,10.508,0.0,0.0,11.770,69386817.0,53261137.0,0.0,20480.0,825367.0,205951.0,409780.0,409760.0
10,64.807,12.460,10.653,0.032,0.0,12.048,69374331.0,53260142.0,0.0,16384.0,819945.0,207303.0,409658.0,409660.0
10,65.422,12.654,9.744,0.0,0.0,12.180,69804854.0,53587483.0,0.0,16384.0,824814.0,204827.0,411963.0,411987.0
10,65.838,13.400,8.934,0.0,0.0,11.828,70240287.0,53915980.0,0.0,32768.0,833083.0,203929.0,414723.0,414715.0
10,64.553,12.999,10.495,0.0,0.0,11.953,68536019.0,52609998.0,0.0,16384.0,924469.0,202073.0,404688.0,404670.0
10,65.795,13.008,9.543,0.0,0.0,11.654,69429730.0,53302982.0,0.0,16384.0,869940.0,204027.0,410109.0,410121.0
10,66.793,12.452,8.935,0.0,0.0,11.819,70298601.0,53962466.0,0.0,16384.0,837609.0,203882.0,415025.0,415019.0
