"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,66.250,12.875,9.281,0.0,0.0,11.594,64682758.0,49651640.0,0.0,16384.0,783934.0,190144.0,381909.0,381897.0
16,66.656,12.791,8.737,0.0,0.0,11.816,64768048.0,49720815.0,0.0,16384.0,811148.0,188084.0,382466.0,382433.0
16,64.969,13.333,10.220,0.0,0.0,11.478,63226683.0,48532995.0,0.0,28672.0,923932.0,190630.0,373168.0,373142.0
16,67.882,12.634,7.951,0.0,0.0,11.534,65437259.0,50235346.0,0.0,16384.0,820079.0,187780.0,386686.0,386638.0
16,67.459,13.410,7.877,0.0,0.0,11.254,65269523.0,50096773.0,0.0,16384.0,811173.0,187627.0,385229.0,385214.0
16,67.284,12.465,8.383,0.0,0.0,11.868,65249011.0,50095084.0,0.0,90112.0,799470.0,188578.0,385273.0,385235.0
16,65.893,12.928,9.947,0.0,0.0,11.233,63932460.0,49070070.0,0.0,20480.0,781106.0,189462.0,377509.0,377454.0
16,65.997,13.174,9.222,0.220,0.0,11.386,64151321.0,49252633.0,0.0,16384.0,824017.0,190613.0,378635.0,378612.0
16,65.882,12.900,9.856,0.0,0.0,11.362,64157962.0,49249592.0,0.0,28672.0,788128.0,191961.0,379102.0,379069.0
16,65.085,11.954,10.848,0.0,0.0,12.113,63645162.0,48855084.0,0.0,16384.0,780863.0,193189.0,375705.0,375674.0
16,64.322,12.618,11.987,0.0,0.0,11.073,62702903.0,48121527.0,0.0,16384.0,761099.0,192981.0,370271.0,370211.0
16,66.583,12.252,9.732,0.031,0.0,11.402,64209023.0,49300294.0,0.0,16384.0,781974.0,190462.0,379128.0,379088.0
16,65.708,12.421,10.461,0.0,0.0,11.410,63588856.0,48809181.0,0.0,16384.0,787739.0,189364.0,375616.0,375592.0
16,66.667,12.994,8.757,0.0,0.031,11.551,64841360.0,49776997.0,0.0,16384.0,789909.0,189286.0,382962.0,382932.0
16,68.522,12.075,8.019,0.0,0.0,11.384,64879402.0,49811571.0,0.0,28672.0,789300.0,187175.0,382728.0,382695.0
16,67.663,12.708,7.990,0.0,0.0,11.639,64953233.0,49849565.0,0.0,90112.0,794093.0,186729.0,383723.0,383698.0
16,66.761,12.343,9.524,0.0,0.0,11.372,64035331.0,49152483.0,0.0,16384.0,768657.0,188864.0,377778.0,377763.0
16,66.280,12.159,9.809,0.0,0.0,11.752,63845644.0,49013113.0,0.0,16384.0,792905.0,189739.0,377137.0,377116.0
16,65.913,12.837,9.416,0.0,0.0,11.833,63903673.0,49056489.0,0.0,16384.0,776804.0,188243.0,377348.0,377327.0
16,68.253,12.586,7.577,0.0,0.0,11.584,65191524.0,50046341.0,0.0,20480.0,792163.0,185667.0,385194.0,385145.0
16,67.296,12.893,7.799,0.0,0.0,12.013,65151054.0,50009820.0,0.0,28672.0,795428.0,186974.0,384431.0,384402.0
16,65.767,12.206,10.041,0.0,0.0,11.986,63458655.0,48713057.0,0.0,20480.0,765534.0,189276.0,374811.0,374793.0
16,66.268,13.354,8.850,0.0,0.0,11.528,64080173.0,49188089.0,0.0,16384.0,832773.0,189762.0,378192.0,378176.0
16,65.466,12.711,9.549,0.0,0.0,12.273,63684994.0,48902207.0,0.0,16384.0,778701.0,189105.0,376239.0,376231.0
16,66.063,13.487,8.835,0.0,0.0,11.614,64475107.0,49482249.0,0.0,16384.0,796476.0,188760.0,380573.0,380558.0
16,66.677,12.928,8.911,0.0,0.0,11.484,64426806.0,49461442.0,0.0,77824.0,780611.0,188086.0,380478.0,380450.0
16,66.164,12.900,9.667,0.0,0.0,11.268,63607085.0,48830080.0,0.0,36864.0,771452.0,190175.0,375618.0,375599.0
16,66.719,13.048,8.478,0.0,0.0,11.755,64176641.0,49253709.0,0.0,16384.0,867395.0,187165.0,378690.0,378670.0
16,66.322,12.970,9.179,0.0,0.0,11.529,63286459.0,48586558.0,0.0,16384.0,868209.0,186649.0,373840.0,373817.0
16,67.243,13.172,8.142,0.031,0.0,11.412,64579453.0,49574556.0,0.0,16384.0,805089.0,188475.0,381326.0,381305.0
16,65.713,13.545,9.208,0.0,0.0,11.534,64074235.0,49190454.0,0.0,16384.0,785470.0,190024.0,378415.0,378392.0
16,65.658,12.224,10.050,0.0,0.0,12.067,63693206.0,48884551.0,0.0,16384.0,772509.0,191015.0,375750.0,375726.0
16,66.740,12.889,8.425,0.094,0.0,11.852,64243816.0,49320322.0,0.0,45056.0,813032.0,186941.0,379567.0,379555.0
16,67.740,12.279,8.365,0.0,0.0,11.616,64464855.0,49484069.0,0.0,16384.0,807258.0,187229.0,380516.0,380473.0
16,66.552,12.785,8.784,0.0,0.0,11.879,64288898.0,49354201.0,0.0,16384.0,790537.0,188108.0,379733.0,379733.0
16,67.910,12.504,8.117,0.0,0.0,11.470,64920219.0,49832391.0,0.0,90112.0,790813.0,188061.0,383486.0,383452.0
16,67.802,13.567,7.815,0.0,0.0,10.816,65153273.0,50012087.0,0.0,16384.0,795280.0,186757.0,384339.0,384294.0
16,65.882,12.837,9.699,0.0,0.0,11.582,63980152.0,49114972.0,0.0,16384.0,771322.0,189965.0,377865.0,377823.0
16,65.773,12.587,9.905,0.0,0.0,11.735,63557142.0,48786730.0,0.0,28672.0,784709.0,189597.0,375221.0,375196.0
16,66.909,12.306,9.048,0.0,0.0,11.737,64376335.0,49423637.0,0.0,16384.0,780893.0,189249.0,380296.0,380277.0
16,66.248,12.955,8.595,0.0,0.0,12.202,64705369.0,49662725.0,0.0,20480.0,788596.0,189537.0,381882.0,381862.0
16,66.027,13.526,9.122,0.0,0.0,11.324,64255321.0,49334089.0,0.0,16384.0,775000.0,188442.0,379616.0,379590.0
16,64.557,13.287,10.718,0.0,0.0,11.438,63026552.0,48381988.0,0.0,16384.0,754095.0,190886.0,372213.0,372137.0
16,67.649,12.476,8.401,0.0,0.0,11.473,64722862.0,49674871.0,0.0,16384.0,807200.0,188561.0,382001.0,381970.0
16,66.824,11.869,9.628,0.032,0.0,11.648,63939494.0,49083426.0,0.0,28672.0,774156.0,188405.0,377639.0,377633.0
