"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,59.108,11.417,18.975,0.0,0.0,10.500,59572893.0,45732716.0,0.0,16384.0,692713.0,198662.0,351847.0,351836.0
7,57.750,11.537,19.687,0.0,0.0,11.026,58733627.0,45085233.0,0.0,16384.0,740881.0,196333.0,346629.0,346630.0
7,59.114,11.013,18.703,0.032,0.0,11.139,59425112.0,45613093.0,0.0,28672.0,700080.0,195841.0,350852.0,350842.0
7,59.358,11.261,18.748,0.0,0.0,10.632,59499043.0,45677659.0,0.0,16384.0,693543.0,197304.0,351375.0,351389.0
7,58.210,12.039,18.973,0.0,0.0,10.778,59361191.0,45571258.0,0.0,106496.0,686755.0,195933.0,350296.0,350297.0
7,59.167,10.603,19.154,0.032,0.0,11.044,59308337.0,45524374.0,0.0,32768.0,685291.0,196100.0,350368.0,350352.0
7,57.780,11.512,19.671,0.0,0.0,11.037,58031901.0,44549194.0,0.0,16384.0,803611.0,194252.0,342566.0,342577.0
7,59.843,11.244,18.205,0.0,0.0,10.709,59790227.0,45900253.0,0.0,28672.0,730457.0,198138.0,352912.0,352903.0
7,58.749,11.432,19.244,0.0,0.0,10.575,59066843.0,45341282.0,0.0,16384.0,691643.0,195015.0,348849.0,348854.0
7,58.681,11.711,19.034,0.0,0.0,10.574,59170106.0,45420338.0,0.0,16384.0,690964.0,197222.0,349228.0,349222.0
7,58.660,10.967,19.406,0.0,0.0,10.967,59062044.0,45339162.0,0.0,16384.0,683680.0,195073.0,348776.0,348778.0
7,59.100,11.192,18.580,0.0,0.0,11.129,59743304.0,45858968.0,0.0,16384.0,696935.0,198834.0,352657.0,352646.0
7,58.110,11.780,18.929,0.063,0.0,11.118,59229865.0,45469171.0,0.0,16384.0,700269.0,197682.0,349737.0,349740.0
7,59.257,10.768,19.175,0.0,0.0,10.800,59114129.0,45378895.0,0.0,28672.0,682243.0,195458.0,348910.0,348898.0
7,58.509,11.887,18.674,0.0,0.0,10.931,59244484.0,45480703.0,0.0,90112.0,701773.0,196461.0,349880.0,349893.0
7,59.383,10.831,19.112,0.0,0.0,10.674,58968870.0,45266167.0,0.0,16384.0,681684.0,196197.0,348262.0,348249.0
7,59.843,11.780,17.953,0.0,0.0,10.425,59880790.0,45968873.0,0.0,16384.0,697584.0,198461.0,353480.0,353492.0
7,59.061,10.684,19.193,0.0,0.0,11.062,59140374.0,45396498.0,0.0,16384.0,692808.0,196880.0,349190.0,349180.0
7,59.209,10.854,19.177,0.032,0.0,10.728,58983727.0,45279125.0,0.0,28672.0,679866.0,194702.0,348251.0,348244.0
7,59.713,10.813,18.501,0.0,0.0,10.973,59611031.0,45763436.0,0.0,20480.0,693940.0,197270.0,351935.0,351937.0
7,59.447,11.323,18.543,0.0,0.0,10.687,59755492.0,45869598.0,0.0,28672.0,692883.0,198184.0,352787.0,352791.0
7,58.357,10.720,20.425,0.0,0.0,10.498,58671114.0,45033741.0,0.0,16384.0,673029.0,196953.0,346258.0,346250.0
7,56.674,11.044,21.900,0.0,0.0,10.382,57998445.0,44527871.0,0.0,16384.0,672497.0,199691.0,342637.0,342631.0
7,55.432,11.118,23.028,0.032,0.0,10.390,57371173.0,44043251.0,0.0,16384.0,648986.0,196008.0,338611.0,338622.0
