"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,59.822,11.793,17.292,0.0,0.0,11.093,60887465.0,46739508.0,0.0,16384.0,720635.0,199687.0,359345.0,359343.0
9,58.411,11.567,18.584,0.032,0.0,11.407,59357612.0,45560833.0,0.0,16384.0,827053.0,197685.0,350475.0,350473.0
9,59.762,10.968,18.141,0.0,0.0,11.129,60033237.0,46088327.0,0.0,16384.0,750924.0,198093.0,354724.0,354713.0
9,60.109,11.306,18.237,0.0,0.0,10.348,60170248.0,46186951.0,0.0,16384.0,716560.0,199943.0,354917.0,354931.0
9,58.873,11.272,18.744,0.0,0.0,11.111,59979440.0,46045067.0,0.0,16384.0,706184.0,199121.0,354358.0,354346.0
9,59.137,11.885,18.147,0.0,0.0,10.831,60006226.0,46064807.0,0.0,28672.0,708487.0,198304.0,354192.0,354193.0
9,59.347,11.876,18.342,0.032,0.0,10.403,60175981.0,46196708.0,0.0,16384.0,707573.0,198570.0,355343.0,355345.0
9,59.739,11.281,18.081,0.032,0.0,10.867,60011231.0,46064382.0,0.0,16384.0,741713.0,198975.0,354359.0,354348.0
9,59.388,11.530,18.647,0.0,0.0,10.435,60080910.0,46118349.0,0.0,20480.0,707606.0,199727.0,354674.0,354677.0
9,59.383,11.954,17.770,0.0,0.0,10.893,60591216.0,46518258.0,0.0,102400.0,715462.0,200007.0,357723.0,357721.0
9,60.550,11.445,17.072,0.032,0.0,10.902,61010772.0,46835127.0,0.0,16384.0,728841.0,201695.0,360411.0,360415.0
9,60.179,11.492,17.350,0.0,0.0,10.980,60918447.0,46761692.0,0.0,28672.0,720345.0,200463.0,359508.0,359509.0
9,59.269,11.381,19.136,0.0,0.0,10.214,59239880.0,45470669.0,0.0,16384.0,720746.0,196004.0,349637.0,349633.0
9,60.531,11.537,16.810,0.0,0.0,11.122,60868452.0,46734136.0,0.0,16384.0,717838.0,198536.0,359191.0,359189.0
9,60.327,11.578,16.998,0.0,0.0,11.097,60613197.0,46519897.0,0.0,16384.0,715785.0,198534.0,357994.0,357986.0
9,61.465,11.401,16.019,0.0,0.0,11.115,60971869.0,46813460.0,0.0,16384.0,721175.0,197629.0,359948.0,359958.0
9,61.984,12.157,14.583,0.0,0.0,11.276,61896253.0,47509894.0,0.0,16384.0,736633.0,199159.0,365508.0,365492.0
9,61.482,11.609,15.617,0.0,0.0,11.291,61384090.0,47129632.0,0.0,28672.0,743172.0,197862.0,362505.0,362508.0
9,62.372,11.416,15.721,0.0,0.0,10.491,61581912.0,47264680.0,0.0,16384.0,732214.0,199246.0,363577.0,363557.0
9,61.099,11.564,15.740,0.0,0.0,11.597,61454546.0,47174599.0,0.0,77824.0,730782.0,198560.0,362884.0,362879.0
9,61.361,12.025,15.506,0.0,0.0,11.108,61429654.0,47153755.0,0.0,12288.0,726850.0,198560.0,362578.0,362574.0
9,60.154,12.524,15.823,0.032,0.0,11.467,61285061.0,47047723.0,0.0,16384.0,723939.0,197830.0,361946.0,361948.0
9,61.802,11.961,15.863,0.0,0.0,10.374,60629160.0,46545533.0,0.0,20480.0,789751.0,198355.0,358114.0,358121.0
9,62.651,10.812,15.726,0.0,0.0,10.812,61116247.0,46914496.0,0.0,28672.0,726477.0,197536.0,360681.0,360667.0
9,61.829,11.559,15.179,0.0,0.0,11.432,61727868.0,47382283.0,0.0,24576.0,736748.0,199666.0,364468.0,364455.0
9,62.714,11.351,14.490,0.0,0.0,11.446,62356066.0,47867436.0,0.0,16384.0,743516.0,200535.0,368167.0,368167.0
9,62.460,11.002,15.250,0.0,0.0,11.287,61802553.0,47441852.0,0.0,16384.0,732188.0,198894.0,364795.0,364790.0
9,62.080,12.143,15.219,0.0,0.0,10.558,60970320.0,46808152.0,0.0,16384.0,865799.0,196429.0,360121.0,360117.0
9,61.003,11.945,15.778,0.032,0.0,11.242,61315729.0,47065250.0,0.0,16384.0,762788.0,196757.0,361958.0,361949.0
9,62.248,11.367,15.594,0.0,0.0,10.791,61398424.0,47136794.0,0.0,40960.0,739794.0,198291.0,362504.0,362507.0
9,61.654,11.526,15.421,0.0,0.0,11.398,61496073.0,47204191.0,0.0,77824.0,734362.0,199692.0,363075.0,363061.0
9,60.914,12.373,15.609,0.0,0.0,11.104,61317427.0,47065439.0,0.0,16384.0,731089.0,198292.0,361814.0,361818.0
9,61.450,12.137,15.299,0.032,0.0,11.083,61508494.0,47219142.0,0.0,16384.0,738985.0,199199.0,363333.0,363328.0
9,61.833,11.754,14.724,0.032,0.0,11.659,61902512.0,47520324.0,0.0,16384.0,736842.0,198187.0,365340.0,365338.0
9,62.289,11.508,14.632,0.0,0.0,11.572,61794702.0,47436417.0,0.0,20480.0,733637.0,196459.0,364850.0,364851.0
9,63.215,11.601,13.519,0.0,0.0,11.665,62572539.0,48033038.0,0.0,28672.0,744197.0,197365.0,369576.0,369561.0
9,62.290,12.116,14.268,0.0,0.0,11.326,61882264.0,47504831.0,0.0,20480.0,734098.0,196486.0,365365.0,365359.0
9,62.516,11.914,13.688,0.0,0.0,11.882,62195011.0,47749973.0,0.0,16384.0,754686.0,196378.0,367256.0,367256.0
9,60.941,12.055,15.840,0.0,0.0,11.164,60940483.0,46778881.0,0.0,16384.0,713155.0,195668.0,359831.0,359824.0
