"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,66.509,12.445,9.641,0.0,0.0,11.405,64081626.0,49190119.0,0.0,16384.0,793667.0,191198.0,378387.0,378385.0
13,64.826,12.896,10.417,0.0,0.0,11.861,63865061.0,49030261.0,0.0,16384.0,786656.0,193247.0,377162.0,377147.0
13,66.541,13.019,8.899,0.0,0.0,11.541,64589453.0,49575574.0,0.0,16384.0,802333.0,188957.0,381319.0,381311.0
13,66.204,12.736,8.607,0.0,0.0,12.453,64514870.0,49524039.0,0.0,28672.0,798886.0,188087.0,380788.0,380772.0
13,64.951,13.514,9.788,0.0,0.0,11.746,62803646.0,48211630.0,0.0,16384.0,948965.0,185056.0,370806.0,370808.0
13,67.632,13.130,7.431,0.0,0.0,11.807,65171427.0,50028657.0,0.0,16384.0,844909.0,185605.0,384818.0,384802.0
13,65.642,13.116,9.790,0.0,0.0,11.453,63725506.0,48923428.0,0.0,16384.0,791444.0,190802.0,376433.0,376420.0
13,66.321,13.038,8.577,0.031,0.0,12.033,64568912.0,49566191.0,0.0,163840.0,802257.0,189027.0,381244.0,381236.0
13,68.042,12.657,7.683,0.0,0.0,11.618,65148414.0,50011274.0,0.0,16384.0,813987.0,187820.0,384666.0,384616.0
13,65.589,12.779,9.419,0.094,0.0,12.119,63547836.0,48780394.0,0.0,36864.0,811489.0,189891.0,374979.0,374996.0
13,67.957,12.118,8.026,0.0,0.0,11.898,64796829.0,49741997.0,0.0,20480.0,810840.0,187213.0,382712.0,382716.0
13,66.698,12.956,8.459,0.0,0.0,11.887,64617999.0,49601469.0,0.0,16384.0,798471.0,189382.0,381622.0,381601.0
13,66.814,13.161,7.840,0.0,0.0,12.185,64848102.0,49789256.0,0.0,16384.0,808982.0,186030.0,382892.0,382869.0
13,68.904,13.170,5.671,0.0,0.0,12.256,69502009.0,53341037.0,0.0,16384.0,863902.0,189452.0,410285.0,410271.0
13,69.240,13.489,5.925,0.0,0.0,11.346,71080956.0,54568285.0,0.0,32768.0,895511.0,195018.0,419749.0,419735.0
13,69.404,13.417,5.078,0.0,0.0,12.100,71631833.0,54989979.0,0.0,16384.0,888726.0,192355.0,422969.0,422941.0
13,68.819,12.598,6.362,0.0,0.0,12.220,70970113.0,54478519.0,0.0,16384.0,872532.0,196585.0,419151.0,419138.0
13,69.947,12.700,5.439,0.031,0.0,11.883,71522639.0,54898881.0,0.0,90112.0,884479.0,194835.0,422012.0,421985.0
13,69.250,13.233,5.388,0.0,0.0,12.130,71699832.0,55034553.0,0.0,16384.0,885488.0,193607.0,423290.0,423275.0
13,68.728,13.940,5.714,0.0,0.0,11.617,71153322.0,54625248.0,0.0,16384.0,912161.0,194319.0,420258.0,420254.0
13,69.240,13.048,5.232,0.0,0.0,12.480,71691247.0,55033856.0,0.0,28672.0,885528.0,193709.0,423182.0,423175.0
13,70.078,13.271,5.290,0.0,0.0,11.362,71491795.0,54879961.0,0.0,16384.0,888100.0,193316.0,422074.0,422050.0
13,68.485,13.421,6.083,0.0,0.0,12.010,70973042.0,54480729.0,0.0,20480.0,873696.0,195149.0,419044.0,419035.0
13,68.855,13.253,5.364,0.0,0.0,12.528,71513649.0,54900420.0,0.0,16384.0,889024.0,192244.0,422335.0,422339.0
13,69.861,12.831,5.832,0.0,0.0,11.475,70707776.0,54275311.0,0.0,16384.0,934992.0,194771.0,417565.0,417553.0
13,69.582,13.306,4.876,0.0,0.0,12.237,71857451.0,55161453.0,0.0,16384.0,895202.0,191439.0,423991.0,423992.0
13,70.028,12.410,5.152,0.0,0.0,12.410,71634902.0,54985230.0,0.0,28672.0,885371.0,192868.0,422774.0,422760.0
