"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,36.612,6.916,49.778,0.0,0.0,6.694,37003434.0,28406252.0,0.0,20480.0,309971.0,115259.0,218582.0,218585.0
3,35.685,6.232,51.408,0.032,0.0,6.643,36394339.0,27938714.0,0.0,28672.0,295769.0,110790.0,214709.0,214708.0
3,36.349,6.074,51.123,0.0,0.0,6.454,36469779.0,27993427.0,0.0,16384.0,299170.0,111990.0,215287.0,215283.0
3,35.649,6.533,50.555,0.0,0.0,7.263,36738229.0,28203301.0,0.0,16384.0,304219.0,114718.0,216931.0,216933.0
3,34.452,6.871,51.900,0.0,0.0,6.776,36210267.0,27795362.0,0.0,16384.0,292897.0,110957.0,213759.0,213750.0
3,35.468,6.593,50.650,0.0,0.0,7.290,36614777.0,28108280.0,0.0,20480.0,303031.0,114536.0,216251.0,216254.0
3,35.905,7.429,49.460,0.032,0.0,7.175,37154053.0,28519010.0,0.0,16384.0,312989.0,117207.0,219289.0,219273.0
3,35.164,7.165,51.231,0.032,0.0,6.408,36413810.0,27952942.0,0.0,28672.0,295821.0,111978.0,214994.0,215003.0
3,35.854,6.614,50.665,0.032,0.0,6.835,36694209.0,28168055.0,0.0,90112.0,301346.0,113554.0,216591.0,216590.0
3,36.617,7.095,49.414,0.0,0.0,6.874,37112700.0,28490551.0,0.0,16384.0,311955.0,117679.0,219199.0,219202.0
3,36.001,6.760,50.510,0.032,0.0,6.696,36845557.0,28283582.0,0.0,16384.0,307408.0,116969.0,217412.0,217409.0
3,34.897,6.276,52.013,0.0,0.0,6.815,36128765.0,27735500.0,0.0,16384.0,295370.0,112221.0,213401.0,213398.0
3,35.442,7.311,50.477,0.0,0.0,6.771,36748471.0,28210164.0,0.0,16384.0,306612.0,116398.0,216991.0,216987.0
3,36.384,6.864,49.889,0.032,0.0,6.832,36952724.0,28364212.0,0.0,28672.0,309971.0,116554.0,218144.0,218145.0
3,36.011,6.955,50.460,0.032,0.0,6.542,36648763.0,28134297.0,0.0,16384.0,312535.0,115825.0,216464.0,216458.0
3,34.960,6.498,51.030,0.0,0.0,7.512,36521000.0,28034564.0,0.0,20480.0,301064.0,114307.0,215629.0,215629.0
3,35.488,6.147,51.616,0.0,0.0,6.749,36290430.0,27862386.0,0.0,16384.0,299040.0,112752.0,214231.0,214229.0
3,35.875,6.454,50.617,0.0,0.0,7.055,36628901.0,28115616.0,0.0,16384.0,304155.0,115786.0,216281.0,216274.0
