"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,67.107,12.579,9.182,0.031,0.0,11.101,69772495.0,53562994.0,0.0,40960.0,839448.0,201330.0,412095.0,412082.0
14,67.345,12.398,8.954,0.0,0.0,11.302,69844750.0,53613461.0,0.0,90112.0,840964.0,202594.0,412280.0,412276.0
14,66.562,12.268,9.657,0.0,0.0,11.513,69614159.0,53436605.0,0.0,16384.0,854870.0,201416.0,410997.0,410985.0
14,66.635,12.724,9.425,0.0,0.0,11.216,69545332.0,53390703.0,0.0,16384.0,843386.0,201996.0,410682.0,410683.0
14,67.600,13.180,7.990,0.0,0.0,11.230,70380683.0,54026021.0,0.0,16384.0,857755.0,199831.0,415529.0,415525.0
14,67.032,12.880,8.869,0.0,0.0,11.219,69856080.0,53622192.0,0.0,16384.0,842317.0,200433.0,412297.0,412295.0
14,66.436,12.563,9.446,0.0,0.0,11.555,69557368.0,53405252.0,0.0,28672.0,839596.0,201065.0,410682.0,410677.0
14,66.343,13.112,9.473,0.0,0.0,11.073,69271372.0,53171887.0,0.0,16384.0,842291.0,201739.0,409304.0,409279.0
14,66.646,12.393,10.085,0.0,0.0,10.876,69227231.0,53141206.0,0.0,16384.0,832530.0,201889.0,408537.0,408545.0
14,65.610,13.430,9.539,0.0,0.0,11.421,69429769.0,53298312.0,0.0,16384.0,833259.0,200665.0,410083.0,410087.0
14,65.957,13.154,9.615,0.0,0.0,11.275,69326413.0,53215883.0,0.0,20480.0,834034.0,201173.0,409335.0,409306.0
14,67.120,12.330,8.947,0.032,0.0,11.571,69856783.0,53625510.0,0.0,200704.0,843916.0,200715.0,412327.0,412325.0
14,66.416,12.543,9.564,0.0,0.0,11.477,69469749.0,53329700.0,0.0,28672.0,835782.0,202524.0,410173.0,410149.0
14,65.586,12.594,10.973,0.0,0.0,10.848,68153147.0,52319353.0,0.0,16384.0,880418.0,204477.0,402601.0,402602.0
14,65.550,12.966,10.711,0.0,0.0,10.774,68971136.0,52947498.0,0.0,16384.0,828889.0,203763.0,407183.0,407173.0
14,64.968,12.468,11.582,0.0,0.0,10.981,68398833.0,52499644.0,0.0,16384.0,817683.0,205743.0,403630.0,403616.0
14,65.922,12.996,9.849,0.0,0.0,11.233,69691144.0,53501146.0,0.0,24576.0,838668.0,203266.0,411381.0,411382.0
14,64.398,13.614,11.355,0.0,0.0,10.634,68513695.0,52593359.0,0.0,16384.0,822363.0,204103.0,404614.0,404602.0
14,65.002,12.894,11.427,0.0,0.0,10.677,68025180.0,52221981.0,0.0,28672.0,918154.0,203420.0,401569.0,401556.0
14,65.840,13.187,10.078,0.0,0.0,10.895,68830268.0,52837756.0,0.0,16384.0,930189.0,203585.0,406655.0,406645.0
14,64.726,12.528,11.927,0.0,0.0,10.819,68246048.0,52383380.0,0.0,16384.0,830609.0,205542.0,402692.0,402689.0
