"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,40.851,7.006,44.626,0.032,0.0,7.486,39612234.0,30406348.0,0.0,28672.0,358042.0,138472.0,234155.0,234158.0
3,40.0,8.134,44.434,0.0,0.0,7.432,39505893.0,30326902.0,0.0,16384.0,356350.0,136835.0,233159.0,233156.0
3,41.507,8.046,43.263,0.032,0.0,7.152,39462862.0,30295762.0,0.0,28672.0,359539.0,137682.0,232923.0,232922.0
3,39.181,7.362,45.999,0.032,0.0,7.426,39368733.0,30219023.0,0.0,16384.0,348649.0,135904.0,232301.0,232296.0
3,41.160,8.028,43.549,0.032,0.0,7.232,39879365.0,30614421.0,0.0,16384.0,363272.0,139037.0,235376.0,235373.0
3,40.857,7.928,43.446,0.0,0.0,7.769,40261737.0,30906568.0,0.0,16384.0,367618.0,141498.0,237913.0,237909.0
3,39.211,7.320,46.022,0.032,0.0,7.416,39736193.0,30504051.0,0.0,16384.0,350373.0,137804.0,234434.0,234434.0
3,40.070,7.024,45.243,0.0,0.0,7.663,40225371.0,30880363.0,0.0,16384.0,359158.0,140437.0,237658.0,237650.0
3,41.169,7.514,43.770,0.032,0.0,7.514,39461201.0,30293221.0,0.0,28672.0,365417.0,138680.0,233282.0,233279.0
3,42.292,7.692,42.387,0.032,0.0,7.597,40428586.0,31034195.0,0.0,90112.0,377811.0,142736.0,238460.0,238452.0
3,40.102,6.940,45.699,0.0,0.0,7.259,38943616.0,29894083.0,0.0,20480.0,345042.0,132689.0,229834.0,229838.0
3,39.054,7.255,45.989,0.0,0.0,7.702,39522472.0,30338779.0,0.0,16384.0,353931.0,136881.0,233405.0,233391.0
3,39.726,7.009,46.161,0.0,0.0,7.104,39610175.0,30404450.0,0.0,16384.0,348428.0,136731.0,234016.0,234016.0
3,38.498,7.351,46.863,0.032,0.0,7.256,38819926.0,29801489.0,0.0,16384.0,338674.0,132224.0,228965.0,228960.0
3,41.357,7.843,43.374,0.0,0.0,7.426,39742171.0,30507475.0,0.0,28672.0,362706.0,139054.0,234603.0,234607.0
3,42.090,7.798,42.793,0.0,0.0,7.319,40286128.0,30923627.0,0.0,16384.0,370033.0,141839.0,238140.0,238124.0
3,42.456,7.060,42.650,0.0,0.0,7.834,39903204.0,30634653.0,0.0,16384.0,367568.0,140160.0,235396.0,235407.0
3,41.038,8.023,43.871,0.0,0.0,7.068,39676869.0,30457838.0,0.0,16384.0,358342.0,137930.0,234172.0,234164.0
3,39.601,7.419,45.751,0.0,0.0,7.229,40161625.0,30829850.0,0.0,16384.0,360512.0,139090.0,237300.0,237297.0
3,40.871,8.360,43.209,0.032,0.0,7.527,39988783.0,30698775.0,0.0,77824.0,365169.0,140585.0,235987.0,235985.0
3,40.660,7.626,44.024,0.032,0.0,7.658,40321647.0,30952054.0,0.0,40960.0,365567.0,141410.0,237924.0,237928.0
3,38.708,7.774,46.161,0.0,0.0,7.358,39077133.0,29996159.0,0.0,16384.0,341552.0,133055.0,230815.0,230808.0
3,39.490,6.858,46.316,0.0,0.0,7.337,38784400.0,29771160.0,0.0,16384.0,331801.0,128419.0,229096.0,229093.0
3,38.518,7.152,46.729,0.032,0.0,7.569,38610551.0,29639830.0,0.0,16384.0,329513.0,127942.0,227854.0,227850.0
3,39.198,7.509,45.689,0.0,0.0,7.604,38601488.0,29632177.0,0.0,16384.0,365170.0,129854.0,227823.0,227822.0
3,39.968,6.847,45.987,0.0,0.0,7.197,38942287.0,29895197.0,0.0,16384.0,338149.0,130755.0,230122.0,230119.0
3,37.840,7.315,47.752,0.032,0.0,7.061,38542725.0,29583824.0,0.0,40960.0,324533.0,127500.0,227353.0,227351.0
3,40.736,7.808,43.968,0.0,0.0,7.488,39733588.0,30504886.0,0.0,16384.0,353001.0,134941.0,234746.0,234739.0
3,39.264,7.168,46.051,0.032,0.0,7.485,39216738.0,30104685.0,0.0,16384.0,338196.0,131096.0,231494.0,231496.0
