"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
3,37.345,6.478,48.936,0.0,0.0,7.240,37663031.0,28910862.0,0.0,77824.0,297554.0,117183.0,222357.0,222347.0
3,37.065,6.768,49.431,0.0,0.0,6.736,37446744.0,28742723.0,0.0,20480.0,292190.0,115912.0,221040.0,221038.0
3,37.906,6.747,48.759,0.032,0.0,6.556,37830334.0,29042219.0,0.0,16384.0,300097.0,119032.0,223407.0,223409.0
3,36.912,6.694,49.700,0.0,0.0,6.694,37259911.0,28601357.0,0.0,16384.0,288469.0,115204.0,219893.0,219893.0
3,36.055,6.830,50.572,0.032,0.032,6.480,36995735.0,28396944.0,0.0,28672.0,284115.0,113293.0,218469.0,218455.0
3,36.887,6.875,49.459,0.0,0.0,6.779,37442502.0,28745060.0,0.0,16384.0,293554.0,116799.0,220988.0,220998.0
3,36.513,6.593,50.016,0.0,0.0,6.878,37172688.0,28532770.0,0.0,16384.0,287922.0,115302.0,219684.0,219681.0
3,36.588,6.785,49.429,0.032,0.0,7.166,37455534.0,28754988.0,0.0,16384.0,292692.0,116596.0,221047.0,221042.0
3,36.110,7.127,49.319,0.0,0.0,7.444,37402749.0,28712479.0,0.0,16384.0,292872.0,116270.0,220749.0,220743.0
3,35.739,6.650,50.741,0.032,0.0,6.839,36721979.0,28188837.0,0.0,16384.0,281768.0,111941.0,216814.0,216813.0
3,36.294,7.329,49.365,0.063,0.0,6.948,37390646.0,28705013.0,0.0,102400.0,293318.0,116497.0,220902.0,220900.0
3,36.295,6.766,49.510,0.0,0.0,7.430,37265585.0,28602506.0,0.0,16384.0,290937.0,115615.0,219898.0,219894.0
3,37.115,7.054,48.554,0.032,0.0,7.245,37886881.0,29084262.0,0.0,16384.0,300384.0,118306.0,223732.0,223724.0
3,36.859,6.365,50.317,0.0,0.0,6.460,37062986.0,28454981.0,0.0,16384.0,284540.0,113815.0,218907.0,218906.0
3,36.861,7.086,48.713,0.0,0.0,7.340,37705057.0,28943218.0,0.0,16384.0,302211.0,118940.0,222536.0,222539.0
3,36.084,6.982,49.540,0.0,0.0,7.394,37437179.0,28737063.0,0.0,0.0,295864.0,118087.0,220969.0,220964.0
3,36.361,6.701,50.460,0.0,0.0,6.478,37085462.0,28469695.0,0.0,45056.0,288039.0,114884.0,218928.0,218930.0
3,36.496,6.633,49.730,0.0,0.0,7.141,37291634.0,28626866.0,0.0,20480.0,294003.0,117928.0,220175.0,220172.0
3,36.364,6.675,49.650,0.0,0.0,7.311,37374502.0,28686976.0,0.0,16384.0,294831.0,117511.0,220676.0,220667.0
3,34.954,6.514,52.304,0.032,0.0,6.196,36349819.0,27907710.0,0.0,16384.0,277082.0,110653.0,214676.0,214685.0
