"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.114,2.947,79.373,0.0,0.0,2.567,20137543.0,15458570.0,0.0,16384.0,119323.0,100056.0,118900.0,118898.0
0,15.426,3.073,79.252,0.0,0.0,2.249,19938217.0,15306143.0,0.0,16384.0,117685.0,98988.0,117721.0,117718.0
0,15.380,3.159,79.355,0.0,0.0,2.106,19657046.0,15088200.0,0.0,28672.0,117007.0,101732.0,116051.0,116047.0
0,16.120,2.995,78.687,0.032,0.0,2.166,19150802.0,14701838.0,0.0,16384.0,108508.0,104031.0,113053.0,113052.0
0,16.624,2.744,78.781,0.0,0.0,1.851,19038287.0,14614346.0,0.0,16384.0,106303.0,103480.0,112420.0,112419.0
0,15.784,3.508,78.508,0.032,0.0,2.168,18585572.0,14266325.0,0.0,90112.0,102793.0,101225.0,109743.0,109738.0
0,15.486,3.334,79.256,0.0,0.0,1.924,19119650.0,14676789.0,0.0,16384.0,104650.0,103812.0,112852.0,112854.0
0,15.932,3.384,78.672,0.0,0.032,1.980,18753905.0,14396813.0,0.0,16384.0,102699.0,102105.0,110727.0,110721.0
0,15.746,3.278,79.049,0.0,0.0,1.928,18516158.0,14213416.0,0.0,28672.0,102611.0,100792.0,109373.0,109367.0
0,15.658,3.362,78.963,0.032,0.0,1.985,18856992.0,14477715.0,0.0,16384.0,103159.0,102688.0,111332.0,111337.0
0,16.444,2.990,78.562,0.032,0.0,1.972,19062350.0,14631967.0,0.0,16384.0,103863.0,103594.0,112488.0,112484.0
0,16.200,3.119,78.326,0.0,0.0,2.355,18528617.0,14224143.0,0.0,16384.0,101727.0,100833.0,109446.0,109446.0
0,16.037,3.080,78.660,0.032,0.0,2.191,19386125.0,14881828.0,0.0,16384.0,105603.0,104877.0,114423.0,114421.0
0,14.799,3.274,79.711,0.0,0.0,2.215,19688217.0,15110837.0,0.0,16384.0,106825.0,105838.0,116223.0,116222.0
0,15.646,3.142,79.384,0.032,0.0,1.795,19260440.0,14786870.0,0.0,28672.0,106342.0,103472.0,113721.0,113720.0
0,16.269,2.865,78.797,0.064,0.0,2.006,19341300.0,14847157.0,0.0,90112.0,105639.0,104023.0,114153.0,114152.0
0,15.761,3.069,79.252,0.032,0.0,1.886,19459206.0,14938002.0,0.0,24576.0,105977.0,104576.0,114952.0,114948.0
0,15.495,3.035,79.233,0.0,0.0,2.236,19509898.0,14975647.0,0.0,16384.0,106291.0,104875.0,115123.0,115117.0
0,15.548,3.116,79.377,0.032,0.0,1.927,19085789.0,14651698.0,0.0,16384.0,104181.0,102750.0,112753.0,112749.0
0,15.564,3.132,79.163,0.0,0.0,2.141,19253714.0,14779508.0,0.0,20480.0,141885.0,103729.0,113638.0,113644.0
0,15.639,3.306,78.926,0.0,0.0,2.130,19751154.0,15161931.0,0.0,40960.0,112829.0,106317.0,116641.0,116638.0
0,15.404,2.856,79.653,0.0,0.0,2.086,19732854.0,15147931.0,0.0,16384.0,112120.0,105996.0,116557.0,116551.0
0,16.231,2.870,78.858,0.032,0.0,2.009,19448155.0,14929808.0,0.0,20480.0,105494.0,106577.0,114739.0,114734.0
0,16.581,3.137,78.361,0.0,0.0,1.921,18198992.0,13970899.0,0.0,16384.0,98907.0,102122.0,107473.0,107476.0
0,16.853,2.974,78.030,0.0,0.0,2.143,17706586.0,13589366.0,0.0,16384.0,96706.0,99199.0,104546.0,104536.0
0,16.741,3.476,77.966,0.032,0.0,1.786,18034619.0,13846233.0,0.0,90112.0,149625.0,101087.0,106482.0,106484.0
0,16.272,3.421,78.645,0.0,0.0,1.662,18773680.0,14411414.0,0.0,28672.0,119243.0,105047.0,110767.0,110769.0
0,17.050,2.937,78.033,0.0,0.0,1.980,17943321.0,13773100.0,0.0,16384.0,109305.0,100760.0,105999.0,105996.0
0,16.074,3.362,78.546,0.032,0.0,1.985,18461032.0,14171625.0,0.0,16384.0,104312.0,103514.0,109017.0,109013.0
0,16.196,3.015,78.736,0.032,0.0,2.021,18540449.0,14233121.0,0.0,16384.0,105363.0,103817.0,109455.0,109449.0
0,16.373,3.172,78.853,0.0,0.0,1.602,18910241.0,14515614.0,0.0,16384.0,108533.0,106016.0,111656.0,111656.0
0,16.459,2.786,78.546,0.032,0.0,2.177,18494403.0,14197845.0,0.0,16384.0,101509.0,103659.0,109167.0,109166.0
0,16.656,3.325,78.197,0.032,0.0,1.790,18297854.0,14046082.0,0.0,45056.0,100909.0,102866.0,108073.0,108071.0
0,15.943,3.439,78.592,0.0,0.0,2.025,18275018.0,14028714.0,0.0,16384.0,106264.0,103220.0,107918.0,107914.0
0,16.281,3.211,78.324,0.032,0.0,2.152,17942120.0,13772875.0,0.0,16384.0,105342.0,101198.0,105860.0,105857.0
0,16.058,3.269,78.686,0.064,0.0,1.923,18972201.0,14564402.0,0.0,90112.0,110028.0,107026.0,112027.0,112028.0
0,15.913,3.272,78.826,0.0,0.0,1.989,19005365.0,14587922.0,0.0,16384.0,102436.0,107108.0,112179.0,112171.0
0,16.119,3.063,78.917,0.032,0.0,1.870,18435023.0,14151497.0,0.0,16384.0,99992.0,104078.0,108958.0,108956.0
0,15.904,3.232,78.752,0.0,0.0,2.112,19236120.0,14766795.0,0.0,28672.0,102937.0,108394.0,113477.0,113476.0
0,16.153,3.179,78.709,0.0,0.0,1.959,18578731.0,14261493.0,0.0,16384.0,100505.0,104762.0,109749.0,109750.0
0,16.227,3.252,78.944,0.0,0.0,1.578,18729793.0,14377111.0,0.0,16384.0,100899.0,105558.0,110514.0,110508.0
0,16.538,3.365,78.141,0.032,0.0,1.923,17903367.0,13743678.0,0.0,16384.0,97670.0,101232.0,105750.0,105751.0
0,15.985,3.485,78.485,0.0,0.0,2.046,18904891.0,14512005.0,0.0,16384.0,102094.0,106728.0,111650.0,111649.0
0,16.049,2.707,79.536,0.0,0.0,1.708,19608929.0,15052655.0,0.0,16384.0,103384.0,110574.0,115752.0,115750.0
0,16.257,3.194,78.697,0.0,0.0,1.852,19452840.0,14931515.0,0.0,28672.0,102689.0,109531.0,114802.0,114798.0
