"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,61.083,11.807,15.963,0.0,0.0,11.146,60669510.0,46576432.0,0.0,16384.0,729758.0,195651.0,358326.0,358332.0
8,61.811,12.187,15.257,0.031,0.0,10.714,61236529.0,47008417.0,0.0,163840.0,735913.0,197629.0,361617.0,361595.0
8,62.460,11.246,14.505,0.0,0.0,11.789,61816425.0,47451106.0,0.0,28672.0,748852.0,197579.0,364791.0,364808.0
8,60.296,12.646,15.484,0.0,0.0,11.574,60506172.0,46447969.0,0.0,16384.0,817067.0,195192.0,357244.0,357239.0
8,60.863,11.481,16.683,0.0,0.0,10.974,60320732.0,46306469.0,0.0,16384.0,753018.0,195384.0,356010.0,356010.0
8,62.452,11.497,14.904,0.0,0.0,11.146,61333156.0,47082608.0,0.0,16384.0,751165.0,196098.0,362284.0,362272.0
8,61.884,12.295,14.254,0.0,0.0,11.568,61529470.0,47227286.0,0.0,16384.0,748222.0,193361.0,363165.0,363164.0
8,62.158,12.362,13.872,0.031,0.0,11.576,61855822.0,47487620.0,0.0,28672.0,751465.0,194066.0,365313.0,365315.0
8,60.819,12.088,15.260,0.063,0.0,11.770,60851366.0,46712926.0,0.0,16384.0,771842.0,194294.0,359255.0,359234.0
8,62.433,11.848,14.534,0.0,0.0,11.185,61550725.0,47247251.0,0.0,16384.0,749634.0,194405.0,363196.0,363205.0
8,62.016,11.699,14.743,0.0,0.0,11.541,61384038.0,47118684.0,0.0,16384.0,742855.0,193826.0,362568.0,362571.0
8,62.121,11.995,14.804,0.0,0.0,11.080,61439433.0,47167471.0,0.0,90112.0,739007.0,194730.0,362813.0,362791.0
8,62.337,12.067,14.322,0.0,0.0,11.273,61455373.0,47173737.0,0.0,20480.0,743136.0,193471.0,362795.0,362804.0
8,62.199,11.755,14.512,0.032,0.0,11.502,61457996.0,47183242.0,0.0,28672.0,741009.0,194151.0,362887.0,362897.0
8,61.975,11.896,14.105,0.0,0.0,12.023,61625215.0,47302672.0,0.0,16384.0,759873.0,193753.0,363814.0,363803.0
8,62.358,11.854,14.250,0.0,0.0,11.538,61652986.0,47326829.0,0.0,16384.0,747449.0,194503.0,363962.0,363966.0
8,62.520,11.430,14.714,0.0,0.0,11.336,61494167.0,47203368.0,0.0,16384.0,744931.0,195063.0,363105.0,363095.0
8,61.872,12.155,14.856,0.0,0.0,11.118,61423264.0,47154523.0,0.0,16384.0,739215.0,195721.0,362639.0,362635.0
8,62.080,11.826,14.648,0.032,0.0,11.414,61407382.0,47136865.0,0.0,16384.0,737943.0,195376.0,362520.0,362524.0
8,62.433,11.783,14.064,0.0,0.0,11.720,61924119.0,47539581.0,0.0,28672.0,748850.0,196187.0,365320.0,365328.0
8,61.979,11.518,14.381,0.0,0.0,12.122,61892994.0,47513929.0,0.0,16384.0,755837.0,197139.0,365777.0,365759.0
8,62.599,11.919,13.942,0.0,0.0,11.540,61914050.0,47525509.0,0.0,90112.0,749393.0,196039.0,365558.0,365565.0
8,62.409,11.224,14.290,0.0,0.0,12.077,61869356.0,47491764.0,0.0,16384.0,747009.0,195540.0,365309.0,365297.0
8,62.001,11.859,14.722,0.0,0.0,11.419,61444696.0,47170033.0,0.0,20480.0,741177.0,195864.0,362650.0,362654.0
8,62.794,11.270,14.603,0.0,0.0,11.333,61303895.0,47059973.0,0.0,16384.0,738892.0,194442.0,362003.0,361993.0
8,61.797,11.813,15.688,0.0,0.0,10.702,60414016.0,46375795.0,0.0,28672.0,789669.0,194981.0,356600.0,356619.0
8,61.169,12.329,14.808,0.0,0.0,11.694,61490830.0,47204536.0,0.0,20480.0,742568.0,195955.0,363147.0,363135.0
8,63.137,11.778,14.183,0.0,0.0,10.903,61771574.0,47412979.0,0.0,16384.0,747883.0,195694.0,364644.0,364632.0
8,61.806,12.247,14.173,0.0,0.0,11.774,61826657.0,47469969.0,0.0,16384.0,749349.0,195387.0,365128.0,365132.0
8,62.116,11.519,14.878,0.0,0.0,11.488,61360657.0,47104074.0,0.0,16384.0,742754.0,195371.0,362169.0,362170.0
8,60.195,12.649,16.142,0.031,0.0,10.982,59682395.0,45814450.0,0.0,16384.0,871047.0,191663.0,352398.0,352394.0
8,62.184,11.867,14.367,0.0,0.0,11.582,61406869.0,47143582.0,0.0,102400.0,770344.0,195246.0,362829.0,362826.0
8,61.295,11.912,14.818,0.0,0.0,11.975,61487070.0,47190799.0,0.0,16384.0,754052.0,195817.0,362629.0,362632.0
8,62.259,11.896,14.326,0.032,0.0,11.486,61772936.0,47421429.0,0.0,24576.0,754918.0,196069.0,364838.0,364830.0
8,61.633,12.156,14.467,0.0,0.0,11.744,61684601.0,47355241.0,0.0,16384.0,754826.0,195572.0,364278.0,364272.0
8,61.097,11.538,15.889,0.063,0.0,11.412,60738759.0,46625478.0,0.0,16384.0,754126.0,195306.0,358504.0,358513.0
8,62.060,12.155,13.945,0.031,0.0,11.809,61902106.0,47513564.0,0.0,16384.0,755896.0,196379.0,365488.0,365481.0
8,62.146,11.768,14.569,0.0,0.0,11.517,61245775.0,47015845.0,0.0,40960.0,743289.0,194076.0,361556.0,361546.0
8,60.986,12.235,14.954,0.0,0.0,11.824,61369514.0,47113618.0,0.0,16384.0,739779.0,195449.0,362451.0,362454.0
8,61.412,11.808,14.593,0.0,0.0,12.187,61680607.0,47347244.0,0.0,20480.0,748152.0,195819.0,364019.0,364010.0
8,62.726,11.442,14.453,0.0,0.0,11.379,61430449.0,47155042.0,0.0,16384.0,767718.0,195339.0,362719.0,362724.0
