"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
9,61.202,13.027,14.443,0.094,0.0,11.233,61141711.0,46935890.0,0.0,94208.0,776920.0,195388.0,361132.0,361137.0
9,62.843,12.197,13.962,0.0,0.0,10.999,62138305.0,47703073.0,0.0,16384.0,741157.0,196005.0,366809.0,366811.0
9,62.799,11.917,13.588,0.0,0.0,11.696,62173182.0,47721543.0,0.0,16384.0,738895.0,195542.0,367001.0,366998.0
9,63.691,12.009,12.952,0.0,0.0,11.349,62637347.0,48084825.0,0.0,28672.0,741861.0,195888.0,369402.0,369411.0
9,64.009,11.283,13.520,0.0,0.0,11.188,62172233.0,47727699.0,0.0,16384.0,733956.0,194869.0,367501.0,367480.0
9,62.629,11.578,14.277,0.0,0.0,11.516,61303416.0,47058361.0,0.0,16384.0,738654.0,193508.0,361805.0,361805.0
9,62.087,11.883,14.492,0.0,0.0,11.537,61635028.0,47309814.0,0.0,16384.0,725338.0,195039.0,363833.0,363834.0
9,62.426,11.566,14.004,0.0,0.0,12.004,61568183.0,47271666.0,0.0,16384.0,727276.0,193408.0,363742.0,363727.0
9,62.925,12.421,13.082,0.031,0.0,11.541,62415949.0,47908517.0,0.0,28672.0,742646.0,194602.0,368530.0,368523.0
9,63.676,12.150,12.811,0.0,0.0,11.363,62703189.0,48138840.0,0.0,16384.0,745093.0,195381.0,370426.0,370415.0
9,64.348,12.124,11.685,0.0,0.0,11.842,62900977.0,48284304.0,0.0,90112.0,767174.0,194679.0,371094.0,371105.0
9,64.195,11.819,12.452,0.0,0.0,11.534,62815362.0,48219097.0,0.0,16384.0,748552.0,195696.0,370964.0,370960.0
9,63.358,11.445,12.709,0.0,0.0,12.488,62762308.0,48175887.0,0.0,16384.0,743468.0,194798.0,370513.0,370512.0
9,64.144,12.078,11.889,0.0,0.0,11.889,63276104.0,48576190.0,0.0,20480.0,754883.0,194890.0,373554.0,373551.0
9,64.266,12.590,11.995,0.031,0.0,11.118,63073941.0,48418548.0,0.0,32768.0,751788.0,195970.0,372020.0,372021.0
9,64.038,12.394,12.238,0.0,0.0,11.330,62376375.0,47883416.0,0.0,16384.0,782816.0,194761.0,368614.0,368608.0
9,63.933,12.787,11.907,0.0,0.0,11.373,63066765.0,48416718.0,0.0,16384.0,767993.0,195442.0,372533.0,372533.0
9,63.768,12.057,12.214,0.0,0.0,11.962,62801289.0,48205325.0,0.0,20480.0,748362.0,194064.0,370512.0,370510.0
9,62.668,11.583,13.689,0.0,0.0,12.061,62118875.0,47689807.0,0.0,16384.0,735824.0,194717.0,366852.0,366848.0
9,61.811,11.970,14.598,0.0,0.0,11.621,61688682.0,47352216.0,0.0,28672.0,724879.0,194919.0,364275.0,364272.0
9,61.831,12.068,14.602,0.0,0.0,11.498,61495786.0,47210861.0,0.0,90112.0,722636.0,195056.0,362988.0,362992.0
9,61.222,12.631,14.910,0.0,0.0,11.238,60368563.0,46339198.0,0.0,16384.0,849535.0,189984.0,356483.0,356466.0
9,63.822,11.524,13.319,0.0,0.0,11.335,62062008.0,47646056.0,0.0,32768.0,754795.0,194693.0,366351.0,366349.0
9,61.831,11.705,14.726,0.0,0.0,11.737,61056734.0,46865649.0,0.0,16384.0,733678.0,192718.0,360528.0,360509.0
9,63.072,11.763,13.813,0.0,0.0,11.353,62020552.0,47614155.0,0.0,16384.0,738413.0,194644.0,366239.0,366251.0
9,62.772,12.252,13.701,0.031,0.0,11.244,61733428.0,47381045.0,0.0,28672.0,732866.0,192276.0,364360.0,364357.0
9,63.210,12.559,12.718,0.095,0.0,11.418,62361895.0,47873915.0,0.0,16384.0,770703.0,192729.0,368155.0,368159.0
9,63.980,12.626,11.839,0.031,0.0,11.524,63294256.0,48593663.0,0.0,28672.0,769936.0,194909.0,373802.0,373796.0
9,64.473,11.579,12.275,0.0,0.0,11.674,62863539.0,48252857.0,0.0,16384.0,755972.0,194366.0,371035.0,371033.0
9,62.901,12.744,12.429,0.0,0.0,11.926,62839787.0,48240548.0,0.0,16384.0,749629.0,195610.0,371023.0,371023.0
