"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.529,3.029,79.241,0.032,0.0,2.168,19266135.0,14788904.0,0.0,28672.0,127104.0,103374.0,113809.0,113802.0
0,15.190,3.198,79.597,0.032,0.0,1.983,19450492.0,14929699.0,0.0,16384.0,124419.0,104295.0,114768.0,114765.0
0,15.434,2.914,79.571,0.0,0.0,2.081,19276185.0,14798906.0,0.0,16384.0,122460.0,103445.0,113844.0,113838.0
0,15.612,3.148,78.983,0.032,0.0,2.226,19285720.0,14803757.0,0.0,16384.0,122138.0,103509.0,113855.0,113855.0
0,15.048,2.958,79.904,0.0,0.0,2.090,19428194.0,14915377.0,0.0,16384.0,123232.0,104526.0,114710.0,114709.0
0,15.163,3.199,79.335,0.032,0.0,2.271,19046500.0,14619910.0,0.0,16384.0,119620.0,102295.0,112462.0,112463.0
0,15.629,3.431,78.907,0.032,0.0,2.001,19209884.0,14746205.0,0.0,36864.0,120459.0,103012.0,113373.0,113365.0
0,15.308,3.260,79.418,0.0,0.0,2.013,19288037.0,14806644.0,0.0,16384.0,120664.0,103469.0,113932.0,113930.0
0,16.592,2.909,78.772,0.032,0.0,1.694,18601373.0,14278434.0,0.0,16384.0,115707.0,101817.0,109826.0,109827.0
0,16.613,3.053,78.567,0.064,0.0,1.703,17981431.0,13803206.0,0.0,90112.0,111336.0,101159.0,106118.0,106114.0
0,16.683,3.394,78.162,0.0,0.0,1.761,17606958.0,13517185.0,0.0,16384.0,108144.0,99072.0,103964.0,103962.0
0,16.640,3.034,78.505,0.0,0.0,1.821,18564571.0,14250828.0,0.0,28672.0,111894.0,104257.0,109621.0,109622.0
0,15.999,3.334,78.615,0.0,0.0,2.052,18274961.0,14028158.0,0.0,16384.0,110310.0,102740.0,107860.0,107856.0
0,15.701,3.250,79.022,0.0,0.0,2.027,18407460.0,14130833.0,0.0,16384.0,110758.0,103328.0,108726.0,108727.0
0,15.970,3.149,79.017,0.032,0.0,1.832,18744234.0,14389462.0,0.0,16384.0,112314.0,105151.0,110642.0,110640.0
0,16.053,3.268,78.629,0.0,0.0,2.051,18488827.0,14191877.0,0.0,16384.0,111467.0,103962.0,109204.0,109200.0
0,15.656,3.561,78.633,0.0,0.0,2.150,18304010.0,14051779.0,0.0,16384.0,111277.0,102968.0,108052.0,108052.0
0,16.180,2.986,78.973,0.0,0.0,1.862,18778788.0,14414294.0,0.0,28672.0,112336.0,105443.0,110835.0,110831.0
0,15.835,3.391,78.759,0.0,0.0,2.015,18549017.0,14239069.0,0.0,16384.0,113224.0,102309.0,109518.0,109515.0
0,15.902,3.091,78.967,0.032,0.0,2.008,18927857.0,14530693.0,0.0,77824.0,117260.0,102066.0,111789.0,111785.0
0,15.626,2.850,79.251,0.032,0.0,2.241,18762862.0,14402830.0,0.0,16384.0,116396.0,101229.0,110785.0,110789.0
0,15.531,2.765,79.678,0.0,0.0,2.026,18751161.0,14393363.0,0.0,16384.0,116423.0,101191.0,110678.0,110678.0
0,15.080,2.990,79.807,0.032,0.0,2.090,18594012.0,14273311.0,0.0,16384.0,114379.0,100436.0,109760.0,109757.0
0,15.424,2.976,79.584,0.032,0.0,1.984,18764299.0,14406860.0,0.0,28672.0,115672.0,101290.0,110832.0,110834.0
0,15.288,3.109,79.615,0.0,0.0,1.987,18661841.0,14324079.0,0.0,16384.0,115320.0,100661.0,110135.0,110132.0
0,15.518,2.853,79.545,0.032,0.0,2.052,18493835.0,14197901.0,0.0,16384.0,114341.0,100074.0,109187.0,109192.0
0,15.676,3.116,79.014,0.032,0.032,2.130,18655453.0,14321486.0,0.0,16384.0,115839.0,100708.0,110177.0,110171.0
0,14.945,3.207,79.699,0.0,0.0,2.149,18685379.0,14342226.0,0.0,16384.0,115650.0,100771.0,110306.0,110300.0
0,15.643,3.167,79.207,0.032,0.0,1.951,18402855.0,14126418.0,0.0,16384.0,112765.0,100582.0,108677.0,108675.0
