"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,58.347,11.277,18.974,0.0,0.0,11.403,59255491.0,45492238.0,0.0,32768.0,713050.0,197620.0,349814.0,349818.0
7,59.536,11.149,18.384,0.0,0.0,10.930,59390009.0,45588298.0,0.0,24576.0,717446.0,197447.0,350621.0,350615.0
7,59.701,10.814,17.875,0.0,0.0,11.609,59759787.0,45875714.0,0.0,77824.0,721444.0,198409.0,352878.0,352875.0
7,58.951,11.924,18.378,0.032,0.0,10.715,59541586.0,45707333.0,0.0,16384.0,716559.0,197542.0,351600.0,351603.0
7,57.956,11.990,18.965,0.0,0.0,11.090,58382185.0,44812706.0,0.0,16384.0,790986.0,195007.0,344611.0,344601.0
7,58.956,11.519,18.070,0.0,0.0,11.456,59695689.0,45828180.0,0.0,16384.0,732283.0,198551.0,352365.0,352370.0
7,58.429,11.896,18.193,0.0,0.0,11.482,59629001.0,45774862.0,0.0,40960.0,718473.0,196438.0,352133.0,352122.0
7,59.255,12.287,17.562,0.0,0.0,10.897,59975471.0,46039293.0,0.0,16384.0,723524.0,198616.0,354335.0,354330.0
7,59.707,11.285,17.437,0.0,0.0,11.572,59926643.0,46002708.0,0.0,16384.0,720718.0,196662.0,353602.0,353610.0
7,57.762,11.444,19.541,0.032,0.0,11.221,58005575.0,44526754.0,0.0,16384.0,787259.0,194020.0,342353.0,342354.0
7,59.576,11.536,17.699,0.0,0.0,11.188,59650512.0,45789123.0,0.0,16384.0,751129.0,197405.0,352203.0,352180.0
7,59.211,11.709,17.722,0.0,0.0,11.359,59774777.0,45884861.0,0.0,28672.0,726804.0,195908.0,352969.0,352956.0
7,59.588,11.220,17.623,0.063,0.0,11.506,59904865.0,45985600.0,0.0,163840.0,721195.0,196568.0,353612.0,353616.0
7,59.676,11.439,17.541,0.0,0.0,11.344,59829580.0,45928129.0,0.0,16384.0,719943.0,196699.0,353304.0,353289.0
7,58.354,12.201,18.159,0.0,0.0,11.286,59416222.0,45608106.0,0.0,20480.0,730142.0,195671.0,350707.0,350706.0
7,58.717,11.877,18.133,0.0,0.0,11.273,59638861.0,45782977.0,0.0,16384.0,715056.0,197069.0,352163.0,352167.0
7,59.321,11.477,18.167,0.0,0.0,11.034,59700047.0,45832354.0,0.0,16384.0,716625.0,196980.0,352615.0,352616.0
7,59.874,11.501,17.536,0.0,0.0,11.090,59711068.0,45831534.0,0.0,28672.0,719083.0,194951.0,352371.0,352364.0
7,59.392,11.150,18.023,0.0,0.0,11.435,59732641.0,45859203.0,0.0,16384.0,718215.0,196286.0,352740.0,352741.0
7,59.568,11.838,17.360,0.0,0.0,11.235,60031318.0,46080880.0,0.0,16384.0,727413.0,197873.0,354439.0,354430.0
7,57.908,12.067,19.187,0.0,0.0,10.838,58031723.0,44548491.0,0.0,16384.0,806529.0,194193.0,342694.0,342693.0
7,58.521,11.012,19.010,0.0,0.0,11.457,58868726.0,45189452.0,0.0,28672.0,710617.0,194958.0,347506.0,347501.0
7,59.264,11.548,17.608,0.0,0.0,11.580,59875940.0,45960757.0,0.0,90112.0,721553.0,197005.0,353386.0,353390.0
7,59.207,11.678,18.036,0.031,0.0,11.048,59689268.0,45819023.0,0.0,28672.0,715653.0,196571.0,352300.0,352306.0
7,59.975,11.101,18.141,0.0,0.0,10.783,59603942.0,45761218.0,0.0,16384.0,716396.0,196620.0,352143.0,352136.0
7,58.818,11.884,18.584,0.032,0.0,10.683,58270722.0,44730707.0,0.0,16384.0,845601.0,192871.0,344097.0,344094.0
7,59.362,11.904,17.335,0.0,0.0,11.399,59840033.0,45934811.0,0.0,16384.0,730595.0,195478.0,353281.0,353282.0
7,59.253,12.053,17.684,0.0,0.0,11.009,59833876.0,45926112.0,0.0,16384.0,725948.0,195048.0,353083.0,353072.0
7,59.515,10.964,18.147,0.0,0.0,11.374,59347652.0,45563692.0,0.0,20480.0,711895.0,193622.0,350496.0,350488.0
7,59.710,11.651,17.272,0.032,0.0,11.336,59817476.0,45919453.0,0.0,28672.0,720619.0,195106.0,353280.0,353286.0
7,59.007,11.694,17.667,0.0,0.0,11.632,59757976.0,45871651.0,0.0,16384.0,735715.0,195937.0,352748.0,352752.0
7,58.952,11.333,18.413,0.0,0.0,11.302,59435600.0,45625031.0,0.0,20480.0,709981.0,194610.0,350604.0,350608.0
7,59.087,11.386,18.205,0.0,0.0,11.323,59627122.0,45771008.0,0.0,90112.0,713033.0,196685.0,352327.0,352318.0
7,59.589,11.677,17.658,0.032,0.0,11.044,59697863.0,45827708.0,0.0,16384.0,720108.0,195224.0,352447.0,352447.0
7,59.924,11.387,17.684,0.0,0.0,11.005,59801977.0,45910896.0,0.0,16384.0,715900.0,195131.0,353165.0,353158.0
7,59.195,11.351,18.421,0.0,0.0,11.034,58602445.0,44986559.0,0.0,28672.0,785041.0,194613.0,345985.0,345988.0
7,59.700,11.340,18.119,0.0,0.0,10.840,59455736.0,45635446.0,0.0,24576.0,731077.0,195738.0,350978.0,350975.0
7,59.483,11.015,17.880,0.0,0.0,11.622,59997097.0,46051939.0,0.0,16384.0,723450.0,197433.0,354144.0,354133.0
7,58.537,11.669,18.156,0.0,0.0,11.638,59657652.0,45805916.0,0.0,16384.0,716132.0,197153.0,352285.0,352297.0
7,60.382,10.906,17.679,0.0,0.0,11.033,59813841.0,45915491.0,0.0,16384.0,719854.0,198198.0,353201.0,353192.0
7,57.724,11.633,19.672,0.0,0.0,10.971,57627007.0,44237576.0,0.0,16384.0,820556.0,191578.0,340276.0,340271.0
7,59.741,11.227,18.090,0.0,0.0,10.942,59448202.0,45634475.0,0.0,45056.0,725986.0,195414.0,350845.0,350848.0
