"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,26.379,4.692,64.109,0.0,0.0,4.819,30343718.0,23288870.0,0.0,16384.0,223270.0,127225.0,179146.0,179138.0
1,25.987,5.159,64.172,0.032,0.0,4.650,30497618.0,23413207.0,0.0,16384.0,224900.0,127476.0,180013.0,180018.0
1,25.792,5.056,64.448,0.0,0.0,4.704,30463393.0,23386000.0,0.0,16384.0,226100.0,127377.0,179845.0,179837.0
1,26.101,4.595,64.359,0.0,0.0,4.946,30414069.0,23347430.0,0.0,28672.0,224503.0,127080.0,179541.0,179544.0
1,25.828,4.777,64.140,0.096,0.0,5.159,30440714.0,23367115.0,0.0,90112.0,224688.0,127323.0,179791.0,179783.0
1,26.417,5.005,63.921,0.0,0.0,4.656,30436152.0,23363653.0,0.0,20480.0,223898.0,126840.0,179717.0,179720.0
1,26.095,5.206,63.968,0.032,0.032,4.667,30493838.0,23408790.0,0.0,20480.0,224308.0,127185.0,180024.0,180014.0
1,26.093,5.136,64.338,0.0,0.0,4.434,30369667.0,23313884.0,0.0,16384.0,222613.0,127818.0,179297.0,179301.0
1,26.508,4.730,64.032,0.032,0.0,4.698,30337339.0,23288595.0,0.0,16384.0,222738.0,128516.0,179151.0,179140.0
1,26.192,4.800,64.113,0.032,0.0,4.863,30365579.0,23308698.0,0.0,28672.0,221554.0,128241.0,179268.0,179267.0
1,25.972,5.035,64.372,0.0,0.0,4.621,30342297.0,23290783.0,0.0,16384.0,220711.0,128499.0,179039.0,179033.0
1,26.654,4.771,64.377,0.032,0.0,4.167,30200899.0,23185204.0,0.0,16384.0,219565.0,128344.0,178421.0,178416.0
1,26.785,4.611,64.024,0.0,0.0,4.580,30188466.0,23173842.0,0.0,16384.0,219709.0,128212.0,178239.0,178236.0
1,26.291,4.716,64.532,0.0,0.0,4.461,30242675.0,23215192.0,0.0,16384.0,219985.0,128363.0,178541.0,178537.0
1,26.138,4.744,64.438,0.032,0.0,4.648,30173367.0,23162384.0,0.0,90112.0,220753.0,128199.0,178122.0,178122.0
1,26.197,4.754,64.614,0.0,0.0,4.435,30201777.0,23185082.0,0.0,40960.0,220109.0,128472.0,178345.0,178346.0
1,25.709,5.097,64.543,0.0,0.0,4.651,30177460.0,23166904.0,0.0,16384.0,219558.0,127849.0,178105.0,178107.0
1,26.347,4.978,64.141,0.032,0.0,4.502,30182668.0,23168967.0,0.0,16384.0,220162.0,128132.0,178265.0,178266.0
1,25.680,4.707,64.841,0.0,0.0,4.771,30117780.0,23118770.0,0.0,16384.0,220498.0,128294.0,177856.0,177843.0
1,25.822,4.820,64.571,0.0,0.0,4.788,30103316.0,23110203.0,0.0,16384.0,221470.0,128158.0,177717.0,177718.0
1,25.662,4.692,64.826,0.0,0.0,4.820,30013473.0,23037588.0,0.0,16384.0,219245.0,127766.0,177172.0,177172.0
1,26.044,4.842,64.335,0.032,0.0,4.747,30022277.0,23049842.0,0.0,40960.0,219806.0,127596.0,177294.0,177294.0
1,26.062,4.631,64.867,0.0,0.0,4.439,30039478.0,23054962.0,0.0,16384.0,220054.0,127639.0,177266.0,177258.0
1,25.661,5.062,64.693,0.032,0.0,4.553,30043975.0,23065344.0,0.0,16384.0,219308.0,127687.0,177461.0,177461.0
1,25.501,4.992,64.515,0.064,0.0,4.928,30022860.0,23046599.0,0.0,90112.0,219900.0,127867.0,177207.0,177203.0
1,26.299,4.782,64.743,0.032,0.0,4.144,30082294.0,23092122.0,0.0,16384.0,219853.0,127740.0,177630.0,177628.0
1,25.312,4.736,65.056,0.0,0.0,4.896,30075891.0,23087231.0,0.0,16384.0,219643.0,127667.0,177577.0,177567.0
1,26.083,4.522,64.682,0.032,0.0,4.682,30040685.0,23060548.0,0.0,28672.0,218588.0,128620.0,177364.0,177361.0
1,25.607,4.891,64.962,0.0,0.0,4.540,29977623.0,23013476.0,0.0,16384.0,215688.0,128712.0,176996.0,176995.0
1,25.689,4.901,65.151,0.032,0.0,4.228,29988897.0,23020298.0,0.0,16384.0,216061.0,128551.0,177107.0,177105.0
1,25.496,4.511,65.067,0.0,0.0,4.926,29988167.0,23020529.0,0.0,28672.0,216095.0,128719.0,177003.0,177000.0
1,25.439,4.762,65.037,0.032,0.0,4.730,29955951.0,22994429.0,0.0,16384.0,214861.0,128693.0,176817.0,176819.0
1,25.436,5.138,64.542,0.0,0.0,4.884,29912927.0,22965068.0,0.0,16384.0,219754.0,128251.0,176639.0,176630.0
1,25.518,4.976,64.976,0.0,0.0,4.530,29954101.0,22991830.0,0.0,32768.0,220713.0,128633.0,176821.0,176824.0
