"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
10,63.885,12.049,13.492,0.0,0.0,10.574,67934853.0,52154681.0,0.0,16384.0,796019.0,209903.0,401316.0,401311.0
10,63.791,12.038,13.586,0.0,0.0,10.585,67861022.0,52093728.0,0.0,16384.0,794340.0,210583.0,400740.0,400743.0
10,62.370,11.818,15.065,0.0,0.0,10.747,66105891.0,50742218.0,0.0,16384.0,847926.0,207506.0,390058.0,390056.0
10,63.012,12.224,14.304,0.0,0.0,10.460,66675120.0,51182602.0,0.0,16384.0,850133.0,206660.0,393811.0,393801.0
10,63.211,12.096,13.572,0.0,0.0,11.122,67721030.0,51987965.0,0.0,16384.0,803614.0,209960.0,399779.0,399782.0
10,63.305,12.881,12.912,0.0,0.0,10.902,67902632.0,52128892.0,0.0,28672.0,810712.0,207742.0,400927.0,400915.0
10,65.028,12.161,11.594,0.0,0.0,11.216,68671236.0,52707924.0,0.0,16384.0,815130.0,206218.0,405444.0,405453.0
10,65.377,12.327,10.692,0.0,0.0,11.604,69207768.0,53131081.0,0.0,77824.0,824412.0,206206.0,408516.0,408518.0
10,63.883,12.606,11.913,0.063,0.0,11.535,68187206.0,52345271.0,0.0,32768.0,833263.0,206449.0,402706.0,402688.0
10,63.914,12.669,12.165,0.0,0.0,11.251,68306964.0,52432423.0,0.0,16384.0,812358.0,206727.0,403109.0,403105.0
10,64.018,12.110,12.646,0.0,0.0,11.227,68039636.0,52230644.0,0.0,16384.0,802626.0,206308.0,401738.0,401747.0
10,64.610,12.280,11.587,0.0,0.0,11.524,68759953.0,52781966.0,0.0,40960.0,816876.0,204749.0,405816.0,405809.0
10,64.680,12.867,11.321,0.0,0.0,11.132,68981508.0,52957232.0,0.0,16384.0,820913.0,206220.0,407532.0,407531.0
10,65.386,11.591,11.528,0.0,0.0,11.496,68575051.0,52641127.0,0.0,16384.0,840718.0,204564.0,404927.0,404921.0
10,64.417,12.452,11.122,0.0,0.0,12.009,69068620.0,53018345.0,0.0,16384.0,821302.0,205665.0,407627.0,407620.0
10,65.085,12.445,11.188,0.0,0.0,11.282,68837089.0,52838639.0,0.0,16384.0,813585.0,205989.0,406380.0,406392.0
10,65.143,13.048,10.095,0.0,0.0,11.714,69571510.0,53410194.0,0.0,16384.0,835152.0,203911.0,410928.0,410923.0
10,65.063,12.025,10.886,0.032,0.0,11.994,69212405.0,53128999.0,0.0,118784.0,822109.0,204850.0,408617.0,408619.0
10,66.319,12.619,9.171,0.0,0.0,11.891,69948346.0,53696387.0,0.0,16384.0,864818.0,202707.0,412976.0,412967.0
10,67.032,13.056,8.140,0.0,0.0,11.772,70438155.0,54071065.0,0.0,16384.0,848601.0,202084.0,415929.0,415916.0
10,67.731,12.457,8.701,0.0,0.0,11.111,70159331.0,53859867.0,0.0,20480.0,843475.0,204004.0,414238.0,414242.0
10,66.331,12.693,8.819,0.0,0.0,12.157,70094958.0,53810526.0,0.0,16384.0,842247.0,204440.0,413833.0,413840.0
10,66.771,12.582,8.378,0.0,0.0,12.269,70390609.0,54031337.0,0.0,16384.0,846588.0,203382.0,415546.0,415537.0
10,66.719,12.837,8.558,0.0,0.0,11.886,69797951.0,53580650.0,0.0,28672.0,902297.0,203050.0,412065.0,412066.0
10,67.463,12.889,8.174,0.0,0.0,11.474,70487861.0,54111756.0,0.0,16384.0,850806.0,201946.0,416119.0,416105.0
10,66.960,12.488,8.472,0.0,0.0,12.080,70376478.0,54024990.0,0.0,16384.0,843438.0,202956.0,415523.0,415534.0
10,67.058,12.999,8.370,0.0,0.0,11.573,70531699.0,54140700.0,0.0,16384.0,847822.0,203024.0,416497.0,416489.0
