"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
11,65.783,11.553,10.890,0.0,0.0,11.774,63735141.0,48925422.0,0.0,16384.0,751518.0,192655.0,376120.0,376115.0
11,64.234,12.590,11.306,0.0,0.0,11.870,62955115.0,48329895.0,0.0,16384.0,806794.0,192268.0,371879.0,371877.0
11,64.931,12.121,10.922,0.0,0.0,12.027,63628881.0,48842110.0,0.0,16384.0,752818.0,193257.0,375773.0,375754.0
11,65.064,12.190,10.964,0.0,0.0,11.781,63673638.0,48882417.0,0.0,16384.0,749282.0,191629.0,375947.0,375941.0
11,66.373,11.985,9.783,0.0,0.0,11.859,64260668.0,49326705.0,0.0,40960.0,765687.0,190377.0,379472.0,379476.0
11,64.435,12.151,11.231,0.0,0.0,12.183,63477203.0,48726382.0,0.0,20480.0,749632.0,193000.0,374583.0,374571.0
11,63.625,12.763,12.230,0.0,0.0,11.383,61972291.0,47575832.0,0.0,16384.0,837724.0,189708.0,365798.0,365787.0
11,65.393,12.371,10.680,0.0,0.0,11.557,63616566.0,48832821.0,0.0,16384.0,782918.0,191632.0,375768.0,375767.0
11,65.708,11.820,10.461,0.0,0.0,12.010,63902792.0,49050835.0,0.0,16384.0,766246.0,192148.0,377063.0,377066.0
11,65.063,12.642,10.535,0.0,0.0,11.761,63819335.0,48997099.0,0.0,16384.0,770905.0,191563.0,377058.0,377053.0
11,65.437,11.668,10.785,0.0,0.0,12.110,63778290.0,48954861.0,0.0,90112.0,755182.0,191699.0,376480.0,376480.0
11,62.473,12.739,12.206,0.220,0.0,12.363,62207062.0,47755338.0,0.0,16384.0,774355.0,191853.0,367285.0,367278.0
11,65.226,12.406,10.401,0.0,0.0,11.967,63847742.0,49009567.0,0.0,16384.0,764290.0,191621.0,376869.0,376864.0
11,64.196,12.776,10.852,0.0,0.0,12.177,63540800.0,48778137.0,0.0,16384.0,755295.0,190849.0,375196.0,375210.0
11,64.557,12.128,11.250,0.0,0.0,12.065,63568425.0,48802170.0,0.0,16384.0,752834.0,192957.0,375486.0,375461.0
11,64.906,11.887,11.541,0.0,0.0,11.667,63321862.0,48608369.0,0.0,16384.0,747833.0,192352.0,373658.0,373659.0
11,65.003,11.939,11.023,0.0,0.0,12.034,63461673.0,48716166.0,0.0,28672.0,767323.0,191033.0,374785.0,374791.0
11,65.056,12.233,10.979,0.0,0.0,11.731,63426187.0,48686032.0,0.0,16384.0,743911.0,191765.0,374503.0,374492.0
11,65.248,11.857,10.817,0.0,0.0,12.078,63715357.0,48911609.0,0.0,20480.0,754170.0,191788.0,376211.0,376212.0
