"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,16.353,3.002,78.729,0.0,0.0,1.916,18370609.0,14102201.0,0.0,16384.0,118249.0,102302.0,108529.0,108528.0
0,15.813,3.233,79.129,0.0,0.0,1.825,18764062.0,14402864.0,0.0,16384.0,114504.0,104583.0,110798.0,110797.0
0,16.319,2.982,78.871,0.032,0.0,1.795,18292603.0,14043684.0,0.0,69632.0,110407.0,102212.0,107966.0,107963.0
0,16.629,3.204,78.533,0.0,0.0,1.634,17853969.0,13704048.0,0.0,32768.0,106915.0,100285.0,105442.0,105436.0
0,15.806,3.110,79.000,0.032,0.0,2.052,18578460.0,14262835.0,0.0,16384.0,109538.0,104320.0,109688.0,109687.0
0,15.884,2.862,79.453,0.0,0.0,1.801,18007572.0,13821814.0,0.0,16384.0,106032.0,101123.0,106315.0,106311.0
0,15.414,3.019,79.737,0.0,0.0,1.830,17519408.0,13449875.0,0.0,16384.0,103371.0,98359.0,103417.0,103416.0
0,15.553,3.246,79.434,0.032,0.0,1.735,17037084.0,13079136.0,0.0,16384.0,101113.0,95755.0,100570.0,100568.0
0,15.885,3.190,79.171,0.0,0.0,1.754,17468040.0,13408365.0,0.0,16384.0,103664.0,98286.0,103186.0,103186.0
0,15.454,3.334,79.352,0.0,0.0,1.860,17219594.0,13217299.0,0.0,28672.0,101929.0,96765.0,101629.0,101623.0
0,15.697,3.197,79.316,0.032,0.0,1.758,17478638.0,13418743.0,0.0,16384.0,102659.0,98298.0,103220.0,103220.0
0,15.468,3.068,79.450,0.0,0.0,2.013,17735707.0,13613844.0,0.0,16384.0,106727.0,99742.0,104711.0,104704.0
