"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,67.190,12.590,8.823,0.0,0.0,11.397,69913096.0,53671739.0,0.0,16384.0,841073.0,201251.0,412792.0,412780.0
14,68.030,13.719,6.923,0.0,0.0,11.328,70767221.0,54326793.0,0.0,16384.0,865594.0,196371.0,418057.0,418041.0
14,69.183,13.154,5.449,0.0,0.0,12.214,71365638.0,54779652.0,0.0,16384.0,875208.0,191489.0,421158.0,421153.0
14,67.258,12.825,8.011,0.0,0.0,11.906,68911042.0,52893014.0,0.0,16384.0,953177.0,192644.0,406774.0,406748.0
14,68.766,13.503,5.796,0.0,0.0,11.936,70597748.0,54198508.0,0.0,16384.0,933821.0,193387.0,416847.0,416837.0
14,69.045,13.271,5.634,0.0,0.0,12.050,71148238.0,54620328.0,0.0,28672.0,885257.0,193023.0,420362.0,420332.0
14,69.093,13.461,5.240,0.0,0.0,12.206,71401939.0,54809141.0,0.0,16384.0,884718.0,191343.0,421535.0,421523.0
14,68.756,13.569,5.892,0.0,0.0,11.783,71054471.0,54550327.0,0.0,16384.0,868566.0,195062.0,419516.0,419520.0
14,69.238,12.386,6.083,0.063,0.0,12.230,70629661.0,54212156.0,0.0,77824.0,898708.0,193833.0,416929.0,416904.0
14,67.647,12.891,6.727,0.0,0.0,12.735,70393774.0,54035641.0,0.0,16384.0,874788.0,195110.0,415548.0,415564.0
14,69.424,13.023,5.819,0.0,0.0,11.733,71165250.0,54633174.0,0.0,16384.0,876052.0,194209.0,420277.0,420249.0
14,69.590,12.997,5.575,0.0,0.0,11.838,71247749.0,54689572.0,0.0,32768.0,875065.0,192635.0,420549.0,420552.0
14,69.301,13.578,5.237,0.031,0.0,11.853,71674068.0,55025374.0,0.0,16384.0,880379.0,192715.0,423251.0,423206.0
14,67.746,13.926,6.004,0.0,0.0,12.323,70962675.0,54463492.0,0.0,20480.0,889203.0,195114.0,418542.0,418552.0
14,68.791,13.501,6.091,0.0,0.0,11.617,70942126.0,54462086.0,0.0,16384.0,867198.0,194609.0,419365.0,419332.0
14,68.457,13.069,6.001,0.0,0.0,12.473,71010326.0,54510260.0,0.0,16384.0,872448.0,195868.0,419186.0,419154.0
14,70.339,12.492,5.179,0.0,0.0,11.990,71522715.0,54903702.0,0.0,16384.0,882572.0,193471.0,422344.0,422332.0
14,69.553,13.379,5.127,0.0,0.0,11.941,71506648.0,54889712.0,0.0,28672.0,882074.0,194675.0,422087.0,422059.0
14,71.025,12.731,4.233,0.0,0.0,12.010,72229307.0,55451830.0,0.0,163840.0,889748.0,189286.0,426754.0,426720.0
14,70.241,12.535,5.158,0.0,0.0,12.066,71427423.0,54831347.0,0.0,16384.0,890632.0,192751.0,421672.0,421657.0
14,69.556,13.673,5.257,0.0,0.0,11.514,71497303.0,54883961.0,0.0,16384.0,876882.0,192937.0,422068.0,422054.0
14,69.326,12.662,5.571,0.0,0.0,12.441,71283489.0,54713294.0,0.0,16384.0,873783.0,192904.0,420766.0,420757.0
14,69.240,14.129,5.127,0.0,0.0,11.504,71321924.0,54755859.0,0.0,20480.0,873052.0,191948.0,421266.0,421256.0
14,70.009,13.068,5.171,0.0,0.0,11.752,71408632.0,54816666.0,0.0,36864.0,873765.0,191494.0,421553.0,421514.0
14,69.091,13.800,4.995,0.0,0.0,12.114,71068047.0,54555077.0,0.0,16384.0,936362.0,192370.0,419833.0,419825.0
14,69.621,12.966,4.886,0.0,0.0,12.527,71498235.0,54886510.0,0.0,16384.0,896171.0,191677.0,422358.0,422298.0
14,70.160,12.802,4.550,0.0,0.0,12.488,71970803.0,55244549.0,0.0,16384.0,884668.0,190170.0,424108.0,424129.0
14,70.367,13.264,4.327,0.0,0.0,12.041,72005133.0,55281200.0,0.0,16384.0,885776.0,189437.0,425661.0,425649.0
14,68.681,13.530,5.731,0.031,0.0,12.026,71153384.0,54612525.0,0.0,106496.0,872900.0,194505.0,420030.0,420008.0
14,66.876,14.008,6.988,0.0,0.0,12.128,69097264.0,53045513.0,0.0,40960.0,1029203.0,191389.0,408002.0,407965.0
14,68.934,13.417,5.172,0.0,0.0,12.476,71222240.0,54670579.0,0.0,16384.0,903475.0,191955.0,420592.0,420571.0
14,69.393,13.463,4.907,0.0,0.0,12.237,71594374.0,54955099.0,0.0,16384.0,893629.0,191262.0,422520.0,422526.0
14,68.857,13.487,5.875,0.0,0.0,11.781,70980397.0,54493068.0,0.0,16384.0,872347.0,194990.0,419353.0,419325.0
14,68.980,12.716,6.217,0.0,0.0,12.088,70872755.0,54401880.0,0.0,28672.0,865063.0,195037.0,418223.0,418216.0
14,68.668,13.571,5.597,0.063,0.0,12.101,70941666.0,54460384.0,0.0,32768.0,904351.0,193930.0,419040.0,419006.0
14,69.392,13.534,5.545,0.0,0.0,11.529,71354340.0,54773347.0,0.0,16384.0,879087.0,192563.0,421117.0,421119.0
14,68.887,12.979,6.191,0.0,0.0,11.942,71002167.0,54507477.0,0.0,16384.0,866173.0,194099.0,419241.0,419229.0
