"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,66.437,13.174,9.316,0.0,0.0,11.073,69994467.0,53735653.0,0.0,16384.0,838830.0,203967.0,413309.0,413300.0
13,65.586,12.185,10.516,0.0,0.0,11.713,69272632.0,53174129.0,0.0,16384.0,839601.0,206457.0,409011.0,409010.0
13,67.257,12.180,9.522,0.0,0.0,11.041,69796790.0,53582257.0,0.0,16384.0,836986.0,204119.0,412018.0,412006.0
13,66.782,11.850,10.841,0.0,0.0,10.526,68957019.0,52932741.0,0.0,16384.0,814596.0,205472.0,407103.0,407094.0
13,66.122,12.057,10.832,0.0,0.0,10.989,68966524.0,52941296.0,0.0,65536.0,838400.0,205044.0,406955.0,406951.0
13,65.405,12.981,10.635,0.031,0.0,10.948,69087266.0,53036630.0,0.0,20480.0,819402.0,205040.0,408180.0,408174.0
13,65.515,12.845,10.176,0.0,0.0,11.464,69346107.0,53235029.0,0.0,16384.0,819812.0,205375.0,409385.0,409383.0
13,66.029,12.379,10.091,0.0,0.0,11.501,69371349.0,53247325.0,0.0,106496.0,827666.0,204898.0,409583.0,409572.0
13,65.765,12.744,9.849,0.0,0.0,11.643,69600810.0,53433119.0,0.0,16384.0,824754.0,205632.0,410986.0,410954.0
13,66.237,12.543,9.462,0.0,0.0,11.757,69800835.0,53582035.0,0.0,16384.0,849900.0,203588.0,412098.0,412113.0
13,65.708,13.180,9.576,0.0,0.0,11.536,69975322.0,53712837.0,0.0,28672.0,834401.0,203841.0,412971.0,412956.0
13,65.471,12.842,9.884,0.0,0.0,11.804,69797887.0,53577903.0,0.0,16384.0,827857.0,206106.0,412326.0,412296.0
13,66.164,12.642,10.094,0.0,0.0,11.101,69669136.0,53485237.0,0.0,16384.0,825683.0,206548.0,411320.0,411327.0
13,65.469,12.969,10.156,0.031,0.0,11.375,69315940.0,53208837.0,0.0,16384.0,823965.0,204584.0,409360.0,409362.0
13,66.207,13.060,9.552,0.0,0.0,11.181,69774157.0,53563815.0,0.0,16384.0,845569.0,204721.0,411549.0,411559.0
13,64.873,13.607,10.072,0.0,0.0,11.448,69115744.0,53052900.0,0.0,16384.0,875601.0,205313.0,408257.0,408221.0
13,66.415,12.181,9.632,0.0,0.0,11.772,69830450.0,53605922.0,0.0,32768.0,829413.0,204174.0,412241.0,412251.0
13,65.764,12.819,10.425,0.0,0.0,10.992,69347583.0,53239396.0,0.0,90112.0,820230.0,206104.0,409524.0,409514.0
13,66.414,12.259,9.889,0.0,0.0,11.438,69604565.0,53422065.0,0.0,16384.0,826409.0,204116.0,411002.0,411000.0
13,65.195,12.074,11.444,0.0,0.0,11.286,68518387.0,52600819.0,0.0,16384.0,803733.0,207005.0,404568.0,404556.0
13,64.502,13.178,11.381,0.0,0.0,10.939,67462953.0,51790184.0,0.0,16384.0,950757.0,200513.0,398337.0,398329.0
13,65.925,12.947,9.624,0.0,0.0,11.505,69523149.0,53366242.0,0.0,16384.0,853484.0,204312.0,410447.0,410442.0
13,65.246,12.153,10.827,0.0,0.0,11.774,68910111.0,52899292.0,0.0,28672.0,823547.0,206144.0,406909.0,406900.0
13,65.044,12.500,10.804,0.0,0.0,11.652,69150393.0,53085536.0,0.0,16384.0,822595.0,206823.0,408062.0,408061.0
13,66.413,12.821,9.877,0.0,0.0,10.890,69743962.0,53541503.0,0.0,28672.0,833264.0,204242.0,411806.0,411808.0
13,64.457,13.415,11.332,0.126,0.0,10.669,68301532.0,52428940.0,0.0,16384.0,849292.0,206636.0,403303.0,403291.0
13,65.686,12.837,9.956,0.0,0.0,11.522,69512268.0,53361471.0,0.0,16384.0,833209.0,204982.0,410589.0,410582.0
13,65.047,12.744,11.073,0.032,0.0,11.104,68899019.0,52887957.0,0.0,163840.0,814607.0,206622.0,406549.0,406554.0
13,65.106,13.097,10.661,0.0,0.0,11.136,69087500.0,53036310.0,0.0,32768.0,815982.0,205752.0,407943.0,407928.0
13,66.166,13.039,9.725,0.0,0.0,11.069,69722571.0,53522865.0,0.0,16384.0,834410.0,204959.0,411911.0,411905.0
13,66.635,12.053,9.761,0.0,0.0,11.551,69639020.0,53453781.0,0.0,16384.0,841957.0,204857.0,410822.0,410803.0
13,65.481,12.933,10.132,0.0,0.0,11.454,69588183.0,53424723.0,0.0,16384.0,824455.0,205974.0,410945.0,410950.0
13,65.728,12.785,9.968,0.0,0.0,11.519,69503158.0,53360038.0,0.0,16384.0,821525.0,203628.0,410635.0,410623.0
13,65.333,12.942,10.503,0.0,0.0,11.222,69243464.0,53143389.0,0.0,16384.0,819227.0,205011.0,408605.0,408600.0
13,65.463,12.548,10.710,0.0,0.0,11.280,69077619.0,53031710.0,0.0,36864.0,815642.0,205865.0,407860.0,407860.0
13,66.248,12.308,10.141,0.0,0.0,11.303,69226802.0,53144063.0,0.0,16384.0,837306.0,203803.0,408831.0,408832.0
13,66.771,12.935,9.427,0.0,0.0,10.868,69834182.0,53606848.0,0.0,16384.0,837534.0,204274.0,412294.0,412273.0
