"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
2,30.978,5.868,57.350,0.032,0.0,5.773,33742836.0,25904266.0,0.0,16384.0,258164.0,114928.0,199240.0,199238.0
2,30.879,5.879,57.680,0.0,0.0,5.563,33676874.0,25850457.0,0.0,16384.0,257372.0,115230.0,198768.0,198764.0
2,31.222,6.049,57.404,0.0,0.0,5.325,33651709.0,25833366.0,0.0,102400.0,257606.0,115582.0,198871.0,198870.0
2,30.833,5.825,57.835,0.0,0.0,5.508,33621027.0,25807492.0,0.0,16384.0,257516.0,115213.0,198389.0,198372.0
2,30.349,5.556,57.873,0.0,0.0,6.222,33630547.0,25816058.0,0.0,16384.0,258691.0,115021.0,198575.0,198572.0
2,31.413,5.288,57.318,0.0,0.0,5.980,33703209.0,25871602.0,0.0,16384.0,258405.0,115397.0,198917.0,198923.0
2,30.818,5.778,57.468,0.0,0.0,5.936,33722721.0,25887538.0,0.0,16384.0,258236.0,115084.0,199108.0,199105.0
2,30.927,5.990,57.661,0.0,0.0,5.422,33558204.0,25762843.0,0.0,69632.0,257197.0,115133.0,198141.0,198137.0
2,30.406,5.980,57.885,0.0,0.0,5.729,33444359.0,25672601.0,0.0,16384.0,256954.0,114068.0,197407.0,197414.0
2,29.991,5.916,58.178,0.032,0.0,5.884,33337514.0,25589148.0,0.0,16384.0,256786.0,114429.0,196939.0,196931.0
2,30.559,5.464,58.355,0.0,0.0,5.623,33435504.0,25668212.0,0.0,16384.0,257638.0,114391.0,197323.0,197317.0
2,30.216,5.612,58.022,0.0,0.0,6.151,33523991.0,25734304.0,0.0,16384.0,258560.0,115123.0,197891.0,197903.0
2,30.155,5.778,57.973,0.0,0.0,6.094,33440207.0,25670340.0,0.0,106496.0,257515.0,114677.0,197424.0,197421.0
2,30.592,5.608,57.940,0.0,0.0,5.860,33457976.0,25684770.0,0.0,16384.0,256325.0,113881.0,197574.0,197569.0
2,30.890,5.757,57.597,0.031,0.0,5.725,33459134.0,25684313.0,0.0,16384.0,258636.0,114504.0,197687.0,197687.0
2,30.696,5.506,58.070,0.0,0.032,5.696,33463286.0,25689024.0,0.0,16384.0,256710.0,114385.0,197484.0,197483.0
2,30.101,5.640,58.270,0.0,0.0,5.989,33408010.0,25641273.0,0.0,16384.0,256688.0,114190.0,197159.0,197151.0
2,29.873,5.905,58.063,0.0,0.0,6.159,33555820.0,25762368.0,0.0,24576.0,257706.0,114680.0,198141.0,198145.0
2,30.442,5.624,57.928,0.0,0.0,6.006,33635449.0,25821698.0,0.0,28672.0,260006.0,114989.0,198653.0,198651.0
2,30.480,5.600,58.034,0.0,0.0,5.886,33649811.0,25831046.0,0.0,16384.0,260793.0,114669.0,198532.0,198535.0
2,30.833,5.508,57.645,0.0,0.0,6.015,33665444.0,25841928.0,0.0,16384.0,258014.0,115406.0,198780.0,198777.0
2,31.217,5.659,57.246,0.0,0.0,5.879,33733530.0,25895768.0,0.0,16384.0,258446.0,115128.0,199131.0,199123.0
2,31.238,5.496,57.391,0.0,0.0,5.875,33747336.0,25906973.0,0.0,155648.0,258795.0,115150.0,199351.0,199358.0
2,29.940,6.185,57.913,0.0,0.0,5.963,33662657.0,25838469.0,0.0,20480.0,257340.0,114802.0,198777.0,198768.0
2,31.234,5.411,57.595,0.032,0.0,5.728,33706562.0,25875444.0,0.0,28672.0,257708.0,114988.0,198961.0,198961.0
2,30.361,5.756,57.590,0.0,0.0,6.293,33641736.0,25825758.0,0.0,16384.0,257560.0,114781.0,198632.0,198628.0
2,30.813,6.106,57.703,0.0,0.0,5.378,33607449.0,25796731.0,0.0,16384.0,257336.0,114829.0,198387.0,198387.0
2,31.082,5.869,57.337,0.0,0.0,5.712,33737277.0,25900037.0,0.0,24576.0,257679.0,114791.0,199092.0,199090.0
2,31.236,5.211,57.483,0.0,0.0,6.069,33871973.0,26000091.0,0.0,16384.0,258363.0,115494.0,200009.0,200004.0
2,31.497,5.698,57.202,0.0,0.0,5.603,33881105.0,26009832.0,0.0,16384.0,258972.0,115866.0,200153.0,200148.0
2,31.982,5.636,57.030,0.0,0.0,5.351,34001932.0,26101312.0,0.0,28672.0,261095.0,115800.0,200609.0,200613.0
2,31.491,5.938,57.012,0.0,0.0,5.559,33960720.0,26070495.0,0.0,16384.0,259815.0,115218.0,200662.0,200656.0
2,30.647,5.425,57.297,0.032,0.0,6.599,33957087.0,26066983.0,0.0,98304.0,259376.0,115597.0,200463.0,200461.0
2,31.741,5.751,56.725,0.0,0.0,5.783,34004279.0,26104224.0,0.0,16384.0,259226.0,114705.0,200774.0,200776.0
2,31.642,5.739,57.261,0.0,0.0,5.358,33938256.0,26050467.0,0.0,16384.0,259480.0,115373.0,200329.0,200325.0
2,31.134,6.063,57.089,0.0,0.0,5.715,33939589.0,26055720.0,0.0,16384.0,259633.0,115298.0,200386.0,200382.0
2,30.859,5.772,57.184,0.0,0.0,6.185,33940623.0,26053158.0,0.0,28672.0,261167.0,115578.0,200309.0,200317.0
2,30.969,6.238,57.251,0.0,0.0,5.541,33900307.0,26022987.0,0.0,24576.0,266001.0,117041.0,200409.0,200399.0
2,31.339,5.540,56.853,0.0,0.0,6.268,33921188.0,26041543.0,0.0,16384.0,276812.0,120022.0,200255.0,200261.0
2,30.629,6.352,57.296,0.0,0.0,5.723,33647085.0,25828195.0,0.0,16384.0,269241.0,117639.0,198543.0,198541.0
2,31.001,6.080,57.093,0.0,0.0,5.826,33907302.0,26025706.0,0.0,16384.0,275169.0,119556.0,199997.0,199992.0
2,30.564,5.954,57.307,0.0,0.0,6.176,33837612.0,25975470.0,0.0,16384.0,275050.0,119607.0,199960.0,199941.0
