"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.764,3.039,79.107,0.0,0.032,2.058,19170181.0,14716578.0,0.0,16384.0,126101.0,100183.0,113184.0,113180.0
0,14.514,3.069,80.019,0.0,0.0,2.398,19328628.0,14837843.0,0.0,16384.0,127401.0,101095.0,114102.0,114103.0
0,15.311,3.177,79.320,0.032,0.0,2.160,19175450.0,14719989.0,0.0,16384.0,121182.0,100443.0,113246.0,113242.0
0,15.158,2.718,79.853,0.064,0.0,2.207,19160660.0,14708254.0,0.0,90112.0,119992.0,100321.0,113143.0,113142.0
0,15.294,2.989,79.491,0.032,0.0,2.194,19310811.0,14824609.0,0.0,28672.0,121009.0,101099.0,113990.0,113993.0
0,15.696,2.738,79.497,0.0,0.0,2.069,18990896.0,14577405.0,0.0,24576.0,119680.0,99412.0,112106.0,112094.0
0,15.318,2.866,79.618,0.032,0.0,2.166,19175197.0,14720109.0,0.0,16384.0,120374.0,100326.0,113229.0,113227.0
0,14.900,3.216,79.688,0.0,0.0,2.197,19178613.0,14722405.0,0.0,16384.0,146568.0,100146.0,113238.0,113243.0
0,14.818,3.123,79.892,0.032,0.0,2.135,19509792.0,14976005.0,0.0,16384.0,124908.0,101789.0,115156.0,115150.0
0,14.732,3.189,79.974,0.0,0.0,2.105,18993086.0,14579492.0,0.0,16384.0,119754.0,98837.0,112144.0,112146.0
0,15.045,2.894,79.994,0.032,0.0,2.036,19086483.0,14652457.0,0.0,57344.0,119831.0,99617.0,112707.0,112702.0
0,15.082,3.137,79.658,0.0,0.0,2.123,18951155.0,14548576.0,0.0,16384.0,118803.0,98937.0,111891.0,111890.0
0,14.587,2.745,80.211,0.0,0.0,2.458,18868996.0,14484857.0,0.0,16384.0,118697.0,98506.0,111397.0,111393.0
0,14.675,2.852,80.647,0.032,0.0,1.794,19138020.0,14690422.0,0.0,90112.0,119607.0,99835.0,113003.0,113004.0
0,14.858,3.182,79.924,0.0,0.0,2.036,18855212.0,14474163.0,0.0,16384.0,118127.0,98487.0,111288.0,111288.0
0,14.703,3.271,79.771,0.032,0.0,2.223,18631602.0,14302378.0,0.0,16384.0,181434.0,97398.0,110007.0,110005.0
0,14.881,3.243,79.936,0.0,0.0,1.940,18935068.0,14536250.0,0.0,28672.0,136868.0,98765.0,111848.0,111849.0
0,15.237,2.837,79.853,0.0,0.0,2.072,18490360.0,14192358.0,0.0,16384.0,126047.0,96219.0,109167.0,109159.0
0,14.760,2.843,80.224,0.0,0.0,2.173,18768810.0,14408322.0,0.0,16384.0,124853.0,97943.0,110748.0,110749.0
0,14.574,2.947,80.205,0.0,0.0,2.274,18898665.0,14506572.0,0.0,16384.0,125625.0,98439.0,111601.0,111597.0
0,15.709,3.015,79.118,0.032,0.0,2.126,19081258.0,14646809.0,0.0,20480.0,126569.0,99021.0,112644.0,112639.0
0,14.523,3.519,79.750,0.0,0.0,2.207,19062943.0,14634748.0,0.0,16384.0,122702.0,98992.0,112571.0,112577.0
0,15.274,2.870,79.560,0.032,0.0,2.264,19317830.0,14828780.0,0.0,28672.0,123461.0,100398.0,114088.0,114081.0
0,15.014,3.060,79.535,0.096,0.0,2.295,19214885.0,14750440.0,0.0,90112.0,128785.0,99997.0,113410.0,113411.0
0,15.761,3.114,79.218,0.0,0.0,1.907,19088054.0,14652080.0,0.0,16384.0,122698.0,99122.0,112708.0,112699.0
0,15.519,3.269,78.991,0.032,0.0,2.190,18849506.0,14469975.0,0.0,16384.0,120781.0,98106.0,111273.0,111271.0
0,15.492,3.175,79.048,0.0,0.0,2.286,19093542.0,14655801.0,0.0,16384.0,121356.0,99623.0,112724.0,112724.0
0,15.058,3.261,79.572,0.0,0.0,2.110,19128827.0,14682968.0,0.0,16384.0,120492.0,100278.0,112925.0,112918.0
0,15.490,3.308,79.039,0.032,0.032,2.099,18917189.0,14524050.0,0.0,28672.0,119279.0,99170.0,111720.0,111721.0
0,15.796,2.898,79.204,0.032,0.0,2.070,19180595.0,14724549.0,0.0,16384.0,120815.0,100669.0,113275.0,113272.0
0,15.029,2.987,79.737,0.0,0.0,2.248,19073347.0,14641735.0,0.0,16384.0,121388.0,100074.0,112630.0,112626.0
0,15.165,2.982,79.609,0.0,0.0,2.244,19055980.0,14628633.0,0.0,16384.0,119906.0,100021.0,112462.0,112462.0
0,15.527,2.971,79.297,0.0,0.0,2.204,19017640.0,14597861.0,0.0,16384.0,119875.0,99751.0,112251.0,112249.0
0,16.015,2.987,78.964,0.032,0.0,2.002,19221724.0,14756247.0,0.0,77824.0,120975.0,100976.0,113493.0,113486.0
0,15.828,2.962,79.076,0.0,0.0,2.134,19175006.0,14718855.0,0.0,32768.0,120898.0,100627.0,113263.0,113269.0
0,15.152,3.509,79.171,0.032,0.0,2.137,19025170.0,14604588.0,0.0,20480.0,120795.0,99767.0,112298.0,112298.0
0,16.137,2.668,78.971,0.0,0.0,2.224,19297112.0,14814300.0,0.0,16384.0,121716.0,100916.0,113954.0,113950.0
0,15.231,3.211,79.205,0.0,0.0,2.353,19593215.0,15039420.0,0.0,16384.0,123863.0,101615.0,115674.0,115671.0
0,14.898,3.453,79.508,0.0,0.0,2.142,19381321.0,14878817.0,0.0,16384.0,123068.0,100797.0,114434.0,114435.0
0,15.277,3.055,79.376,0.0,0.0,2.292,18805562.0,14435293.0,0.0,16384.0,119268.0,97842.0,111012.0,111009.0
0,14.404,3.052,80.064,0.032,0.0,2.448,19015007.0,14598388.0,0.0,36864.0,119086.0,98685.0,112233.0,112232.0
0,13.740,3.114,80.867,0.0,0.0,2.279,19002124.0,14585272.0,0.0,16384.0,119594.0,98666.0,112222.0,112218.0
