"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,59.487,11.403,17.897,0.0,0.0,11.213,59936455.0,46004260.0,0.0,16384.0,706100.0,196825.0,353819.0,353808.0
7,59.394,11.367,17.903,0.0,0.0,11.336,59694616.0,45824433.0,0.0,16384.0,703024.0,196546.0,352497.0,352496.0
7,59.392,10.991,18.594,0.032,0.0,10.991,59551406.0,45717077.0,0.0,16384.0,692032.0,195841.0,351572.0,351573.0
7,59.078,11.115,18.535,0.0,0.0,11.272,59162305.0,45417142.0,0.0,28672.0,713820.0,193924.0,349277.0,349275.0
7,59.562,11.245,18.011,0.0,0.0,11.182,59940234.0,46012266.0,0.0,16384.0,704919.0,195914.0,353958.0,353959.0
7,60.089,10.626,17.615,0.0,0.0,11.670,59967333.0,46032883.0,0.0,16384.0,706722.0,195875.0,354148.0,354143.0
7,59.042,11.294,18.147,0.0,0.0,11.516,59778899.0,45891832.0,0.0,94208.0,698892.0,195959.0,352774.0,352781.0
7,59.564,11.445,17.705,0.0,0.0,11.287,59813210.0,45917448.0,0.0,16384.0,700451.0,195194.0,353266.0,353265.0
7,59.127,10.883,18.254,0.0,0.0,11.737,59454971.0,45640592.0,0.0,16384.0,697716.0,193487.0,350855.0,350857.0
7,58.747,11.832,18.098,0.0,0.0,11.323,59840257.0,45933607.0,0.0,32768.0,697722.0,195422.0,353337.0,353333.0
7,59.265,11.683,17.996,0.031,0.0,11.024,59820657.0,45922499.0,0.0,16384.0,697557.0,195913.0,353240.0,353242.0
7,59.120,12.223,17.574,0.0,0.0,11.083,60200526.0,46210754.0,0.0,16384.0,703380.0,195920.0,355372.0,355364.0
7,59.746,11.333,17.556,0.0,0.0,11.365,60080689.0,46122015.0,0.0,16384.0,705207.0,196343.0,354771.0,354758.0
7,59.300,11.003,18.600,0.0,0.0,11.097,59311879.0,45531582.0,0.0,20480.0,694359.0,194420.0,350314.0,350316.0
7,59.608,11.599,17.415,0.0,0.0,11.378,60090029.0,46127759.0,0.0,16384.0,705487.0,196154.0,354627.0,354625.0
7,59.549,11.421,17.703,0.032,0.0,11.294,59994875.0,46054733.0,0.0,28672.0,702585.0,195865.0,354313.0,354304.0
7,60.645,10.788,17.463,0.0,0.0,11.104,60086884.0,46128085.0,0.0,90112.0,701941.0,196067.0,354696.0,354699.0
7,59.466,11.182,18.011,0.0,0.0,11.341,59861231.0,45950206.0,0.0,16384.0,697539.0,195322.0,353462.0,353462.0
7,58.709,11.475,18.214,0.032,0.0,11.570,58985916.0,45279419.0,0.0,16384.0,758993.0,193849.0,348318.0,348309.0
7,58.934,12.351,17.712,0.0,0.0,11.003,59876085.0,45965534.0,0.0,16384.0,703061.0,195553.0,353526.0,353526.0
7,59.652,11.153,17.599,0.0,0.0,11.596,59851671.0,45941690.0,0.0,16384.0,705267.0,195472.0,353197.0,353180.0
7,59.249,11.080,18.150,0.0,0.0,11.521,59415081.0,45610081.0,0.0,28672.0,693333.0,194838.0,350916.0,350930.0
7,59.741,11.381,17.465,0.0,0.0,11.412,60039821.0,46090211.0,0.0,16384.0,703197.0,196317.0,354363.0,354345.0
7,58.870,11.806,17.741,0.0,0.0,11.583,60105262.0,46138288.0,0.0,20480.0,704802.0,196417.0,354951.0,354962.0
7,59.581,11.439,18.303,0.0,0.0,10.677,58571849.0,44963648.0,0.0,16384.0,824150.0,191866.0,345839.0,345834.0
7,60.257,10.617,18.165,0.0,0.0,10.961,59299260.0,45523721.0,0.0,16384.0,710331.0,194559.0,349921.0,349924.0
