"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,70.352,12.374,5.622,0.0,0.0,11.652,71126454.0,54604324.0,0.0,49152.0,869008.0,192961.0,419756.0,419740.0
14,67.785,14.178,6.179,0.031,0.0,11.826,70088173.0,53788354.0,0.0,16384.0,1030511.0,189376.0,413597.0,413567.0
14,69.274,13.048,5.131,0.0,0.0,12.547,71695419.0,55037028.0,0.0,16384.0,887217.0,193641.0,423270.0,423249.0
14,67.788,13.356,6.474,0.0,0.0,12.382,70805716.0,54363757.0,0.0,16384.0,865758.0,197156.0,418485.0,418478.0
14,69.114,13.489,4.980,0.0,0.0,12.417,71716204.0,55047784.0,0.0,16384.0,879942.0,191384.0,423302.0,423265.0
14,69.853,13.350,5.077,0.0,0.0,11.720,71860647.0,55159479.0,0.0,28672.0,879247.0,193124.0,424232.0,424201.0
14,67.135,13.826,6.773,0.187,0.0,12.079,70003339.0,53746342.0,0.0,16384.0,890286.0,195114.0,413113.0,413085.0
14,69.561,13.323,4.890,0.0,0.0,12.226,71825632.0,55122845.0,0.0,16384.0,882337.0,190144.0,424240.0,424206.0
14,70.145,12.979,5.028,0.0,0.0,11.848,71643042.0,55002921.0,0.0,16384.0,873295.0,191854.0,423127.0,423096.0
14,70.104,12.952,5.218,0.0,0.0,11.726,71592269.0,54953177.0,0.0,16384.0,873692.0,191913.0,422724.0,422694.0
14,68.418,13.400,5.819,0.0,0.0,12.362,71085737.0,54574000.0,0.0,81920.0,866309.0,197014.0,419802.0,419777.0
14,68.129,13.726,5.892,0.0,0.0,12.253,70980551.0,54489147.0,0.0,28672.0,887249.0,194724.0,419196.0,419177.0
14,70.401,13.079,4.474,0.031,0.0,12.015,72024327.0,55281948.0,0.0,16384.0,882928.0,189557.0,425057.0,425019.0
14,69.113,13.202,5.833,0.0,0.0,11.853,71201118.0,54654918.0,0.0,16384.0,868344.0,194919.0,420260.0,420241.0
14,69.197,13.527,5.530,0.0,0.0,11.746,71529144.0,54910493.0,0.0,16384.0,870812.0,193999.0,422592.0,422581.0
14,67.821,13.224,7.116,0.0,0.0,11.839,70424775.0,54067882.0,0.0,24576.0,854098.0,197970.0,415858.0,415817.0
14,70.423,13.208,4.570,0.0,0.0,11.800,72059299.0,55312774.0,0.0,16384.0,894568.0,191327.0,425436.0,425417.0
14,69.814,12.811,5.099,0.0,0.0,12.276,71797692.0,55106744.0,0.0,40960.0,872770.0,193928.0,423749.0,423709.0
14,69.376,12.363,5.899,0.0,0.0,12.363,71261212.0,54712818.0,0.0,16384.0,861565.0,197145.0,421056.0,421026.0
