"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
13,67.446,13.388,7.799,0.0,0.0,11.367,70337847.0,53997240.0,0.0,16384.0,854519.0,198992.0,415522.0,415508.0
13,67.077,12.765,8.088,0.0,0.0,12.070,70293301.0,53959943.0,0.0,163840.0,847157.0,199673.0,414929.0,414910.0
13,67.482,13.735,7.024,0.094,0.0,11.665,70524022.0,54135113.0,0.0,20480.0,884168.0,196653.0,416311.0,416293.0
13,67.619,12.940,7.506,0.0,0.0,11.935,70236739.0,53918288.0,0.0,16384.0,858942.0,197304.0,414850.0,414848.0
13,67.474,13.526,6.826,0.0,0.0,12.174,71130606.0,54598713.0,0.0,45056.0,865672.0,196973.0,419730.0,419710.0
13,68.350,13.049,6.368,0.0,0.0,12.233,71288159.0,54722976.0,0.0,16384.0,868243.0,195873.0,421097.0,421057.0
13,67.581,13.119,7.285,0.0,0.0,12.015,70821244.0,54370357.0,0.0,16384.0,849029.0,196990.0,418196.0,418208.0
13,68.844,12.312,6.784,0.0,0.0,12.060,71042813.0,54540014.0,0.0,16384.0,873845.0,197474.0,419537.0,419534.0
13,69.182,12.264,6.950,0.0,0.0,11.604,71042159.0,54524390.0,0.0,16384.0,858748.0,196951.0,419252.0,419224.0
13,68.760,13.652,6.529,0.0,0.0,11.059,71189106.0,54648716.0,0.0,16384.0,868584.0,195375.0,420331.0,420317.0
13,67.883,13.054,6.952,0.0,0.0,12.111,70898712.0,54429886.0,0.0,28672.0,860219.0,197615.0,418708.0,418704.0
13,67.640,12.994,7.031,0.0,0.0,12.335,70811725.0,54351997.0,0.0,90112.0,854662.0,198593.0,417996.0,417997.0
13,67.033,13.752,7.316,0.0,0.0,11.900,70724273.0,54292875.0,0.0,16384.0,854272.0,197287.0,417549.0,417542.0
13,67.760,12.902,7.382,0.0,0.0,11.956,70622832.0,54216169.0,0.0,16384.0,875244.0,197801.0,416944.0,416920.0
13,68.980,12.904,6.907,0.0,0.0,11.209,71036523.0,54530764.0,0.0,28672.0,860262.0,197189.0,419397.0,419391.0
13,67.677,13.731,6.597,0.0,0.0,11.995,71184773.0,54646821.0,0.0,16384.0,862072.0,197151.0,420199.0,420180.0
13,67.944,12.924,7.095,0.0,0.0,12.037,71010428.0,54506850.0,0.0,40960.0,856340.0,197353.0,419461.0,419458.0
13,68.642,12.953,6.807,0.0,0.0,11.598,71114574.0,54590341.0,0.0,16384.0,865006.0,196494.0,419802.0,419775.0
13,67.900,13.605,6.865,0.0,0.0,11.630,70586925.0,54191691.0,0.0,16384.0,921523.0,196541.0,417028.0,417027.0
13,67.864,13.043,7.215,0.0,0.0,11.878,70787154.0,54334880.0,0.0,16384.0,859864.0,197860.0,417760.0,417742.0
13,68.380,12.786,6.675,0.0,0.0,12.159,71128602.0,54605965.0,0.0,16384.0,863568.0,196987.0,419589.0,419598.0
