"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,59.065,11.387,18.225,0.0,0.0,11.323,59601166.0,45754466.0,0.0,16384.0,704021.0,196587.0,351902.0,351892.0
7,58.779,11.101,18.989,0.0,0.0,11.132,59303529.0,45520253.0,0.0,40960.0,694956.0,197560.0,349888.0,349886.0
7,59.212,12.166,17.757,0.0,0.0,10.864,60089484.0,46131752.0,0.0,20480.0,714769.0,200068.0,355121.0,355118.0
7,58.041,11.722,18.957,0.0,0.0,11.280,59296015.0,45519660.0,0.0,16384.0,701211.0,197266.0,350062.0,350051.0
7,58.584,11.824,18.653,0.0,0.0,10.939,59502250.0,45674199.0,0.0,16384.0,698686.0,197344.0,351234.0,351228.0
7,57.835,11.713,19.373,0.0,0.0,11.079,58884849.0,45203796.0,0.0,16384.0,686141.0,195158.0,347664.0,347662.0
7,59.023,11.830,18.395,0.0,0.0,10.752,59502537.0,45674505.0,0.0,16384.0,698061.0,196710.0,351307.0,351307.0
7,57.774,11.637,19.268,0.063,0.0,11.258,58943876.0,45246758.0,0.0,176128.0,692065.0,194438.0,347939.0,347933.0
7,57.923,11.438,19.617,0.0,0.0,11.022,58961330.0,45260334.0,0.0,61440.0,704648.0,195590.0,348014.0,348022.0
7,58.652,10.598,19.266,0.0,0.0,11.484,59095460.0,45367423.0,0.0,16384.0,689681.0,196885.0,348890.0,348887.0
7,58.065,10.827,19.323,0.0,0.0,11.785,59269238.0,45493858.0,0.0,16384.0,694403.0,196898.0,350117.0,350109.0
7,58.908,11.559,18.260,0.0,0.0,11.273,59916872.0,46000235.0,0.0,16384.0,705449.0,198509.0,353898.0,353899.0
7,59.358,11.090,18.240,0.0,0.0,11.312,59898700.0,45978936.0,0.0,16384.0,705536.0,197978.0,353577.0,353574.0
7,59.506,11.248,17.807,0.032,0.0,11.407,60167812.0,46191806.0,0.0,32768.0,709695.0,199150.0,355051.0,355064.0
7,58.010,12.047,19.263,0.0,0.0,10.680,59106001.0,45368256.0,0.0,16384.0,737329.0,197096.0,348902.0,348891.0
7,58.889,11.111,18.508,0.0,0.0,11.492,59677516.0,45813520.0,0.0,16384.0,705392.0,198607.0,352312.0,352306.0
7,58.727,11.688,17.897,0.0,0.0,11.688,59736432.0,45856365.0,0.0,20480.0,703482.0,196987.0,352806.0,352802.0
7,59.185,11.971,17.415,0.0,0.0,11.429,60072600.0,46111458.0,0.0,90112.0,708985.0,196819.0,354646.0,354647.0
7,59.217,11.585,17.235,0.0,0.0,11.963,60311861.0,46299799.0,0.0,16384.0,710019.0,197105.0,356115.0,356106.0
7,57.903,11.308,19.290,0.0,0.0,11.498,58272328.0,44730687.0,0.0,28672.0,781703.0,191936.0,344127.0,344130.0
7,58.333,12.121,18.150,0.0,0.0,11.395,59241647.0,45482560.0,0.0,16384.0,714446.0,194251.0,349742.0,349743.0
7,59.465,11.709,17.086,0.032,0.0,11.709,60179213.0,46194660.0,0.0,16384.0,721526.0,197386.0,355545.0,355548.0
7,58.294,11.798,18.015,0.0,0.0,11.893,59581167.0,45736265.0,0.0,16384.0,715127.0,196265.0,351474.0,351461.0
7,58.631,11.592,18.089,0.0,0.0,11.688,59766033.0,45880165.0,0.0,16384.0,716134.0,196500.0,352783.0,352786.0
7,59.392,11.688,17.897,0.063,0.0,10.960,59493616.0,45670330.0,0.0,28672.0,723487.0,196683.0,351357.0,351355.0
7,58.193,11.486,18.167,0.0,0.0,12.154,59755565.0,45869727.0,0.0,16384.0,704382.0,195842.0,352729.0,352733.0
7,58.906,11.450,17.716,0.032,0.0,11.896,59985920.0,46050975.0,0.0,16384.0,707380.0,196517.0,354243.0,354233.0
