"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,60.108,11.330,17.264,0.0,0.0,11.298,59951953.0,46023251.0,0.0,16384.0,689109.0,194986.0,353954.0,353956.0
7,59.590,10.946,17.886,0.063,0.0,11.514,59468445.0,45650980.0,0.0,20480.0,730197.0,195681.0,351275.0,351267.0
7,60.508,10.825,17.841,0.0,0.0,10.825,59886235.0,45972795.0,0.0,28672.0,694129.0,196035.0,353458.0,353459.0
7,59.480,11.129,17.914,0.0,0.0,11.477,60016162.0,46074487.0,0.0,16384.0,684317.0,195890.0,354464.0,354455.0
7,59.365,11.206,17.905,0.0,0.0,11.524,59885407.0,45972764.0,0.0,16384.0,682756.0,195193.0,353489.0,353496.0
7,58.446,11.494,17.903,0.0,0.0,12.157,59729868.0,45847930.0,0.0,16384.0,682386.0,195748.0,352664.0,352650.0
7,60.045,10.634,17.542,0.0,0.0,11.780,60127676.0,46153405.0,0.0,28672.0,690273.0,195681.0,354959.0,354968.0
7,58.557,11.941,17.784,0.0,0.0,11.718,60127676.0,46155370.0,0.0,16384.0,684677.0,196071.0,354948.0,354939.0
7,58.952,11.302,18.381,0.032,0.0,11.333,59651127.0,45790978.0,0.0,28672.0,680039.0,195671.0,352298.0,352279.0
7,59.576,11.143,18.170,0.0,0.0,11.111,59567093.0,45726800.0,0.0,94208.0,675879.0,194810.0,351670.0,351684.0
7,59.613,11.675,17.957,0.0,0.0,10.755,60042785.0,46090405.0,0.0,16384.0,683695.0,196647.0,354625.0,354619.0
7,59.365,11.524,17.460,0.0,0.0,11.651,60291018.0,46285573.0,0.0,24576.0,697330.0,196542.0,355774.0,355772.0
7,59.792,11.700,17.187,0.0,0.0,11.321,60183525.0,46199068.0,0.0,16384.0,689843.0,196538.0,355304.0,355306.0
7,59.379,11.122,18.029,0.0,0.0,11.470,59858603.0,45951093.0,0.0,16384.0,677382.0,196515.0,353556.0,353546.0
7,59.717,11.115,17.802,0.0,0.0,11.366,59883142.0,45971092.0,0.0,40960.0,679282.0,196160.0,353476.0,353478.0
7,59.208,11.632,18.098,0.032,0.0,11.030,59981529.0,46044510.0,0.0,16384.0,680672.0,196197.0,354113.0,354096.0
7,59.589,11.171,18.038,0.0,0.032,11.171,59526516.0,45694042.0,0.0,16384.0,760274.0,195664.0,351667.0,351665.0
7,59.689,10.896,17.757,0.0,0.0,11.658,59892130.0,45975505.0,0.0,16384.0,685540.0,196062.0,353457.0,353451.0
7,59.537,10.425,18.061,0.0,0.0,11.977,59739349.0,45858615.0,0.0,16384.0,675862.0,195345.0,352807.0,352804.0
