"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
1,26.398,4.479,64.485,0.0,0.0,4.638,30049799.0,23065544.0,0.0,16384.0,232435.0,126099.0,177390.0,177387.0
1,25.263,4.919,64.836,0.032,0.0,4.950,30052967.0,23070386.0,0.0,77824.0,231889.0,126110.0,177434.0,177432.0
1,25.350,4.994,64.504,0.0,0.0,5.153,30073688.0,23084914.0,0.0,16384.0,232615.0,126367.0,177521.0,177522.0
1,26.171,5.127,64.272,0.0,0.0,4.430,30062574.0,23077375.0,0.0,32768.0,231923.0,126080.0,177514.0,177510.0
1,25.722,4.922,64.560,0.0,0.0,4.795,30030895.0,23054136.0,0.0,16384.0,231389.0,125809.0,177284.0,177284.0
1,25.939,4.806,64.545,0.032,0.0,4.679,30096815.0,23102562.0,0.0,16384.0,234269.0,126284.0,177736.0,177732.0
1,25.908,4.876,64.532,0.0,0.0,4.685,30178306.0,23166284.0,0.0,16384.0,233750.0,126717.0,178139.0,178134.0
1,26.109,4.756,64.571,0.032,0.0,4.532,30168722.0,23160574.0,0.0,16384.0,234138.0,126368.0,178197.0,178196.0
1,25.828,5.159,64.427,0.032,0.0,4.554,30220998.0,23198840.0,0.0,16384.0,233980.0,126598.0,178361.0,178361.0
1,25.598,4.973,64.552,0.0,0.0,4.877,30196824.0,23180112.0,0.0,28672.0,233443.0,126554.0,178376.0,178375.0
1,26.083,5.287,64.395,0.032,0.0,4.204,30175037.0,23163429.0,0.0,16384.0,234409.0,126384.0,178048.0,178050.0
