"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
16,71.106,13.348,3.109,0.031,0.0,12.406,76712557.0,58875586.0,0.0,90112.0,899533.0,201818.0,452716.0,452542.0
16,71.007,13.649,2.573,0.0,0.0,12.771,77115699.0,59192161.0,0.0,16384.0,900170.0,198621.0,455492.0,455307.0
16,70.053,13.117,4.970,0.0,0.0,11.859,74918009.0,57502820.0,0.0,32768.0,895158.0,209200.0,442660.0,442287.0
16,70.418,13.455,3.898,0.0,0.0,12.229,75900325.0,58261248.0,0.0,16384.0,885344.0,205947.0,448917.0,448573.0
16,69.701,13.858,4.126,0.0,0.0,12.315,75574401.0,58008335.0,0.0,16384.0,877768.0,212207.0,446619.0,446412.0
16,71.330,13.708,2.917,0.0,0.0,12.045,76798886.0,58937632.0,0.0,16384.0,895974.0,201187.0,453113.0,452916.0
16,70.088,13.748,3.829,0.0,0.0,12.335,76037022.0,58372376.0,0.0,16384.0,879843.0,200896.0,449352.0,449239.0
16,69.107,13.632,5.617,0.0,0.0,11.644,74099884.0,56877376.0,0.0,28672.0,889081.0,212263.0,438176.0,437726.0
16,69.347,13.245,5.266,0.0,0.0,12.141,74820459.0,57444826.0,0.0,40960.0,867272.0,213979.0,442652.0,442207.0
16,69.727,12.983,5.564,0.0,0.0,11.726,73986002.0,56779702.0,0.0,16384.0,860112.0,223629.0,436963.0,436650.0
16,67.142,13.485,7.471,0.0,0.0,11.903,72513449.0,55642274.0,0.0,90112.0,835137.0,229946.0,428494.0,428051.0
16,69.209,13.016,5.578,0.0,0.0,12.197,74297892.0,57044419.0,0.0,16384.0,858212.0,211349.0,440016.0,439443.0
16,69.338,13.281,5.678,0.0,0.0,11.703,74184781.0,56927512.0,0.0,16384.0,889391.0,218067.0,437580.0,437408.0
16,67.948,13.646,6.807,0.0,0.0,11.598,73224451.0,56188508.0,0.0,28672.0,843075.0,225276.0,432873.0,432519.0
16,67.065,13.419,7.762,0.031,0.0,11.722,72019325.0,55300248.0,0.0,16384.0,826061.0,229097.0,425725.0,425357.0
16,66.518,13.374,8.704,0.0,0.0,11.404,71009302.0,54499193.0,0.0,16384.0,819077.0,227988.0,419706.0,419415.0
16,66.826,12.130,9.296,0.0,0.0,11.748,70584223.0,54148804.0,0.0,16384.0,808102.0,233536.0,416991.0,416377.0
16,66.329,12.848,8.956,0.0,0.0,11.867,71275630.0,54715143.0,0.0,28672.0,812285.0,234787.0,421945.0,421396.0
16,68.328,13.520,6.125,0.0,0.0,12.028,72685002.0,55777175.0,0.0,16384.0,954619.0,215920.0,429309.0,429046.0
16,67.004,12.990,8.217,0.0,0.0,11.789,71433293.0,54840832.0,0.0,32768.0,823376.0,224238.0,422500.0,422219.0
16,69.093,13.430,5.711,0.031,0.0,11.735,74013795.0,56805706.0,0.0,106496.0,855975.0,216437.0,437022.0,436836.0
16,65.675,13.160,9.427,0.0,0.0,11.737,70312358.0,53987654.0,0.0,16384.0,803793.0,229518.0,415934.0,415461.0
16,69.051,12.795,6.083,0.0,0.0,12.071,73493613.0,56389501.0,0.0,16384.0,849682.0,217430.0,433792.0,433595.0
16,67.078,13.631,7.432,0.063,0.0,11.796,71065803.0,54561234.0,0.0,16384.0,1018093.0,223529.0,420300.0,420008.0
16,69.650,12.732,5.547,0.0,0.0,12.071,74168690.0,56949290.0,0.0,16384.0,880872.0,214240.0,438459.0,438368.0
16,69.228,12.441,6.835,0.0,0.0,11.496,73112371.0,56097466.0,0.0,28672.0,847270.0,220860.0,431908.0,431432.0
16,65.673,12.690,10.184,0.0,0.0,11.453,70656314.0,54237039.0,0.0,16384.0,802493.0,229915.0,417687.0,417166.0
16,66.856,13.712,7.709,0.0,0.0,11.722,72614679.0,55724660.0,0.0,16384.0,833276.0,223169.0,429407.0,428916.0
16,66.709,13.253,7.857,0.0,0.0,12.180,71984409.0,55248333.0,0.0,16384.0,831372.0,231428.0,425569.0,425187.0
16,65.452,13.838,9.684,0.064,0.0,10.962,68992583.0,52962634.0,0.0,16384.0,1033279.0,228216.0,407758.0,407504.0
