"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
8,63.203,18.273,12.214,0.031,0.0,6.279,15181872.0,38507911.0,0.0,16384.0,1122866.0,273163.0,176567.0,176565.0
8,62.642,18.679,11.884,0.0,0.0,6.795,15228214.0,38604892.0,0.0,192512.0,1129451.0,273436.0,176993.0,176992.0
8,62.975,18.101,12.373,0.0,0.0,6.551,15208788.0,38560945.0,0.0,20480.0,1125089.0,273580.0,176866.0,176865.0
8,61.196,18.830,13.709,0.064,0.0,6.202,14880524.0,37736176.0,0.0,16384.0,1119974.0,272775.0,173059.0,173053.0
8,62.764,17.879,12.716,0.0,0.0,6.641,15095822.0,38277385.0,0.0,16384.0,1114158.0,272347.0,175503.0,175507.0
8,61.687,18.478,13.487,0.0,0.0,6.349,15021012.0,38089674.0,0.0,16384.0,1114243.0,273479.0,174707.0,174711.0
8,61.635,18.396,13.742,0.0,0.0,6.226,14973884.0,37962572.0,0.0,28672.0,1094615.0,272180.0,174068.0,174060.0
8,62.961,17.833,12.898,0.0,0.0,6.309,15114450.0,38321783.0,0.0,16384.0,1112530.0,275580.0,175779.0,175769.0
8,62.885,17.945,13.262,0.0,0.0,5.908,15207510.0,38557477.0,0.0,16384.0,1143491.0,283751.0,176818.0,176827.0
8,63.488,18.068,12.861,0.0,0.0,5.583,15310802.0,38827474.0,0.0,16384.0,1140723.0,283668.0,177965.0,177970.0
8,61.909,18.431,13.737,0.0,0.0,5.923,15235096.0,38627436.0,0.0,16384.0,1131437.0,285690.0,177254.0,177251.0
8,63.634,18.608,11.933,0.0,0.0,5.825,15409006.0,39076849.0,0.0,81920.0,1152933.0,282874.0,179186.0,179192.0
8,62.625,18.672,12.751,0.031,0.0,5.921,15316180.0,38826919.0,0.0,32768.0,1140110.0,287112.0,178074.0,178063.0
8,64.140,18.528,11.293,0.0,0.0,6.040,15511462.0,39333883.0,0.0,16384.0,1171743.0,283482.0,180342.0,180342.0
8,64.452,18.073,11.839,0.0,0.0,5.636,15470618.0,39220596.0,0.0,16384.0,1159149.0,285296.0,179916.0,179927.0
8,64.793,17.714,11.746,0.0,0.0,5.747,15472366.0,39236809.0,0.0,16384.0,1153988.0,285773.0,179899.0,179888.0
8,65.284,17.122,11.907,0.0,0.0,5.686,15443818.0,39154842.0,0.0,16384.0,1156978.0,285995.0,179545.0,179548.0
8,64.274,18.482,11.432,0.0,0.0,5.811,15488490.0,39276232.0,0.0,16384.0,1159464.0,282567.0,180123.0,180122.0
8,63.504,19.513,11.164,0.0,0.0,5.819,15376520.0,38991303.0,0.0,28672.0,1212499.0,277255.0,178804.0,178807.0
8,64.326,18.640,10.894,0.0,0.0,6.140,15523682.0,39359588.0,0.0,16384.0,1170435.0,282146.0,180548.0,180546.0
8,64.917,18.108,10.594,0.0,0.0,6.382,15557116.0,39445007.0,0.0,16384.0,1167427.0,280804.0,180841.0,180836.0
8,64.227,18.896,10.568,0.0,0.0,6.309,15555082.0,39437811.0,0.0,110592.0,1171312.0,281382.0,180847.0,180844.0
8,63.725,19.162,10.968,0.0,0.0,6.146,15525892.0,39369422.0,0.0,16384.0,1163729.0,282298.0,180624.0,180634.0
8,63.278,19.091,11.722,0.032,0.0,5.877,15330860.0,38864644.0,0.0,16384.0,1183254.0,278567.0,178207.0,178204.0
8,64.093,18.644,11.237,0.0,0.0,6.026,15377528.0,39006103.0,0.0,28672.0,1212623.0,279736.0,178869.0,178881.0
8,64.397,18.562,10.580,0.0,0.0,6.462,15543748.0,39404991.0,0.0,16384.0,1172895.0,280987.0,180703.0,180695.0
8,64.886,18.015,10.967,0.0,0.0,6.131,15537936.0,39397842.0,0.0,20480.0,1168734.0,282206.0,180638.0,180636.0
8,64.363,18.009,11.414,0.0,0.0,6.214,15442270.0,39150149.0,0.0,16384.0,1165723.0,280346.0,179501.0,179490.0
8,63.322,18.937,11.639,0.0,0.0,6.103,15375672.0,38993198.0,0.0,16384.0,1162816.0,281986.0,178895.0,178895.0
8,63.659,19.365,10.688,0.031,0.0,6.256,15401920.0,39055680.0,0.0,16384.0,1204119.0,279751.0,179089.0,179093.0
8,66.289,18.113,9.811,0.0,0.0,5.786,15683700.0,39765780.0,0.0,32768.0,1192772.0,280584.0,182317.0,182310.0
8,65.536,17.656,11.122,0.0,0.0,5.686,15470244.0,39221854.0,0.0,172032.0,1161296.0,281041.0,179915.0,179915.0
8,63.451,19.605,10.993,0.031,0.0,5.919,15478338.0,39248214.0,0.0,16384.0,1159269.0,281074.0,179997.0,180012.0
8,63.061,18.659,11.860,0.0,0.0,6.420,15394550.0,39044708.0,0.0,12288.0,1150282.0,282224.0,178955.0,178958.0
8,65.094,18.522,10.503,0.0,0.0,5.881,15578166.0,39487547.0,0.0,16384.0,1185077.0,280982.0,181223.0,181221.0
8,65.587,18.339,10.286,0.0,0.0,5.788,15614769.0,39596941.0,0.0,8192.0,1171820.0,280947.0,181503.0,181497.0
8,64.514,18.997,10.627,0.0,0.0,5.862,15577022.0,39495878.0,0.0,57344.0,1169282.0,280990.0,181058.0,181054.0
8,65.008,17.686,11.220,0.0,0.0,6.086,15487078.0,39266509.0,0.0,12288.0,1157298.0,282098.0,180175.0,180193.0
8,64.204,18.199,11.034,0.0,0.0,6.563,15475724.0,39232958.0,0.0,16384.0,1154124.0,278003.0,179938.0,179919.0
8,64.412,18.691,10.510,0.0,0.0,6.388,15503340.0,39314034.0,0.0,16384.0,1170789.0,278478.0,180281.0,180303.0
8,63.765,18.512,11.321,0.0,0.0,6.402,15390132.0,39025763.0,0.0,20480.0,1150804.0,279859.0,178816.0,178800.0
