"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
6,56.835,16.587,20.710,0.032,0.0,5.836,14094434.0,35736636.0,0.0,16384.0,1030109.0,280543.0,163900.0,163909.0
6,55.099,15.583,23.773,0.0,0.0,5.545,13822558.0,35055031.0,0.0,36864.0,981710.0,277937.0,160852.0,160844.0
6,56.491,15.706,21.881,0.0,0.0,5.921,13991030.0,35476292.0,0.0,16384.0,994972.0,278690.0,162589.0,162589.0
6,56.218,15.657,22.285,0.0,0.0,5.840,14031616.0,35574402.0,0.0,16384.0,988426.0,279550.0,163180.0,163166.0
6,56.651,17.441,20.126,0.032,0.0,5.750,14246398.0,36115060.0,0.0,151552.0,1019169.0,282563.0,165681.0,165683.0
6,56.143,16.645,21.165,0.0,0.0,6.047,14174680.0,35951230.0,0.0,20480.0,1006129.0,281048.0,164775.0,164789.0
6,52.027,15.136,27.137,0.0,0.0,5.700,13124764.0,33273251.0,0.0,28672.0,1008881.0,261266.0,152573.0,152567.0
6,53.066,14.981,26.896,0.0,0.0,5.057,13162334.0,33376820.0,0.0,16384.0,908357.0,261501.0,153045.0,153047.0
6,52.762,15.318,26.461,0.0,0.0,5.459,13459644.0,34124658.0,0.0,16384.0,924674.0,266124.0,156562.0,156547.0
6,53.304,15.693,25.095,0.032,0.0,5.877,13626542.0,34551923.0,0.0,16384.0,941456.0,268699.0,158424.0,158437.0
6,50.733,15.583,28.043,0.0,0.0,5.641,13278732.0,33667707.0,0.0,16384.0,897911.0,262581.0,154383.0,154374.0
6,51.656,15.510,27.261,0.064,0.0,5.510,13217366.0,33512107.0,0.0,16384.0,932363.0,262878.0,153710.0,153706.0
6,54.679,15.682,23.730,0.0,0.0,5.909,13823854.0,35053222.0,0.0,28672.0,967038.0,272015.0,160678.0,160671.0
6,52.080,14.989,27.215,0.0,0.0,5.716,13281742.0,33681749.0,0.0,16384.0,909300.0,261781.0,154473.0,154475.0
6,50.811,15.527,27.712,0.032,0.0,5.918,13173354.0,33399060.0,0.0,90112.0,894162.0,262167.0,153191.0,153197.0
6,51.892,15.747,25.818,0.0,0.0,6.543,13454864.0,34112443.0,0.0,16384.0,927990.0,266284.0,156433.0,156426.0
6,50.871,14.581,28.710,0.032,0.0,5.806,13191888.0,33445537.0,0.0,20480.0,898730.0,261071.0,153390.0,153384.0
6,54.543,15.355,24.504,0.0,0.0,5.598,13364444.0,33890979.0,0.0,16384.0,940563.0,262375.0,155422.0,155415.0
6,52.717,14.962,26.598,0.0,0.0,5.723,13401716.0,33979070.0,0.0,28672.0,914804.0,263943.0,155850.0,155841.0
6,51.223,14.961,28.282,0.0,0.0,5.534,13141856.0,33322534.0,0.0,16384.0,888196.0,260042.0,152725.0,152727.0
6,51.364,15.070,27.728,0.0,0.0,5.838,13149814.0,33345023.0,0.0,16384.0,892630.0,261328.0,153021.0,153029.0
6,51.678,14.893,27.421,0.032,0.0,5.976,13181966.0,33424975.0,0.0,16384.0,909574.0,260827.0,153223.0,153235.0
6,51.660,15.070,27.810,0.0,0.0,5.460,13208816.0,33490725.0,0.0,16384.0,895391.0,261619.0,153633.0,153614.0
6,52.464,14.563,26.868,0.0,0.0,6.105,13425394.0,34045921.0,0.0,16384.0,915423.0,264696.0,156050.0,156049.0
6,51.432,14.545,28.071,0.0,0.0,5.952,13266838.0,33635585.0,0.0,102400.0,898053.0,264241.0,154296.0,154287.0
6,54.589,16.196,22.896,0.0,0.0,6.319,13913778.0,35280215.0,0.0,16384.0,973410.0,273848.0,161802.0,161793.0
6,51.667,14.862,27.501,0.0,0.0,5.970,13237588.0,33555050.0,0.0,20480.0,910103.0,262883.0,153892.0,153891.0
6,52.423,15.331,26.893,0.0,0.0,5.353,13298368.0,33731527.0,0.0,16384.0,920610.0,263300.0,154557.0,154546.0
6,53.732,15.181,25.323,0.0,0.0,5.764,13550268.0,34354014.0,0.0,16384.0,934470.0,267796.0,157612.0,157626.0
6,52.843,15.080,26.070,0.032,0.0,5.974,13482156.0,34186073.0,0.0,16384.0,926232.0,267063.0,156865.0,156869.0
6,51.394,14.418,28.164,0.0,0.0,6.024,13221432.0,33518900.0,0.0,28672.0,893174.0,262123.0,153705.0,153693.0
6,51.574,14.944,27.917,0.0,0.0,5.564,13107802.0,33234911.0,0.0,16384.0,887163.0,259677.0,152420.0,152423.0
6,51.353,14.932,28.271,0.0,0.0,5.444,13003822.0,32969498.0,0.0,16384.0,964982.0,258224.0,151181.0,151177.0
6,52.141,15.826,26.134,0.0,0.0,5.899,13381650.0,33935777.0,0.0,16384.0,920666.0,263653.0,155623.0,155622.0
6,54.306,16.485,23.297,0.0,0.0,5.913,13865294.0,35156831.0,0.0,90112.0,971909.0,272605.0,161273.0,161268.0
6,55.747,15.887,22.477,0.0,0.0,5.890,13882632.0,35199311.0,0.0,28672.0,974913.0,273187.0,161352.0,161361.0
6,54.157,15.546,24.403,0.0,0.0,5.894,13608324.0,34503833.0,0.0,32768.0,957440.0,267413.0,158192.0,158189.0
6,51.181,15.124,27.983,0.032,0.0,5.680,13162290.0,33369552.0,0.0,16384.0,916588.0,261552.0,153076.0,153068.0
6,51.572,15.211,27.279,0.0,0.0,5.938,13296090.0,33720011.0,0.0,16384.0,907392.0,263171.0,154582.0,154581.0
6,51.830,14.669,27.981,0.0,0.0,5.521,13179978.0,33426625.0,0.0,16384.0,893323.0,261007.0,153339.0,153345.0
6,54.702,16.194,23.398,0.0,0.0,5.706,13820404.0,35037973.0,0.0,16384.0,970072.0,270600.0,160670.0,160659.0
6,51.972,15.458,26.972,0.0,0.0,5.598,13321320.0,33770536.0,0.0,40960.0,914919.0,263351.0,154885.0,154879.0
6,51.790,14.697,27.970,0.032,0.0,5.512,13208718.0,33497076.0,0.0,16384.0,907141.0,261309.0,153609.0,153618.0
6,51.120,15.067,27.895,0.0,0.0,5.918,13230356.0,33541364.0,0.0,16384.0,898460.0,263147.0,153825.0,153826.0
