"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
4,50.658,15.592,28.970,0.0,0.0,4.780,10527740.0,26692858.0,0.0,16384.0,733538.0,223524.0,122444.0,122442.0
4,45.481,13.049,36.633,0.0,0.0,4.838,11448250.0,29029235.0,0.0,16384.0,741992.0,244538.0,132866.0,132861.0
4,48.986,14.419,31.960,0.064,0.0,4.570,11016706.0,27935314.0,0.0,163840.0,748496.0,236888.0,128347.0,128350.0
4,52.473,15.414,27.489,0.0,0.0,4.624,10577706.0,26816740.0,0.0,28672.0,747622.0,225958.0,122791.0,122795.0
4,45.988,13.448,35.966,0.0,0.0,4.599,11208954.0,28422583.0,0.0,16384.0,730804.0,237749.0,130318.0,130315.0
4,41.731,13.622,39.679,0.032,0.0,4.936,11573158.0,29350582.0,0.0,16384.0,734315.0,247851.0,134654.0,134653.0
4,44.013,12.986,38.231,0.0,0.0,4.771,11637426.0,29500907.0,0.0,16384.0,743292.0,249090.0,135299.0,135296.0
4,46.684,13.617,35.181,0.0,0.0,4.518,11284688.0,28611956.0,0.0,16384.0,741755.0,240364.0,131216.0,131209.0
4,48.853,14.245,32.345,0.0,0.0,4.557,10998320.0,27888140.0,0.0,16384.0,742751.0,235562.0,128024.0,128022.0
4,53.359,15.762,26.680,0.032,0.0,4.167,10814288.0,27419228.0,0.0,28672.0,773999.0,230596.0,125662.0,125657.0
4,49.310,14.703,31.140,0.0,0.0,4.848,13074992.0,33155592.0,0.0,16384.0,882966.0,280363.0,152048.0,152054.0
4,48.804,15.120,30.877,0.0,0.0,5.199,13028724.0,33032901.0,0.0,20480.0,882631.0,279207.0,151455.0,151456.0
4,48.467,14.655,31.960,0.0,0.0,4.917,12837462.0,32555601.0,0.0,90112.0,857821.0,272834.0,149317.0,149307.0
4,49.274,15.098,30.512,0.0,0.0,5.117,12935272.0,32793831.0,0.0,20480.0,875193.0,276769.0,150375.0,150372.0
4,49.492,14.413,31.079,0.0,0.0,5.016,12888798.0,32679350.0,0.0,28672.0,913645.0,275381.0,149850.0,149852.0
4,49.602,14.890,30.035,0.032,0.0,5.441,13166684.0,33387284.0,0.0,16384.0,896514.0,283289.0,153131.0,153127.0
4,49.542,14.439,31.058,0.0,0.0,4.961,12957958.0,32859036.0,0.0,16384.0,873430.0,277150.0,150690.0,150693.0
4,49.968,14.381,30.517,0.0,0.0,5.134,12301710.0,31179756.0,0.0,16384.0,831557.0,255599.0,142876.0,142856.0
4,50.159,14.914,29.892,0.0,0.0,5.035,11915594.0,30221198.0,0.0,32768.0,813074.0,245130.0,138626.0,138635.0
4,47.954,13.892,32.953,0.0,0.0,5.201,12612976.0,31985154.0,0.0,16384.0,840401.0,264263.0,146718.0,146723.0
4,47.880,14.632,32.993,0.0,0.0,4.495,10646156.0,26991542.0,0.0,28672.0,799962.0,222008.0,123933.0,123926.0
4,48.900,13.876,32.472,0.032,0.0,4.721,10596616.0,26863541.0,0.0,16384.0,727156.0,218222.0,122988.0,122987.0
