"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
12,68.711,20.088,4.599,0.0,0.0,6.602,18245890.0,46258262.0,0.0,110592.0,1361352.0,288851.0,212208.0,212216.0
12,68.675,19.711,5.148,0.0,0.0,6.466,18041996.0,45751301.0,0.0,16384.0,1411957.0,288776.0,209889.0,209879.0
12,68.571,20.287,4.838,0.0,0.0,6.305,18257678.0,46292354.0,0.0,16384.0,1357140.0,288814.0,212206.0,212213.0
12,68.897,19.756,4.783,0.0,0.0,6.565,18246364.0,46261563.0,0.0,16384.0,1355854.0,288487.0,212221.0,212223.0
12,69.346,18.972,4.704,0.0,0.0,6.978,18226140.0,46224768.0,0.0,28672.0,1358721.0,287819.0,211976.0,211977.0
12,69.250,19.674,4.801,0.0,0.0,6.275,18286710.0,46363877.0,0.0,16384.0,1364188.0,288521.0,212512.0,212519.0
12,65.966,20.138,7.779,0.031,0.0,6.085,17596514.0,44617271.0,0.0,16384.0,1507538.0,289558.0,204638.0,204633.0
12,68.228,19.268,6.361,0.0,0.0,6.143,18144338.0,46008746.0,0.0,16384.0,1363114.0,298940.0,211069.0,211083.0
12,68.411,19.377,5.888,0.0,0.0,6.324,18210972.0,46176784.0,0.0,20480.0,1362730.0,296704.0,211659.0,211650.0
12,67.900,19.875,5.956,0.0,0.0,6.270,18197466.0,46135593.0,0.0,16384.0,1356514.0,295337.0,211680.0,211683.0
12,68.245,19.655,5.987,0.0,0.0,6.113,18226692.0,46216254.0,0.0,90112.0,1358650.0,295839.0,211921.0,211935.0
12,67.893,18.774,7.013,0.094,0.0,6.226,17919864.0,45438198.0,0.0,16384.0,1414629.0,297563.0,208330.0,208331.0
12,68.088,19.303,6.663,0.0,0.0,5.946,18100294.0,45896253.0,0.0,28672.0,1355216.0,296804.0,210496.0,210489.0
12,68.723,19.224,5.698,0.0,0.0,6.356,18234962.0,46239284.0,0.0,16384.0,1378409.0,295033.0,212080.0,212090.0
12,68.492,19.431,5.851,0.0,0.0,6.227,18281364.0,46348287.0,0.0,16384.0,1360266.0,295952.0,212474.0,212476.0
12,68.923,19.249,5.806,0.0,0.0,6.023,18224602.0,46223678.0,0.0,20480.0,1362281.0,295868.0,211991.0,212008.0
12,68.890,18.703,6.203,0.0,0.0,6.203,18132104.0,45967402.0,0.0,28672.0,1360539.0,295393.0,210878.0,210863.0
12,67.962,19.498,6.207,0.0,0.0,6.332,18197586.0,46143780.0,0.0,16384.0,1353462.0,297113.0,211572.0,211582.0
12,68.525,19.417,5.951,0.0,0.0,6.107,18234882.0,46237521.0,0.0,16384.0,1357623.0,296085.0,211979.0,211982.0
12,68.512,19.606,5.410,0.0,0.0,6.473,18305488.0,46406221.0,0.0,16384.0,1365752.0,294929.0,212892.0,212891.0
12,68.149,19.355,6.170,0.031,0.0,6.295,18170914.0,46077484.0,0.0,180224.0,1353565.0,298706.0,211142.0,211135.0
12,66.906,20.156,6.375,0.0,0.0,6.562,18077676.0,45837479.0,0.0,16384.0,1376908.0,296744.0,210311.0,210324.0
12,68.447,19.286,5.901,0.0,0.0,6.366,18228582.0,46215757.0,0.0,36864.0,1357538.0,296904.0,211897.0,211885.0
12,68.672,18.546,6.015,0.0,0.0,6.767,18252968.0,46281743.0,0.0,20480.0,1357213.0,296117.0,212179.0,212177.0
12,67.314,20.213,6.080,0.0,0.0,6.393,18235304.0,46246388.0,0.0,16384.0,1356760.0,297006.0,212213.0,212240.0
12,67.252,20.088,6.456,0.0,0.0,6.205,18140978.0,45984319.0,0.0,16384.0,1351796.0,297263.0,210936.0,210920.0
12,67.833,19.582,6.465,0.0,0.0,6.121,17990176.0,45627255.0,0.0,16384.0,1409713.0,296819.0,209132.0,209165.0
12,67.414,20.0,6.667,0.0,0.0,5.919,18077316.0,45828852.0,0.0,28672.0,1342846.0,298985.0,210201.0,210202.0
12,68.229,19.525,5.904,0.0,0.0,6.342,18229756.0,46229611.0,0.0,16384.0,1362542.0,297083.0,211854.0,211842.0
12,68.118,19.480,6.201,0.0,0.0,6.201,18176080.0,46091640.0,0.0,16384.0,1360635.0,296071.0,211509.0,211518.0
12,68.526,19.289,6.045,0.0,0.0,6.139,18178934.0,46089178.0,0.0,77824.0,1350867.0,296869.0,211426.0,211439.0
12,67.526,20.434,5.533,0.0,0.0,6.507,18163580.0,46046661.0,0.0,20480.0,1469061.0,291190.0,211195.0,211201.0
12,67.596,19.868,6.174,0.0,0.0,6.362,18110406.0,45937961.0,0.0,16384.0,1395460.0,294911.0,210578.0,210583.0
12,67.748,19.619,6.519,0.0,0.0,6.114,18121284.0,45925099.0,0.0,28672.0,1350925.0,298767.0,210651.0,210646.0
12,68.088,19.530,5.831,0.0,0.0,6.552,18236492.0,46263317.0,0.0,16384.0,1361035.0,295645.0,212143.0,212149.0
12,68.715,19.185,6.082,0.0,0.0,6.019,18221880.0,46201907.0,0.0,16384.0,1356805.0,296496.0,211736.0,211747.0
12,68.605,19.512,5.816,0.094,0.0,5.972,18157520.0,46035708.0,0.0,16384.0,1386279.0,295629.0,211254.0,211254.0
12,67.812,19.688,6.375,0.0,0.0,6.125,18139396.0,45993204.0,0.0,16384.0,1361050.0,297454.0,210930.0,210923.0
12,68.136,19.144,6.266,0.0,0.0,6.455,18170004.0,46071490.0,0.0,20480.0,1353739.0,297606.0,211240.0,211253.0
