"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
7,60.607,17.958,15.144,0.0,0.0,6.291,14602698.0,37022576.0,0.0,28672.0,1162259.0,276553.0,169781.0,169790.0
7,61.406,17.276,14.763,0.0,0.0,6.554,14906936.0,37795492.0,0.0,16384.0,1099302.0,278829.0,173380.0,173367.0
7,61.226,17.593,14.735,0.0,0.0,6.446,14828276.0,37600993.0,0.0,16384.0,1075080.0,273245.0,172420.0,172426.0
7,60.341,17.461,15.409,0.0,0.0,6.789,14766772.0,37445574.0,0.0,24576.0,1065809.0,272734.0,171728.0,171733.0
7,60.846,17.272,14.872,0.0,0.0,7.010,14837462.0,37619225.0,0.0,20480.0,1073747.0,273914.0,172504.0,172481.0
7,54.015,16.630,22.818,0.0,0.0,6.538,13597498.0,34480365.0,0.0,16384.0,1039642.0,258035.0,158140.0,158159.0
7,54.804,16.245,22.756,0.0,0.0,6.195,13751084.0,34864750.0,0.0,40960.0,975761.0,259893.0,159854.0,159840.0
7,56.055,16.348,21.001,0.0,0.0,6.597,14153696.0,35895479.0,0.0,151552.0,990396.0,265538.0,164609.0,164602.0
7,56.043,16.476,20.897,0.0,0.0,6.584,14070036.0,35665920.0,0.0,20480.0,985403.0,264676.0,163545.0,163548.0
7,56.501,15.679,21.064,0.0,0.0,6.756,14078624.0,35705919.0,0.0,16384.0,981947.0,264027.0,163818.0,163822.0
7,60.963,17.679,15.162,0.063,0.0,6.134,14760596.0,37419891.0,0.0,16384.0,1082333.0,273450.0,171608.0,171596.0
7,60.700,17.075,16.153,0.0,0.0,6.073,14685878.0,37237003.0,0.0,16384.0,1055398.0,271495.0,170646.0,170641.0
7,55.949,15.854,22.089,0.0,0.0,6.108,13948030.0,35362304.0,0.0,28672.0,962686.0,263885.0,162263.0,162271.0
7,57.630,16.809,19.494,0.0,0.0,6.066,14203142.0,36018784.0,0.0,32768.0,998744.0,266810.0,165175.0,165169.0
7,56.290,15.947,21.665,0.032,0.0,6.067,14014290.0,35534335.0,0.0,20480.0,969620.0,263150.0,162949.0,162948.0
7,55.421,16.375,22.130,0.0,0.0,6.073,13927692.0,35321064.0,0.0,16384.0,963397.0,262000.0,161946.0,161956.0
7,55.241,15.578,23.001,0.0,0.0,6.180,13840816.0,35095759.0,0.0,16384.0,972275.0,261744.0,160934.0,160919.0
7,56.016,16.403,21.533,0.0,0.0,6.048,13984910.0,35455881.0,0.0,102400.0,993766.0,263588.0,162618.0,162614.0
7,56.320,16.269,21.108,0.0,0.0,6.304,14078620.0,35692532.0,0.0,16384.0,988123.0,263258.0,163683.0,163688.0
7,56.076,17.120,20.443,0.0,0.0,6.361,14161242.0,35907072.0,0.0,16384.0,996760.0,266025.0,164679.0,164666.0
7,55.535,16.384,21.824,0.0,0.0,6.258,13981630.0,35455931.0,0.0,16384.0,965982.0,262604.0,162594.0,162602.0
7,54.960,15.531,23.518,0.0,0.0,5.990,13602858.0,34486132.0,0.0,16384.0,1062761.0,261365.0,158143.0,158131.0
7,57.639,16.130,20.234,0.0,0.0,5.997,14172194.0,35931397.0,0.0,16384.0,1009954.0,268369.0,164849.0,164851.0
7,61.000,16.810,15.855,0.0,0.0,6.336,14783772.0,37495644.0,0.0,28672.0,1068631.0,275676.0,171874.0,171867.0
7,60.006,16.905,16.239,0.0,0.0,6.851,14694132.0,37251431.0,0.0,20480.0,1055399.0,273872.0,170878.0,170884.0
7,61.356,17.413,15.237,0.0,0.0,5.994,14741948.0,37382639.0,0.0,16384.0,1069204.0,274054.0,171427.0,171423.0
7,56.876,16.698,19.994,0.0,0.0,6.432,13839544.0,35094680.0,0.0,16384.0,1104950.0,260779.0,160913.0,160926.0
