"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
14,70.128,19.862,3.503,0.0,0.0,6.506,18468844.0,46831966.0,0.0,28672.0,1392361.0,281292.0,214783.0,214795.0
14,69.947,19.838,3.644,0.0,0.0,6.571,18385142.0,46611980.0,0.0,16384.0,1379061.0,282178.0,213731.0,213751.0
14,68.654,20.606,4.340,0.0,0.0,6.400,18302460.0,46416128.0,0.0,77824.0,1374492.0,286760.0,212783.0,212803.0
14,69.530,19.749,4.013,0.0,0.0,6.708,18163600.0,46056933.0,0.0,28672.0,1499600.0,280071.0,211186.0,211179.0
14,69.557,19.869,4.180,0.0,0.0,6.394,18225388.0,46210704.0,0.0,16384.0,1449569.0,284366.0,212011.0,212027.0
14,69.941,18.993,4.694,0.0,0.0,6.372,18197070.0,46143218.0,0.0,24576.0,1376338.0,285628.0,211601.0,211599.0
14,69.537,20.319,3.726,0.0,0.0,6.418,18416126.0,46694644.0,0.0,16384.0,1406812.0,283105.0,214119.0,214141.0
14,69.645,19.489,4.545,0.0,0.0,6.320,18260860.0,46318226.0,0.0,16384.0,1373477.0,285512.0,212184.0,212178.0
14,69.686,19.483,4.482,0.031,0.0,6.318,18113376.0,45919444.0,0.0,16384.0,1384582.0,283037.0,210804.0,210820.0
14,69.526,19.838,3.930,0.0,0.0,6.706,18262880.0,46311328.0,0.0,28672.0,1389146.0,282929.0,212300.0,212310.0
14,69.480,19.402,4.485,0.0,0.0,6.633,18180278.0,46076001.0,0.0,16384.0,1362895.0,285351.0,211353.0,211363.0
14,69.987,19.737,3.853,0.0,0.0,6.422,18337984.0,46511336.0,0.0,16384.0,1380051.0,283207.0,213314.0,213319.0
14,69.748,19.919,4.015,0.0,0.0,6.318,18301822.0,46415362.0,0.0,163840.0,1376966.0,284531.0,212793.0,212793.0
14,69.341,19.950,4.340,0.0,0.0,6.369,18211602.0,46158688.0,0.0,20480.0,1364172.0,285187.0,211721.0,211730.0
14,69.546,20.137,4.009,0.0,0.0,6.308,18307496.0,46431980.0,0.0,28672.0,1391589.0,281882.0,212948.0,212969.0
14,69.346,19.581,4.473,0.0,0.0,6.600,18214399.0,46181652.0,0.0,24576.0,1366924.0,284825.0,211775.0,211788.0
14,69.701,19.794,3.959,0.0,0.0,6.546,18343822.0,46513055.0,0.0,16384.0,1374432.0,282277.0,213320.0,213332.0
14,69.027,20.056,4.741,0.0,0.0,6.176,18128938.0,45973592.0,0.0,16384.0,1354564.0,286333.0,210764.0,210770.0
14,69.655,19.875,3.793,0.0,0.0,6.677,18310680.0,46414517.0,0.0,16384.0,1375258.0,281451.0,212919.0,212928.0
14,69.324,20.149,4.017,0.0,0.0,6.509,18220816.0,46220358.0,0.0,16384.0,1394452.0,282540.0,211871.0,211881.0
14,69.500,20.188,3.562,0.0,0.0,6.750,18334800.0,46480695.0,0.0,40960.0,1377192.0,281059.0,213236.0,213236.0
14,69.652,19.590,3.980,0.0,0.0,6.779,18264156.0,46298368.0,0.0,20480.0,1370331.0,283935.0,212222.0,212234.0
14,69.941,19.613,3.867,0.0,0.0,6.579,18282686.0,46362644.0,0.0,163840.0,1368758.0,281476.0,212704.0,212715.0
14,69.445,19.962,3.949,0.0,0.0,6.644,18283342.0,46358164.0,0.0,16384.0,1373874.0,281407.0,212611.0,212614.0
14,69.298,19.706,4.668,0.0,0.0,6.328,17987368.0,45616229.0,0.0,16384.0,1438691.0,283995.0,209107.0,209103.0
14,69.456,19.907,4.106,0.031,0.0,6.501,18237176.0,46234084.0,0.0,28672.0,1364313.0,283469.0,212043.0,212053.0
14,69.741,19.913,3.708,0.0,0.0,6.638,18285294.0,46367720.0,0.0,16384.0,1370934.0,281156.0,212663.0,212678.0
14,69.704,19.563,4.056,0.0,0.0,6.677,18263584.0,46297694.0,0.0,16384.0,1362828.0,282698.0,212233.0,212222.0
14,70.394,18.676,4.185,0.0,0.0,6.746,18222552.0,46221091.0,0.0,20480.0,1364613.0,285180.0,212082.0,212109.0
14,69.751,19.813,4.081,0.0,0.0,6.355,18029818.0,45712056.0,0.0,16384.0,1527726.0,278869.0,209553.0,209564.0
14,69.110,20.113,4.292,0.0,0.0,6.485,18186968.0,46131684.0,0.0,16384.0,1395028.0,281466.0,211532.0,211536.0
14,69.099,20.331,3.929,0.0,0.0,6.642,18259834.0,46295563.0,0.0,28672.0,1376033.0,282201.0,212310.0,212313.0
