"usr","sys","idl","wai","hiq","siq","recv","send","read","writ","int","csw","#recv","#send"
0,15.810,4.855,77.994,0.064,0.0,1.278,2938432.0,7451447.0,0.0,90112.0,132644.0,71706.0,34171.0,34171.0
0,15.720,4.620,78.248,0.0,0.0,1.412,2856516.0,7238927.0,0.0,16384.0,128737.0,69664.0,33196.0,33190.0
0,16.338,4.927,77.527,0.032,0.0,1.176,2849782.0,7223371.0,0.0,16384.0,128536.0,69558.0,33136.0,33135.0
0,15.501,4.782,78.241,0.0,0.0,1.476,2850372.0,7228102.0,0.0,28672.0,128357.0,69556.0,33148.0,33144.0
0,16.235,4.474,77.948,0.032,0.0,1.310,2855140.0,7236662.0,0.0,16384.0,128474.0,69773.0,33192.0,33188.0
0,15.959,5.043,77.721,0.0,0.0,1.277,2789698.0,7075730.0,0.0,20480.0,156673.0,68469.0,32444.0,32443.0
0,16.444,4.748,77.725,0.0,0.0,1.083,2869322.0,7276146.0,0.0,16384.0,139319.0,69933.0,33371.0,33370.0
0,15.937,4.950,77.962,0.0,0.0,1.150,2888786.0,7324328.0,0.0,28672.0,133946.0,70213.0,33585.0,33582.0
0,15.372,4.794,78.587,0.032,0.0,1.214,3014610.0,7642464.0,0.0,16384.0,136195.0,73164.0,35059.0,35059.0
0,15.454,4.777,78.615,0.0,0.0,1.154,2860868.0,7253607.0,0.0,28672.0,129796.0,69455.0,33255.0,33255.0
0,15.789,4.689,78.150,0.032,0.0,1.340,2863476.0,7259422.0,0.0,77824.0,129785.0,69641.0,33297.0,33293.0
0,15.815,4.665,78.498,0.0,0.0,1.022,2885354.0,7315663.0,0.0,16384.0,168700.0,70054.0,33548.0,33548.0
0,15.288,5.128,78.301,0.0,0.0,1.282,2797498.0,7092275.0,0.0,24576.0,165697.0,67992.0,32530.0,32526.0
0,15.821,4.848,78.054,0.0,0.0,1.276,2831924.0,7181605.0,0.0,16384.0,146870.0,68781.0,32934.0,32927.0
0,16.296,4.765,77.795,0.0,0.0,1.144,2842492.0,7205628.0,0.0,16384.0,138104.0,69140.0,33055.0,33053.0
0,15.974,4.792,78.179,0.032,0.0,1.022,2854234.0,7233835.0,0.0,40960.0,136215.0,69485.0,33172.0,33170.0
0,16.140,4.785,77.927,0.032,0.032,1.085,2875866.0,7292178.0,0.0,16384.0,129412.0,70123.0,33446.0,33443.0
0,15.318,4.637,78.830,0.032,0.0,1.183,3037008.0,7694925.0,0.0,20480.0,149945.0,73967.0,35294.0,35287.0
0,15.703,4.945,78.356,0.0,0.0,0.996,2880446.0,7304096.0,0.0,16384.0,131426.0,70233.0,33504.0,33501.0
0,16.163,4.531,78.149,0.032,0.0,1.125,2912520.0,7384713.0,0.0,16384.0,130916.0,71031.0,33860.0,33858.0
0,16.015,4.805,77.899,0.064,0.0,1.217,2914722.0,7391854.0,0.0,90112.0,129709.0,71133.0,33902.0,33898.0
0,16.773,4.289,77.849,0.032,0.0,1.056,2917502.0,7398209.0,0.0,28672.0,129597.0,71111.0,33929.0,33927.0
0,16.555,5.040,77.576,0.0,0.0,0.829,2907560.0,7369139.0,0.0,16384.0,134021.0,70969.0,33801.0,33799.0
0,16.512,4.704,77.792,0.0,0.0,0.992,2920110.0,7404620.0,0.0,16384.0,132907.0,71095.0,33957.0,33955.0
0,16.045,4.244,78.392,0.032,0.0,1.286,2962654.0,7512573.0,0.0,16384.0,133892.0,72082.0,34475.0,34477.0
0,16.224,5.088,77.632,0.0,0.0,1.056,2884670.0,7314925.0,0.0,16384.0,130423.0,70097.0,33518.0,33515.0
0,17.111,4.912,76.918,0.0,0.0,1.059,2631699.0,6671573.0,0.0,16384.0,115949.0,63760.0,30593.0,30589.0
0,16.934,5.099,76.812,0.0,0.0,1.155,2630122.0,6668449.0,0.0,28672.0,117540.0,63587.0,30574.0,30571.0
0,16.726,4.843,77.430,0.0,0.0,1.001,2626258.0,6656774.0,0.0,16384.0,114860.0,63653.0,30541.0,30542.0
0,16.752,5.189,77.130,0.032,0.0,0.897,2600822.0,6595840.0,0.0,16384.0,113906.0,63033.0,30248.0,30248.0
0,16.763,4.945,77.232,0.0,0.0,1.060,2603594.0,6601468.0,0.0,90112.0,113903.0,63177.0,30275.0,30270.0
0,17.022,4.264,77.713,0.032,0.0,0.969,2602984.0,6598063.0,0.0,16384.0,113303.0,63063.0,30257.0,30257.0
0,16.843,4.757,77.338,0.0,0.032,1.029,2601290.0,6596807.0,0.0,16384.0,114359.0,62946.0,30254.0,30251.0
0,16.726,4.655,77.657,0.0,0.0,0.963,2703496.0,6854877.0,0.0,28672.0,117053.0,65368.0,31435.0,31435.0
0,16.993,4.786,77.289,0.032,0.0,0.899,2605418.0,6608484.0,0.0,16384.0,113656.0,63081.0,30298.0,30297.0
0,17.168,4.636,77.014,0.0,0.0,1.183,2646350.0,6707570.0,0.0,16384.0,114676.0,64126.0,30773.0,30773.0
0,16.266,4.844,77.831,0.032,0.0,1.027,2787984.0,7068956.0,0.0,16384.0,118494.0,67302.0,32419.0,32413.0
0,16.255,5.098,77.749,0.032,0.0,0.866,2788248.0,7072430.0,0.0,16384.0,118549.0,67325.0,32420.0,32423.0
0,15.970,4.659,78.567,0.0,0.0,0.803,2966348.0,7519722.0,0.0,16384.0,124355.0,71432.0,34500.0,34497.0
0,16.683,4.702,77.585,0.032,0.0,0.998,2847724.0,7218958.0,0.0,28672.0,121529.0,68716.0,33106.0,33106.0
